,content,mark
109248,飞天茅台哈哈哈哈真的是飞天了，轮到飞天中信啦,-99
3495616,要做好持久战的准备。,-99
3397469,又是一只垃圾黄金股。,-99
894418,创业板月线,-99
3820843,哈哈哈原来是为了套人,-99
2262807,原油期货。,-99
522718,有个4%让你们美的上天堂了。逗。,-99
5366028,6大游资主力动向：孙哥割肉次新股，赵老哥为它,-99
1744848,看主力装逼装到底，傻许别说话乱猜了。静静看。,-99
5530843,积善之家，必有余庆(有后福),-99
4993017,麻痹反了！还想拉红！,-99
1173701,准备射了,-99
3245570,众口铄金，套死股东，有本事自个玩,-99
3942324,首例沪港通跨境操纵案告破 “跨境打虎”将成常,-99
3683760,温州帮出逃,-99
535785,轻轻地将心事搁浅在风中,-99
2369484,垃圾中的垃圾啊，跟风如狗屎,-99
2274846,明天低开高走，近期目标价10.42元。目前兴化甲,-99
973895,今天港口有启动迹象，明后两天是港口的天下，雄,-99
314895,"趋势已走坏,赶紧逃命吧",-99
8265,产业链有望进入业绩爆发周期,-99
3714391,呼叫千手哥[牛],-99
1145447,让子弹慢慢飞，,-99
1309169,整体上市，先挖大坑,-99
5466279,目前流出468万，没有回流迹象,-99
3059706,今天不会涨了，这股的规律很简单的,-99
1447817,一点见,-99
4626910,垃圾股，你看看人家太阳电缆,-99
917345,今天是月线收盘，目前看是连续两根小阳线，但高,-99
1554972,保险市场需求旺盛、保险公司内含价值增长快速、,-99
217555,[为什么],-99
70276,5.68元10万股继续观望,-99
634921,股友UfXfLc,-99
872067,迟早会来一条线,-99
2775740,这股票在打飞鸡,-99
5087969,不要因为一个升降单位而贻误时机,-99
1749167,一直处于震荡，静观其变,-99
3111763,连续跌12天了 CNMB 垃圾广泽 垃圾,-99
1057433,今天翻红的话算你狠。,-99
4638525,马云的英文名叫JACK,-99
3265621,新三板企业的纠结：并购渐回暖 IPO还是被并购,-99
2687419,可以买，这波看到35,-99
2288542,紧紧搂着我的肩膀,-99
1664402,市场全天共成交3971亿元,-99
5367173,曾经回避两样风险大的东西:股市和保险。没法，,-99
688021,感觉大唐要上25了，5G风来，猪也能上天,-99
