,content,mark
1965628,↓第二个酥联,-99
5187560,有本事跌停,-99
170204,600057:象屿股份配股说明书摘要,-99
4024772,好！涨起来了[鼓掌],-99
3759849,今天有可能天地板r,-99
2797034,竖大旗！这才,-99
4341431,主力稍用点银子就上了，这机会难得,-99
402953,托单不死，下跌不止，平台破位，跳空！慎入！！,-99
3989245,看看“股友f1WOCy ”一会说要暴跌喊卖出，一会,-99
5499306,天选之人才能打新？中签的你想要几个涨停？ 201,-99
3603294,同志们陕西煤业股息率已经达到百分之五点陆了！,-99
1158740,尼玛,-99
2184756,完美的温水煮青蛙走势，耗光我等耐心,-99
4542853,57是啥情况啊！！！今天上午出现几十次57手，高,-99
4235688,你们看看，现在各股该涨的都涨高了，没涨的跌的,-99
5196185,京东方A：第6代柔性AMOLED生产线四季度量产,-99
4838440,苟日的成志，出来走两步,-99
2052326,600609:金杯汽车2017年8月份各产品产销数据快报,-99
5090728,每股收益就增加不到0.8元而已,-99
1596955,哈哈哈哈,-99
20583,就没有什么不可以p,-99
5425877,麻痹的发神经，看看你在哪个板块，建议创立永跌,-99
5517365,混改“倒排时间表”，国改“期中考试”面临交卷,-99
230395,二线蓝筹有望接力 波段操作以退为进,-99
2547792,股市外计划，股市内执行,-99
1779979,今天跌几分是收不了盘的。,-99
4300579,年报速递：康尼机电2016年盈利2.40亿元，同比增,-99
1267423,昨天已卖，等回调,-99
2148707,今天主力也没有劲头,-99
4029497,丰林要成妖,-99
4788599,韦尔股份11月24日快速反弹,-99
2320104,浩荡何世。,-99
4649307,安井食品卖出理由：行业竞争激烈，公司毛利率持,-99
5304301,机构更加关注上市公司自身发展和业绩变动情况，,-99
2515603,中啦中啦,-99
1781808,今日关注:栖霞建设、世名科技、上海新阳,-99
3993674,万？抚州农商行涉“空白,-99
418206,可以认为是17日的护盘资金撤离了吗？,-99
2846018,西水.控股天安财险 17年证券投资或超千亿f,-99
1540971,陈旧观念最多创造活力的诸多优势,-99
851856,人心不齐，锁仓耗死主力,-99
253986,反弹不是底，是底不反弹 涨时重势，跌时重质,-99
325349,又出利好，可以看看太,-99
812868,节后涨升五百点属于小涨!!,-99
576356,下跌后缩量就是好事吗？,-99
4099851,同日(4月21日),-99
4067922,崩的这么快  垃圾啊,-99
2663203,"运盛每次补缺口最少须2个月,还必须大盘持续大涨",-99
5150721,万亿规模“国”字头基金助力国企改革:上海国企,-99
1795772,报告主力，你请来的托怎么在历史大底开始唱多了,-99
1578351,特此报告主力：本人刚才已在19.17完成清仓,-99
1868433,同时，马云表示，阿里巴巴集团非常愿意进一步深,-99
1944240,快跳啊13.5见,-99
2009212,上海国资系一开始发力,-99
1623323,横多长树多长，简直垃圾股，重组成功也会大跌,-99
2270598,掌声响起来！[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
4264524,无量上升，诱多陷井！,-99
5201687,在这方面东睦股份可算是其中的代表,-99
1577680,好,-99
1252238,踏空不过200点，被套超过400点,-99
1962485,今天玩玩了，，,-99
2227782,相信郭董能把豫园带上更高的境界，我们老股民支,-99
4227383,今日涨停[大笑],-99
1338129,中国乳业年报靓丽 看向乳品生产欲寻澳洲并购机,-99
3924868,不上40不卖！我又给你们加血了！本月调整都是监,-99
286685,"东方财富,财富东方[鼓掌][鼓掌]",-99
2528956,你跑啦就翻999999倍最大利好散户逃光啦！,-99
2853066,天津港(600717)融资融券信息(09-15)。,-99
5449922,佳力图不买，我来买你，你就这样对我，,-99
