,content,mark
2805446,踩雷了!,-99
4102096,603018:中设集团第三届董事会第五次会议决议公,-99
4234384,故意压价不让涨停，因为怕被特停，像华大,-99
440569,中国保监会召开紧急会议,-99
49091,狗逼篮子,-99
3682264,市值损失远超过新股收益,-99
344848,明天表现会好过西特！,-99
2868142,明天暴跌！清仓止损换股！,-99
3482411,最近才出几个亿，还早得很,-99
5478714,懒得了,-99
685791,有本事你跌停！！！垃圾股！,-99
5538145,这股是真没有庄还是庄吃货还没有吃够？,-99
5204213,啥破股呀，完蛋玩意,-99
526958,好像建房没有房地产 几次房地产股大涨他就是不,-99
1325321,害人,-99
781236,肯定要回到5.25元！,-99
4098208,黑色星期二确认，准备好了吗？逃跑要迅速啊！,-99
2519656,哼，看涨。,-99
5366267,涨停板出货。,-99
3446244,庄使劲砸可以把自己套得更牢散户是不会来接盘的,-99
1386671,安源庄成本在4，元左右涨至5，3元，庄获利出逃,-99
5369573,庄家打架，散户遭秧,-99
4646674,这股有主力吗？看不出来啊。,-99
680599,往后看，由于父母代后备存栏水平较低。。,-99
559082,卖出半仓，留着半仓打新。等跌下来再买回来。,-99
3022278,600859:王府井关于《中国证监会行政许可项目审,-99
2825172,今天煤炭，有色，钢铁，周期股票完蛋了。,-99
2074578,新都退作别A股，退市常态化渐行渐近,-99
3726082,两天融资净买额5000万，要放筹码的赶紧，别耽误,-99
5355111,大A利用全球二年牛市，打了只擦边球,-99
1724117,马上发车p,-99
4323431,这个星期复盘了[微笑],-99
4939144,603608:天创时尚关于发行股份购买资产并募集配,-99
1185664,瑞银称电动汽车发展拉动五大金属品种需求,-99
5403193,全天没量。分时图 均线拐头向下 下午还要跳水。,-99
1240063,每个人都是赤手空拳来到这个世界的,-99
1874773,关于券商改革的猜想 必须姓公必须为国家战,-99
1385993,从早洗到晚，这票真累,-99
1338145,死金地集团，发这么多利好公告，股价却没涨？,-99
483904,高价增发的目的何在？,-99
1490253,加仓做T，坚决支持环境参加雄安建设！,-99
1401402,卖了，换华锐风电去！,-99
3115513,雄安加速背后代价惨痛,-99
213917,大蓝筹股,-99
3857915,应该轮到你涨了吧,-99
4813342,[亏大了]14~16买点,-99
4052987,上午诱多，下午砸盘，尾盘偷袭。真无语了。,-99
546029,金地集团，最低估的地产股！,-99
993654,1500手成交价是11.59，涨停以前成交0手，我们的,-99
945042,白马股又异动了，大家千万别追，诱多出货,-99
502088,公司业绩造假，被强制退市，我们中小投资者，如,-99
5155987,10股转增7股，如果买了100股就成了170股，那怎,-99
2486226,七块以下可以加仓了,-99
562491,600455 博通股份，明日飘起 关注勿追高,-99
3182761,今天欣泰退走势好不好，收盘退市价多少，对持股,-99
5413658,12月13日筹码将趋向集中,-99
4045425,kdj高位钝化，随时出现下挫，大家可以做波段，,-99
630442,有三条理由已不存在，就应立刻卖出股票。,-99
3854520,疯？,-99
362782,我就静静地看着你装逼,-99
5071853,应当指出 ,-99
2095311,说多少也赶不上时间和事实的证明，每次到了这种,-99
2834179,看中信国安走势，认清狗的本质，吧友们，打狗要,-99
5444741,哈哈割肉真爽，爽歪歪……,-99
4466746,菲林格尔2017年第三季度报告 2017-10-30 17:46:,-99
5053623,她不仅有湘妹子的美丽温婉,-99
1278816,下星期有涨停…你们不知道信不信…反正我在这立,-99
4246377,七一必涨，只进不出[俏皮][俏皮][俏皮][俏皮][,-99
3328883,主力玩的套路挺深，震荡出货，又要套一批[俏皮],-99
3698114,'跌吧！跌死你。,-99
3549226,杭齿前进在没有触发9.51元+手续费？都是安全区,-99
205243,反弹就换股[鼓掌][鼓?,-99
244660,这样跌不会退市吧？,-99
1496259,你是心中的日月 落在这里,-99
1872255,混出中科院。,-99
956711,老金质押玩得好嗨哦！天天弄点小钱拉尾盘，当心,-99
3508984,小康股份不要逼冷,-99
2762616,才/你才黄。,-99
5068740,资产置换,-99
867440,走势尖酸刻薄,-99
1062920,规范化应用PPP模式 水污染治理大年引爆万亿级市,-99
3983819,唱空这么久，这下本人的目的达到了，分段建仓成,-99
808644,主板目前还,-99
4735514,麦香[大笑][大笑][大笑],-99
1800085,如果国发股份被立案查，中小投資如何維全,-99
4105821,早盘45.45元回马枪被套，前期曾波段获利70%出逃,-99
2949778,成功创业者必须拥有的基本生活素质,-99
2102879,中国厉害了，准备制造十年指数长牛，超过美国的,-99
2391774,拉高出 再不跑 就要挨刀子了,-99
2891467,肯定是不会停牌的,-99
2739179,茭白爆虾,-99
167167,准备下午,-99
3248436,出货下跌通道 为何还有人入货? 搏短线小额反弹,-99
2633682,我想队主力说。,-99
949890,这么多人看跌，不知是怎么个情况，此股应该会勃,-99
2261277,两点半跳水表演吗[为什么],-99
1158284,当出现大阳线，股价到11.5到11.8之间时逐步减掉,-99
5282965,洗盘结束，我要拉升了，要上车的抓紧加仓，逾期,-99
5016402,4月以来基金“摸底”63股 偏爱医药生物行业,-99
306705,6.82 双顶了，快跑啊,-99
3466750,管理层应做的是建立投资者赔偿制度，再言更多公,-99
1110124,那个小明月，偶没有拉黑你啊！晕死了[滴汗][滴,-99
4260496,今天无论如何至少涨一点,-99
2030984,我们应该相信谁,-99
66948,出货严重，现在的行情都是冲高回落，好没激情,-99
5555537,这股只能！哈哈哈了,-99
183370,草草草草,-99
5436805,太不公平了，上市什么价位全凭借当下新股的炒作,-99
1639678,看不q,-99
4048344,世间没那么多巧合，奥康国际陷高管“重名”经销,-99
4091825,贪念是陷阱，虚荣是浮沉。,-99
3676667,艹家族企业的骄傲,-99
1318133,除了天科股份，太阳能（000591.SZ）也值得关注,-99
4972293,中曼刚上市，就赶上了石油天然气领域混改的东风,-99
1161600,一起去起安信信托涉及内幕交易，偷偷买了4400多,-99
2641035,真可谓比垃圾还烂，不看还舒服些,-99
2817552,造势，让散户砸盘，总有那一条件驱动。,-99
3922869,海天精工的控股股东是狗畜牲，信则灵！,-99
4179453,下方支撑是24.92吗？周一拭目以待。[微笑],-99
1482466,纸业板块大涨，这个货如此烂，为何？,-99
2511737,要崩盘了！要崩盘了！,-99
1138327,今天详细研究了房地产龙头  决定9号开盘清仓华,-99
207029,满仓待涨,-99
4504773,有机硅的小品种： 近日六甲基二硅氧烷(MM)网络,-99
4351932,有搞头？,-99
2211274,商务部确定将建立上海自贸区，从8月23日开始，,-99
898108,目地达到了狗日的。,-99
1108033,早盘满上了[俏皮]，來個沖高回落 [不屑]  五日,-99
229555,不凡老妖，看多君正。。,-99
4747186,603421:鼎信通讯关于确认公司2016年度日常关联,-99
2578918,猥琐发育，别浪！,-99
5122550,中广三季报预增140%左右,-99
3264653,煤炭股持有的朋友今天又要惨叫哀嚎了,-99
1190710,中油工程涨到9快没问题，下半年就靠你和太阳能,-99
4989724,越是不涨越不卖,-99
693724,每天都来调侃醋溜翔之流，真有意思，屡试不爽～,-99
904214,洛阳玻璃市盈率2700多，30%涨幅，今天会停牌？,-99
2854607,回补缺口65,-99
5118836,核发6家IPO批文,-99
1651965,深套了，怎么办，还能回来吗,-99
2776196,但不要忘了我们首先得为今天的牛奶努力,-99
