,content,mark
5393909,下午走雄安概念,-99
2815993,这在卖房的上市公司中占据了较大的比例,-99
1408746,这几手什么意思。,-99
2894371,该大涨不涨，呸~吊丝做盘吗？,-99
3866846,动风之形韵展媚,-99
896697,欢迎明白人解释一下,-99
932230,因此我更加知道了为什么要读书,-99
5032472,明天寡人增仓2只股，海威视讯002415，华夏幸福6,-99
2184028,主力意在深远[牛][牛][牛]x,-99
5154910,牛 本股的分析和走势 必看！可以给你选牛股的思,-99
3521316,怎么没龙虎榜？怕出龙虎榜被别人看见了么？,-99
2966482,奥凯立:第三届监事会第六次会议决议公告,-99
4879089,万万没想到：2600点买的股票 3200点被套了20%,-99
2710609,超优质理财项目，绝对不容错过,-99
5068106,我光头强的核心弟子今天加仓剩余的资金5%。[大,-99
381351,恶心！垃圾太臭没人要,-99
3370878,周五强势突破12元！,-99
3615115,大家不用急，茅台很快就会变成上海银行,-99
2951113,大有可为。,-99
4601839,跟主力今天一起进场了，吃了800万手做底仓，小,-99
3768565,明天开盘就涨停，,-99
5091574,[卖出][卖出][卖出][卖出][卖出][空仓][空仓][,-99
2987163,终未见放量，可见依然缺,-99
3293358,速度清仓出逃这个垃圾股！换603825华扬联众！[,-99
1469018,股市有风险,-99
2885884,干脆跌停我好捡货！,-99
1272646,牛市和熊市都是人气决定的，人气又是赚钱效应和,-99
2045850,从来不让人在非买点买股票 ,-99
1384662,借华达基因上市飙升吗？,-99
2542262,哈哈，地产调控,-99
1783227,麻痹的，要么跌要么涨，别动不动的。,-99
4641876,银座股份600858一直缩量打压莫非青龙管业一样？,-99
5019697,操盘的就是个畜生,-99
4794975,这是只癌症股,-99
207492,到缺口就下来了！这诱多玩的真好,-99
3858199,不论大盘涨势多好，王一丁，张素芬，夏重阳等等,-99
4826176,市场潜力还是很大的,-99
4988091,尾盘满仓！,-99
1739841,十年投入成功创造“华海模式”,-99
3326469,赤峰黄金顶多14.11应该能够止跌吧,-99
4905502,大股东是叫东尼大木么？,-99
4836809,破发危机隐现,-99
4400299,四季度业绩因销售收入大幅减少。导致基鬼减仓避,-99
3487169,旅游板块凯撒和云旅已涨停，国旅冲涨停，航空股,-99
146981,年我们可以,-99
1244712,掘金地狱19层、揪出翻倍大黑马,-99
1348826,只见大单砸，不见股价跳水，这个有意思,-99
5127691,阿科力:平安证券有限责任公司关于推荐公司进入,-99
5553802,603999读者传媒2017-6-16日公告涉嫌重大重组欺,-99
504861,每天泄一次，真TM,-99
5254086,选择嘉澳环保自选股 因为它对大盘先知先觉,-99
3219632,满仓了,-99
3805224,美国总统送来近万亿美元商贸大单，可喜可贺，机,-99
1952424,傻逼股民说：明天他的光大证券涨停。,-99
2007122,已买了2万股！下午持续涨起来！,-99
2760887,最后的晚餐，开胃酒,-99
5376257,跌啊跌哈哈,-99
204337,大庆市的2011府工作报告里的大庆联谊，大家看看,-99
1468090,不服的出来走两步。我一直推荐600759r,-99
4905842,这一年来。引力都做了啥？除了打压就是打压。作,-99
4629414,昨天清了，今天涨停[好逊][好逊],-99
1958556,特立独行啊。。还在地板趴着。。,-99
2955087,这压盘也太明显了吧，放心了。,-99
1188971,估计也值8吧！吓死胆小的撑起一片天哈哈！[赚大,-99
58206,庄家压着不让涨，逼你买。,-99
4049498,爷的贴里不要偷袭，神棍的狗拉黑了。。,-99
1872996,结束，主力,-99
4273484,大盘2600,-99
2847819,么,-99
3780654,要跌就快点,-99
4046571,我决定去人民日报微博上，质问他们为什么把人民,-99
5471589,今天大盘如早盘所料,-99
5321466,卧槽，洗到20天均线,-99
3996660,垃圾股就是垃圾股，怎么停牌都沒用。,-99
3518632,转过头吓退百万雄狮。,-99
2187740,还想和步调一致的，考虑下，你们懂得的,-99
1992559,选择盲目追涨，,-99
4484931,不停的横盘,-99
4082449,有追高的吗  麻痹的  买一个套一个,-99
1775619,比率：高价对收益26倍  15倍,-99
2247458,14.16打满!s,-99
540475,10日线撑不住，120...30...破不破？。,-99
3705063,抄底良机抢到赚到！抄底地下十八层地板价！抢到,-99
1043603,还是白酒好,-99
4448812,空仓对了吧！同志们准备子弹上吧！,-99
2464728,7777777777,-99
3625076,广汽集团(601238)与科大讯飞(002230)战略合作,-99
1320810,一年的缺口，老不补不像话。顶牛的股东顶翻了。,-99
4777154,半点播报：恒为科技再创新低，收价37.13元；,-99
1609121,票是好题材的票，可惜被S13操盘了,-99
3789565,甚至可以放眼世界寻找更好的机会,-99
3252167,倍操盘手操画画得鸡,-99
2539123,把你个贱人的工作搅黄了再说,-99
1972746,我想讲一下2015年啊股灾我系点样逃过的，2015年,-99
479012,[赞][牛],-99
2328584,我就喜欢这种走势,-99
1088246,马勒戈壁,-99
1520352,一点量都没有的股票，买了根本抛不掉，大家不要,-99
982228,请问三年内不能重组，是指什么时候到什么时候？,-99
3974002,草单子撤不回来,-99
3995465,但大盘自2638点见底以来始终维持大的上升趋势，,-99
2654449,200点左右回调,-99
25200,都散了吧，别给个好脸子就不知道姓什么了，涨多,-99
1486464,导航我只用华测导航,-99
3909849,鸟股没高开过,-99
3835486,601717    又要等上一个月啊   能有几个板,-99
3075051,600872:中炬高新独立董事关于八届十七次董事会,-99
4695299,茅台680了，真可笑啊,-99
1734556,早盘卖涨停板的又傻了一回,-99
4146421,为当前负,-99
3435559,所以出现这种行情应该尽早找机会离场,-99
1152557,干部能力素质，以专业化的监管诠释对的忠诚和担,-99
543099,亏八千走人。,-99
4698051,建议公司改名字！叫易德虫！,-99
4768391,6日新股提示：1股申购,-99
5215773,上车,-99
3778093,每天跌点，温水煮蜻蛙。,-99
963379,仔细回顾3月底那波波罗的海BDI指数带动的大涨，,-99
4552830,为何长不大,-99
1454027,哦你开他出,-99
1836938,2013年11月以来最低点，四年来最低点,-99
2519626,中国高科(600730)融资融券信息(08-09),-99
235743,最新20170630基金持股增加1601万股，共计48家基,-99
792161,回到10块吧,-99
1826487,揭露比特币骗局，比特币技术低级，每个程序员都,-99
1246564,变相的股灾,-99
484159,你不会变一下，骗人都不会,-99
1359604,年报速递：江山股份2016年盈利5238.04万元，同,-99
3773478,一毛不光是疯狗，还是一只赖皮狗,-99
5041681,两毛钱又能玩一天了,-99
762841,阴霉股份下午必破3元，,-99
2242704,股票第一波行情启动强劲，,-99
4546639,破相了,-99
4762655,没有的建仓，买了拿稳增仓85左右用点做T,-99
3625909,601238:广汽集团2017年10月份产销快报,-99
699536,我认为只要股民朋友牢记上述四点次新股反弹选股,-99
1670558,快跑！！！！补跌！！！,-99
310643,冷总要是增持，股价必定翻翻,-99
861753,今天准备出局了。v,-99
5101856,10板前原则不卖，除非开板后两天连续下跌再卖。,-99
1180719,使劲往上干！！！！,-99
3962737,中远机构主力已经清空，股价随风逐流了。,-99
1507211,会泻到哪儿呢，14元吗，那方便小庄做T,-99
895723,看这个公司的业绩出了卖地产卖药品业绩好点，其,-99
3014650,宁波中百(600857)合肥翠微路国盛证券营业部买入,-99
1194417,建议公司发行可转债,-99
2618103,唱多的帖子大量爆发，危矣！！！,-99
2661236,控制信贷资金过度流向房地产业。,-99
4917835,今天大盘在两桶油与中国联通的极力拉抬之下,-99
4275028,川姨三季度每股收益0.36元,-99
407021,吃狗粮的老妖，专门掩护庄出货，忽悠散户接盘！,-99
3706235,工行不补跌坚决不进场。,-99
4678073,真是无语，大盘创新高，天天往下调，不说赚钱，,-99
5254693,垃圾跌停得了墨迹什么？,-99
2469859,KDJ高位钝化，股价即将受压于年线，请问高手股,-99
430390,"蓝筹搭台,调整到位的小盘股该唱戏了!",-99
5187247,"002800,",-99
3438607,水没了意味着旱季来了,-99
1498067,瑞贝卡控股股东增持943万股,-99
1083144,这特么到底是什么情况，真j巴搞不懂,-99
124554,今天主力会拉涨停！。,-99
1748883,四季度以来 11家公司斥资逾11亿回购股份,-99
1535784,小兰兰玩废了,-99
4192781,无庄股，浪费行情,-99
754137,换手率连0.5%都不到！看来SB庄家的SB操盘手把自,-99
4169775,挂50元收货吧，这个价格太低，庄家太狠了。都没,-99
3115675,行业研报精选：继续看好白酒板块下半年行情,-99
2700717,广发中信惊天逆转牛市前兆？二八转换成功创业次,-99
4320272,应从长远战略角度,-99
1589539,大东家们快再增持吗忘了你是电池好鸟啊！别人都,-99
2167355,实战经典之kdj战法,-99
5438203,大盘放量上涨,-99
73711,嘛了个逼,-99
693056,苏粒佳成功后的江苏吴中600200的投资价值分析  ,-99
3257020,一千股,-99
3594993,辞旧迎新，股彤在这举国同庆的团圆日子里恭祝大,-99
2448429,草你吗，没大事跌你嘛b,-99
5192371,牛散，看看有没有点用,-99
5158488,接下来暴跌了，都抛了保命吧,-99
3680449,飞天鳄鱼过街老鼠，人人喊打,-99
679727,意料之中，明天低开低走,-99
884293,金光集团APP形成良性循环的产业链,-99
4038664,dtyu,-99
3290689,淡化注册制 强化穿透制,-99
3276763,所以i,-99
379503,垃圾什么时候能开始涨啊。。。,-99
4909642,请问你是蓝筹股还是白马股？,-99
2040610,汇通能源：目标价35元,-99
156609,呼叫建仓 别走啊 盈亏何必放在心上 大家聊聊天,-99
5290948,看来是跌停了,-99
436275,下周可能会杀到强力支撑11元附近。,-99
1410563,几乎全部看空了,-99
2533150,千万别买。安心持股保持没交易量状态，反正大股,-99
2158456,主力要打压逼出融资盘,-99
5096490,多空双方交战，我看戏！,-99
4430117,如今的曰波，不想做T的，涨五个点了不要卖，但,-99
4445886,要的线索,-99
2357525,看吧里的傻,-99
4981911,终于喷粪了。喷到25以下,-99
3846933,难受。,-99
