,content,mark
4909166,主力在16.31弄了二十万股，看近期的成交量，又,-99
783400,7天时间跌去4块多钱，真他。 吗。 的。 迪。,-99
4989343,603636互联网 万创中国 合理估值100元以上,-99
1712823,证监会副主席姜洋：正完善退市政策 该退市的就,-99
1143669,它的叫声是在呼唤自己的名字,-99
109467,中信这吧里很多狗诱空,-99
1406889,此吧每个人多少股晒一下，变成晒吧了！我5OO股,-99
5080105,这么点钱就可以砸成这样，真是个垃圾股,-99
744525,股民不变的,-99
1091994,600311抢购筹码 连续涨停起飞最低价黄金矿业股,-99
5494626,小盘低价全国资源垄断性公司新股一一中农立华.,-99
1388124,什么样的人炒股会输钱,-99
3059231,保险股今天表现强势，梅子跟着可以！～,-99
571824,兄弟们今天除了涨停以外的拉升，逢高记得减掉点,-99
877900,撕逼的可以休亦，我基本上有个判断了，都别太聪,-99
1700567,600510:黑牡丹独立董事关于公司对外担保问题的,-99
5331290,看看波斯登，市净0.68倍，市盈率16.6倍，股价0.,-99
5440509,今天会是单针探底呀该上涨了,-99
5322289,缩量下跌！,-99
2831409,然后坚决走人 等待新的买点,-99
763539,收盘350,-99
4442297,神经病的,-99
773930,"出货前期被炒高的雄安及新疆概念股,转战创小板",-99
1915044,3200点怎么这么难破呢、急死我了,-99
5025966,这票太好了,-99
138594,托太多，反正我跑了，你们继续唱多吧，记住，早,-99
1782261,更不值得提倡y,-99
2417108,短线已走坏，[大笑]7.5附近可建仓,-99
94551,底部折磨区，等待煤电联动一声惊雷,-99
2362518,太过份了主力,-99
165762,建议卖出华润万东换股亚通,-99
4845638,真悬，14.85挂了卖单，量太大没卖成，就涨了。,-99
2139481,爷爷是在实时操盘啦，多翻空，空翻多是常事啦！,-99
1059302, 东方红大阳升，阳线连续往上攻,-99
3846527,今日尾盘资金抢筹这些个股,-99
1293813,"#贵州茅台,年以来当之无愧的世界级中国股王，",-99
310221,600093:易见股份关于大股东云南九天投资控股集,-99
4306814,聚焦单户授信500万元以下的小微企业贷款、个体,-99
5059687,求中一签吧 赔好多了,-99
2599885,不计成本抛售的感觉,-99
2204951,瑞庆大来：15.5以下都是底,-99
932417,不在乎这几天,-99
4570636,托，呵呵。自己看图\t,-99
1176091,澳柯玛(600336)大宗交易数据一览(12-19),-99
1801930,周五大盘强势上攻，一举突破3300点的压制，创熔,-99
3578959,要求上市公司高送转方案要与公司业绩相匹配,-99
3399970,军方回应建军90周年阅兵 军工板块迎事件催化,-99
4698602,牛股必将爆发下一个中科信息!,-99
3477115,本周五，大盘必破3000！x,-99
1718248,打造绿色炭素，龙头企业的标杆！ 2017年，方大,-99
4092801,小的们，随我冲击10元大关,-99
4659007,买买买,-99
1728558,600518:康美药业独立董事关于第七届董事会第五,-99
2760305,焦煤期货都上天了，云煤会趴着睡吗,-99
4506522,至少会放量到8月30日附近,-99
4590601,看这行情还阴跌啊,-99
1032839,就服你,-99
5064359,不骗那拿的钱，套路啊,-99
617516,没量它急有量它圈,-99
3655123,华洋会于浩天教你如何快速远离金融骗局！,-99
3771745,再下一城,-99
4042957,割家5天剃了个小平头,-99
3405563,转债那边让全国鸡精经理练手t_0的做庄干嘛。有,-99
5426033,秦粉可以参考之：张中秦盯死创业板指的走向,-99
1155594,建仓啦！大家跟上,-99
3632190,明天去000897捡便宜货啊。,-99
2915622,"又开始装13,下午砸尾盘！",-99
2197312,你他妈的是军工吗b,-99
3950909,这股挺尸了,-99
3471204,看今天的收盘，明天有可能11.28元，12.41元，13,-99
4456388,主力上百手大单啊！不能输给杭叉啊！,-99
1787788,如果周一跌破10日线股指大概率,-99
144169,涨也没俺，跌也没我，我是国企员工，我就是来混,-99
4735441,大盘涨你也不涨，去死吧,-99
2821881,装了一天b给你100分,-99
554011,索菱股份智能驾驶舱、将于10月份正式上市、。,-99
80508,日照精品钢基地：天天磨，天天磨，大姑娘磨成老,-99
425929,宏图高科双十一，宏图低能,-99
2907484,明天将是一地鸡毛,-99
528470,再砸砸，是好事,-99
1162410,我们需要注意什么,-99
3262095,这么多252[。,-99
4050406,48说9月15日开始进攻。同志们，加仓啊,-99
119615,6块以下满仓,-99
2847111,回调时买买买,-99
3895271,借大盘拉升出货，完美！,-99
141260,10.6拿稳了,-99
3947478,砸砸砸不是罪,-99
1117940,这么多不知所云的马夹来了，下星期够呛,-99
1949326,大盘有一次涨停；欠熔断两个跌停板？数学班想～,-99
2821633,.咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
3877115,前我们继续维持创。,-99
4358448,拉夏贝尔：利害已分明，劝你切莫犹豫,-99
3948264,涨了！估计要回22,-99
2537294,S鸠。,-99
1244816,你不但能,-99
4816452,老子已经割给狗庄了，但是我要连吗六天，哈哈哈,-99
5096074,18854.2428,-99
992366,浦东建设股价现在开始已经进入万丈深渊,-99
3907239,击退主力出来唱多，必跌,-99
3806063,两点半以后是否开始咔嚓,-99
553592,本是多少吗？气死你！[大l,-99
3990270,比特币这么简单吗。,-99
4861192,深股通第一套,-99
3889476,成都行40亿发行价5元上升无空间二级市埸18亿只,-99
1909551,明天还是抛了，眼泪都出来了，彻底的失望，守了,-99
41887,完了,-99
3033692,这都是人为,-99
2526710,弱鸡股,-99
13142,天天都是硬几分钟  泄一天  老套路,-99
2439279,在新梅回来看看诸位呵呵还好吗,-99
4069366,再随便找一只票吧，反正闲着也是闲着,-99
2108534,从“共享 到“共愤，离带“桩”又近了,-99
2524129,庄出货，我操你妈的。,-99
2198965,相信庄,-99
5470270,要公布持股计划了，这个月应该会买一些，,-99
1835814,跌跌跌跌跌跌跌跌跌，死庄继续砸盘，继续出货，,-99
5511926,1054有本事压个地板出来，不然你家有白事,-99
1636363,纸业涨价或成全年行情 相关公司高增长可期附股,-99
3270886,好像看走眼了，鸡胁行情。,-99
3335601,新闻联播汇总：中国经济稳中向好，质量效益提高,-99
4049565,二三四五股价除权怎么。,-99
656691,估计半年报亏损2个亿，庄家也得提前跑,-99
1093558,600312:平高电气关于控股股东增持公司股份进展,-99
2285205,很多人都说我懒,-99
1037639,万科跌停，你也跌停。,-99
5359162,"持强势,但这里从板块角度来讲后期还是要有一次",-99
1757934,还要增发啊，赶紧算了吧，这么坑人。,-99
3440554,垃圾这么低的股价你还想闹哪样,-99
4557355,基金炒股不认真，乱买,-99
536314,控股股东股权质押再现“爆仓”！,-99
4870525,最后一跌了，,-99
2360553,割肉离场,-99
5108027,这是香飘飘还是臭飘飘，还要人买香飘飘吗？,-99
4346571,千万别补仓，我已经发帖说了很多次了，能救几个,-99
4004689,为什么铁矿石期货都涨死了，海南矿业还是跌跌不,-99
5527985,IPO加速就是支持实体经济的最好举措吗,-99
2413952,可惜了王八股,-99
2432511,行业下游需求有所升温 线性类化工品持续走强,-99
5120434,嘲笑庄家，这下好了，撒手人寰不管了。,-99
284052,也许有较多股友撤了，欢迎庄家进场成功，也许庄,-99
4827449,你 他 妈 的，一大早套住一班人，大股东家里s儿,-99
4732323,大家努努力25个板,-99
2284961,因为周K线已经7连阳的大盘即使突破了也需要时间,-99
2691923,逢低买入50股,-99
1200988,庄是狠了点，连续二天大幅度洗牌，一班的人受不,-99
4610178,"太次呼吁,大家快跑,晚了就来不及了.千万别接盘,",-99
2013592,节奏,-99
2030506,广汇系都是垃圾 圈钱忽悠公司,-99
1425661,泰凌微电子继续获评入选EE Times: Silicon 60《,-99
1861087,@莫不胜利，@罗锭老，你们两只老狗又跑出来鬼叫,-99
887650,最佳买入机会,-99
1658526,死股啊这是,-99
339873,同方加油！,-99
5400386,资本奉势：千金难买内幕股，你需要看清股市本质,-99
1968605,大势有序，小势随机。,-99
4842509,还好昨天卖的早，等你在跌买吧，服了你害了多少,-99
5235598,你搞一个亿看看,-99
1917569,1. Burlington R.R未分配收益的,-99
2044443,这就对了 [成交][成交][成交][鼓掌][鼓掌][鼓掌,-99
1104528,仓位的逐渐减轻,-99
5527794,1931~1940   11.55   0.6817.0   0.78 5.1 85-2,-99
5363663,如果你爱一个人，他不管多好多坏，你都会爱他。,-99
5316777,估计又是一波绿～最近次新都不咋地,-99
1383248,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
1352209,关了一年，得如斯下场。,-99
2899175,三季报这么差，肯定要大跌了。,-99
5390347,我又来操你妈了主力，你就继续砸。,-99
3330533,是想,-99
4850495,当代大学生应努力成长为健康发展和谐发展主动发,-99
2695329,你预测一下,-99
411665,国家要求股市涨起来，那些做空的基金经理背道而,-99
156829,大家看九鼎投资和我判断的是不是一样，小心暴跌,-99
474746,低位徘徊,-99
5525051,买,-99
3760228,这个拿着还,-99
1492536,创新高的票风险大，觉得应该等回调吧,-99
3703749,急急急令自救大行情!广发证券飙涨停!券商大涨拯,-99
3212748,资产结构基本合理;基本面向好;现金流充足;成长,-99
2325195,琼瑰暗泣。,-99
2214920,飞乐音响前三季度业绩预增360%----才涨4分，[心,-99
4606274,这主力一定是新手。麻批的这样的位置都不拉升。,-99
5428455,傻户快上套！ 不然跌停了！,-99
