,content,mark
4306697,我们都是炎黄的子孙。我们都是华夏的儿女。我们,-99
3679040,持股信心不足的人想赚到钱那是笑话,-99
844248,证金汇金啥时候出现的？谁知道,-99
4914617,大盘都反弹了你能不能涨停板阿我是涨停板追高买,-99
1330028,请继续！,-99
1951293,说句实话，中国目前在大力推行煤改气，天然气缺,-99
185243,只要把握住机会，肯定能赚钱,-99
3483103,狗庄托着吧，就等大盘急跌制造恐慌，来吧,-99
5180864,石墨烯烈艳 向业绩与精典致敬[6股],-99
1353077,阳光集团是流氓加骗子！,-99
3365753,哈哈哈果然还是骗子，反正你恶心人也不是一次两,-99
3020092,天天玩对倒盘有意思吗？有种砸个跌停！,-99
4707168,今天受周期股拖累，节前雄安将是重点板块。,-99
233082,梅林翻一番可能精神了,-99
1782458,还没到2：00  就开始跳了,-99
1812968,这形态很容易看到底，会创新低，5元以下可以买[,-99
4629553,没有交易量就没有行情！这股这一波没肉吃，卖一,-99
1833243,无论是老明珠还是老百视通，品牌优势都无可比拟,-99
2260198,ST匹凸公告称,-99
3336391,挖掘个股补涨的机会,-99
1185640,哈哈，锌，铅又涨了[大笑],-99
4667655,低部，买,-99
1943258,周五抄底的获利盘出走，才会有好行情……,-99
2682445,广誉远(600771)融资融券信息(10-28),-99
4952174,牛逼啊，跌停吧！幸好昨天跑了,-99
3593176,今天的这种行情还能赚钱。,-99
290866,拉升诱多，管住手，坚决不买,-99
1564648,而河钢股份2016年钒产品营收为5.7亿元.。,-99
4391284,不知何年何月，得偿所望！,-99
5074684,频繁挂单，撤单都是机构骗人手法，引诱你买，天,-99
4449743,600661\t,-99
1636228,科华恒盛--半年报1.1元，锂电大爆发,-99
3579632,8个老股民朋友，已有5个上岸了………………估计,-99
4839058,我来看看我的鸟,-99
3677439,今天收12.12,-99
1580640,上方压力太大,-99
3239446,或为公司控股股东等重要股东的减持套现保驾护航,-99
4142383,没理由不拉升啊,-99
853915,洗盘已近尾声，明天早盘低位买入。短线看多！,-99
596428,但还谈不上质变的那种量能。。,-99
1738634,华海药业(600521)融资融券信息(10-18),-99
3818307,反对华泰证券融资扩大融资融券业务！ 华泰证券,-99
3212892,几巴烂股,-99
578957,108手吓唬谁啊,-99
2766434,有赚的快点卖，价格向下走了[大笑][大笑][大笑],-99
1982022,有人相信 泰豪科技能超过100元吗？,-99
4625696,日经济温和复苏 货币政策难收紧,-99
2242315,后知后觉者还在跑，都沒有量了，还在抛，这些炒,-99
1453658,还有那干红堪比掉在酒瓶里的苍蝇，更令人恶心！,-99
2068107,基于减轻试点行业税负的考虑,-99
3217084,底部已近可以买入。,-99
1823487,除混改概念股继续强势外,-99
3277259,就个股的情况而言,-99
2608198,别忘记去年6月,-99
2653816,盘中出现了类似于今年初熔断时的400股跌停那一,-99
140014,是向我们要钱的。,-99
3843019,一大波行情即将来袭 短期突破9.5元,-99
2301165,弱势行情，要么离开股市，要么就只买有爹的股票,-99
1807196,重组的前奏,-99
2247343,好现象，说,-99
3019143,8.5会有卖压，我们的帐号要短线哈。忍一会,-99
4968842,这是只问题股，估计后期要被证监会查的,-99
117109,一分钱玩一天？,-99
1387009,扑街庄，不拉就砸盘啊，扑街，砸盘就那么多大单,-99
294525,泥妈，明年劳资给庄上14柱大头香。反正想不开了,-99
1177947,低价股风口来了，加仓,-99
1759167,你有必要这样,-99
2119887,分别为比亚迪、五矿资本、天齐锂业、赣锋锂业、,-99
71837,多项投资，业绩应绩优，但有优先股存在要把利润,-99
3513146,融资客买僵尸股，最终还得割肉,-99
3196420,无量则无价！！！,-99
2525789,下周突破8块。。。。不会让大家失望的,-99
1158049,贾跃亭的别墅真赞，如,-99
3567230,东兴证券,-99
1373170,粤太，走你下跌的路，让别人说去吧。,-99
5222486,次新股里比较强的是三利谱，瑞斯康达提鞋都不配,-99
3642062,重磅！看好了！,-99
5348622,不要幻想！！！[想一下][为什么][为什么][想一,-99
56634,民生的k线现顶信号，逃命耍紧,-99
3655529,明天反弹走吧,-99
4115557,就是不涨,-99
2523265,就是一个做汽车盖子的股票，还特斯拉呢！\t,-99
3060835,下午就要啪啪打脸了,-99
2115862,ddddd,-99
2105406,迎接超跌股所有跨年跃春节的千载难逢机会，借钱,-99
4626597,太阳电缆已雄起，看你了，明星加油,-99
274582,前海人寿表示不再增持格力电器股票,-99
2252809,那些璀璨的星空的恒星,-99
1407271,赶紧跌停  我要买进,-99
4587863,炒个软底，出货都看不出！,-99
2344004,今天终于把这垃圾股卖了！。,-99
1831705,明天高开高走！,-99
2070442,一直看空的我~现在开始慢慢买入！,-99
1191938,中标必跌!中标难道是利空?狗日的死庄,-99
3602855,季报最大的亮点在哪里？,-99
242692,头上三尺有神灵！挡财路者绝无命!太上老君急急,-99
5428492,没戏 不买,-99
4311788,要破了，好痛好痛好痛,-99
45557,主力仍在出货，至少再跌10%,-99
3220377,沦为无形之手的工具了,-99
4258918,看能否有所突破，三浪完毕再跌就只能割肉咯！,-99
1323290,有实力资金可买！韭菜不要去买！买卖自负！,-99
1921265,本人真的服了,-99
2317414,挂单22.60买，下周一开盘庄拉高时出掉。,-99
1164514,鞍钢股份：上半年业绩大涨507%，汽车钢销量创新,-99
3179981,上升的个股均可称,-99
2409257,高位十字星 不出等山顶 昨天发的 看看今天  明,-99
624939,未被发现的金矿，绝对低估的黑马 天猫网上第一,-99
2739703,爽口西芹的做法,-99
4925638,大家别走啊，大盘指数3600不是梦！,-99
4041772,证监会打击忽悠式跟风式重组 简化预案披露内容,-99
1864219,三驾马车,-99
2698780,还是铜有力,-99
3881199,明天必须涨[微笑],-99
2875063,京东下单2盒 durex 希望不被套,-99
396759,600114:东睦股份监事会关于公司第三期限制性股,-99
5533,薄膜科技：盘面或只是假象，主力作盘诡异至极，,-99
5178570,请仔细看公告。卖出的什么心情,-99
2545280,全年无涨停。。。还有21个交易日,-99
3800290,[不赞][不赞][不赞]垃圾,-99
22375,看不出现在,-99
1311339,我们没有必要比别人更聪明，但我们必须比别人更,-99
1849770,走了。清仓走人！这股,-99
4310080,300277 海联讯 600882 广泽股份，下周一火箭发,-99
2594721,今天是个最佳买点[傲],-99
3179447,信联莫再装死不作为，新办法给你新出路。,-99
1418019,本股专杀“高手”,-99
4682963,603367反弹过程中，补仓、加仓,-99
5270458,靠，收盘了，指数还能再修改，变化？,-99
3535074,丁狗是狗，股托是狗腿子，狗都称不上。,-99
