,content,mark
966910,看来这条船,-99
2800388,地震水泥板块又会有什么异动，期待灾后重建，水,-99
3866968,奇虎360宣布借壳,-99
2232753,[拜神][拜神][拜神][拜神][拜神][拜神][拜神][,-99
3903447,今天能涨一角吗,-99
1381080,就是一个垃圾公司，[大便]公司，[大便]一堆，没,-99
4528611,放量大跌[为什么][不屑],-99
1843250,投资者大可不必有此担心,-99
1693874,新疆发改委在煤炭价格大幅上涨的情况下调整电费,-99
1075145,猛砸,-99
4519160,《荀子·荣辱》有言：自知者不怨人，知命者,-99
2521504,7元时代,-99
4440550,有种不要顶啊，继续砸啊[大笑],-99
4399634,圣龙财务估计造假所以股价一直跌，证监会让其上,-99
5046457,！抓紧吃货，大盘爆发前的最后上车机会！,-99
1140931,两点半后，融资借钱炒股的可能要抛股还钱大跌的,-99
4771136,新一轮劫难即将产生！小心！ 今天缩量调整，创,-99
2264165,九寨地震需要药物,-99
4626722,没那个是傻逼，弄个跌停让你加仓，明显是故意给,-99
4760331,勘设股份 火起来,-99
3565560,看来上证指数站3200点，要指望下个星期五了,-99
4978014,垃圾股,-99
1712893,联环药业600513:拟转让持有扬州联澳生物医药有,-99
5461699,今天收盘55．55元[满仓],-99
3988486,主力又在对敲，不跟,-99
3098505,还在出货，快跑,-99
5201058,现在还卖的真是个傻逼,-99
1566154,我今年资金都翻倍了，拿风神股份的小傻子一分钱,-99
322756,传化智联:独立董事候选人声明。,-99
957383,换股死扛无下跌空间，低于20亿市值的重组股,-99
1158788,芯片生产离不开圆晶隔离盒技术（SMIF）。高端装,-99
1847287,CSI阿特斯光伏电子（常熟）有限公司借壳ST欣龙 ,-99
1957733,平开：某股票的当日开,-99
3936392,我流泪了，为什么,-99
1176520,今天14.82买进了。,-99
697202,刚才说出内幕了把我的帖子删了，我28.42买的150,-99
3008477,A股翻红,-99
3306060,下跌到3100之下时存在一定的阻力,-99
5227816,努力拼搏的人才能够弥补自己的不足,-99
2431856,太弱了，先出去玩玩其他票再回来,-99
3052277,本钢板材预计一季度净利润同比增长636.27%至636,-99
1326287,这个拉鸡操盘狗，如果赌其他，不是赌股票，活不,-99
4631306,感谢财神到我家。[献花][献花][献花],-99
2646987,先出来观望j,-99
1594366,15.07成功抄底,-99
4322605,17的本，什么时候才能回本呢？大家说说现在是什,-99
5086785,中报地雷,-99
3819036,券商中最弱的数华泰，今天追高买入，主要买套。,-99
531927,看看宝莫股份与你相差一个字，人家都涨停了，你,-99
4529236,交易金额上,-99
5521055,你们在东方财富交易，都是东方财富证券的账号吗,-99
110116,*ST宝实:公告。,-99
985511,我部分的成,-99
183624,是出而不是进？[微笑],-99
3590681,恩？贴呢？,-99
1122600,快杀呀就像三一重工来个跌停板，全仓杀入，这次,-99
4875192,三星新材这星期跳水，,-99
4522234,次新板块个个狂拉随便买一个都是赚钱留这里等死,-99
1058657,五穷六绝七翻身,-99
291800,面临震荡。,-99
4618853,每天就一个大户在里面对倒而已,-99
1656912,小散心里苦啊,-99
529663,杨田洲任总经理三个月只做了与农行的这份战略协,-99
970471,行情完了,-99
4662166,盘面没热点了，纯粹拉指数，银行，茅台，其它一,-99
5329530,好咧。今天又没戏了。洗洗睡吧,-99
1414584,国电南瑞(600406)融资融券信息(09-08),-99
1116615,新浪牛魔王哭晕在厕所,-99
1731934,明年茅台的销售肯定大幅下滑！,-99
264630,现在不抢筹，过年发了愁,-99
1320394,一调整这垃圾要大跌,-99
3431198,如果你认可本博分析或对你有所帮助,-99
37271,月又倒闭了好,-99
4857713,天天造假[大便][大便][大便][大便][大便][大便],-99
3779512,沙普爱思、曹清华还不算，官媒又把OTC大产品点,-99
4529099,快跑，破位了。,-99
4804216,今天无论如何至少涨一点,-99
2848382,3个点走人,-99
1020584,鱼鱼得水！！孔明阿水！西水股份开始走强！,-99
4520221,、保监会东,-99
1560744,情况已经这样了，无论赔赚也好，都要为自己的操,-99
4275007,狂笑 可暴涨5倍 市值仅270亿，全年利润有望冲百,-99
4195125,坚守是对的。一股没卖！,-99
1891298,收盘有32.5吗,-99
5027192,这个位置还跑，不可思议,-99
3927313,妈的，站稳11都这么难，也算绩优股了，关键没成,-99
4648410,安井51块！安井51块！来来来！大家一起呐喊！！,-99
2513349,这个会有影响吗？,-99
5291108,明天涨停24.35.。。。。跌停19.95.这两个价格你,-99
4143993,下午发力，拉升至30·60元,-99
5350231,"拉两桶油,和工商银行周二，上证收盘3222之",-99
4421479,摆正股市功能的成功经验,-99
1706549,证监会批准郑商所挂牌棉纱品种y,-99
1175325,中国股市跟跌不跟涨今天收关战完了,-99
2198228,沪指微跌9点,-99
2304026,中华企业重组方案落地，Top50冲进新成员,-99
1595773,自查只不过是胡弄散户，我们非常期待中国证监会,-99
1600340,明天直板,-99
4916671,必须过1653！必须！,-99
120038,有庄吗，期待庄流点口水，让散户尝点鲜。不拉，,-99
2074034,威华股份:关于股东签订《表决权委托协议》暨控,-99
3142063,换马甲出公告，意淫散户，考验散户智商。,-99
3079399,真贱这股,-99
1004325,已经出舱[胜利],-99
204125,掌趣科技中青宝浙报传媒的资金齐聚天音控制股00,-99
1755043,主力够坏啊，散户想买只能在高位买，下面都是买,-99
1172728,庞大集团沪市2多元的大消费雄安新区概念京津冀,-99
3563334,站在6.16看风景,-99
2738440,而是本来就在香港的资金，这充分说明雄安新区的,-99
2699929,600776短调结束？,-99
767062,等吧，25上市打新开始啦！,-99
2870885,傻比庄，跌你木，不要脑,-99
134919,第五疆域中华网盾芯片000066去ioe！ 上海贝岭！,-99
1217121,买,-99
2110433,零成本购车遭遇骗补风波。,-99
1747144,中核钛白，马上钛白粉涨价，稀土拉升前就这种图,-99
5167248,时隔一年，我又回来了！新朋老友一向可好？,-99
378946,终于杀向10块，吧里的鬼们继续嘚瑟吗,-99
2267462,国网建成全球最大车联网 充电桩投资持续增长(受,-99
2192792,有些250拿我收购傲锐时的帖子顶出来，真是250了,-99
4579936,一点拉升五个点以上！,-99
5475712,明显是亏钱的股票，买了就跌[不赞][不赞][不赞],-99
4754789,吉必跌都改名了,-99
2686338,西藏城投跌幅接近40%，太凶狠了,-99
5145228,603729:龙韵股份2017年第一季度报告,-99
380305,下跌了快跑，王八,-99
2074930,没人交易，停牌得了,-99
5466237,有病的庄家，看你跌,-99
2374570,这是BOLL指标发出的卖出信号。,-99
1687739,国资委：钢铁煤炭去产能已完成2388万吨,-99
4067804,再融资新规也就会受到严峻的挑战,-99
3592965,上车吃肉。,-99
2495143,竟然没有人们以往所谓的“龙头”个股出现,-99
618924,等待反弹行情的到来,-99
390002,tmd机构都跑了。。,-99
1710986,“特殊情况”的整个范围取决于我们对投资操作的,-99
1852443,混球,-99
2973717,等来根大阴线，满仓万里?,-99
2330003,还是轻大盘重个股吧。,-99
5005933,央广网上海11月15日消息（记者吴善阳 唐奇云）,-99
2641675,乐视高层风波又起 这些股或遭殃？？？,-99
1392496,奶奶的，我要哭了。为啥不跌(o)哇，我看空的,-99
5257800,做为细分行业龙头，公司年底开始产能将得到释放,-99
3116583,评优质壳的九大标准条件,-99
4783519,没力气[困顿][困顿][困顿][困顿][困顿][困顿][,-99
5189478,他们小心翼翼的不敢惹我,-99
2203094,小刀慢割之后是巨斧快斩！,-99
711120,新三板第一股，必将个板，重点关注,-99
974025,抛不完的人是否家有难言之隐,-99
1057800,翻倍的股票都没有这种下跌动能，真的厉害呀小丑,-99
413064,预测未来的最好方法，就是创造未来。,-99
1113306,走了 还会打压的。,-99
1299703,生控股、中天金融，东湖高新、沧州大化等,-99
3608569,睡醒觉在补仓大家使把劲砸,-99
3028839,证监会重拳出击A股再现惊天大变盘！,-99
1260245,憔悴损,-99
1006281,没救了,-99
2435752,走势不错，量能继续放大最好,-99
4815654,无可救药了,-99
1071286,铁公鸡不可能涨,-99
1570320,规模小一点 太热 想回家 大家都怎么样 哈,-99
17852,不管狗托怎么喝多，老子还是跑100股先把本钱捞,-99
2349863,跑跑跑！N多散户从去年一批一批的被阉割，不要,-99
306519,下周大概率雄安板块止跌，大盘随之反弹,-99
192643,垃圾股市[不赞][不赞][不赞][不赞][不赞][不赞],-99
219018,停牌前的股票都这走势..,-99
3617587,环旭电子(601231)融资融券信息(11-14),-99
2235968,还是不是地产股了？怀疑我的眼睛,-99
4536695,今天唯一的做t机会浪费了[亏大了][亏大了],-99
3901705,新瑞理想:重大资产重组进展公告。,-99
3619910,！大小非疯玩花样减持！,-99
2888079,这周小民可以用四个字来概括一一波澜壮阔,-99
3182856,又找到下跌的理由了,-99
403231,换人m,-99
1428025,谢谢主力，10.63满仓入了，持股一周。,-99
1070223,欢迎砸盘！。,-99
1416183,持有安泰赶紧卖,-99
5060179,今创集团曾卷入受贿案 被指带罪上市,-99
3880875,文轩一直出售资产股价一直向下，证明公司经营管,-99
278446,北京怎么有这么一个骗子公司[傲]。,-99
1239191,大家看看今天的个股 就俩自然涨停的,-99
3500055,大洋牛仔希望落空了,-99
1964635,别把我关在,-99
3027967,京城   让我们看见你昨日的风采,-99
3646770,增量资金不足的同时IPO大扩容却仍持续不断,-99
4787608,感动天感动地感动了我的大咖不砸了,-99
1634408,地地道道的癞皮狗一条………,-99
3922678,这股也是醉了,-99
1007237,"杰瑞股份：全线杀跌,? 建设机械后市不明朗，。",-99
2457494,痛苦的股市投资，天天跌，远离毒品，远离股市。,-99
40314,今天2块7满仓，抄底成功，赚钱没商量，哈哈发财,-99
4458559,一个点能玩三天,-99
746504,闭经还在莫,-99
5220229,大单入，拉吧，开始上开了,-99
2000686,大盘红了，你娘的还跌,-99
1263472,千万别涨 我还加仓呢,-99
5038251,等老子抵押贷款下来全买进，再挣一套房！,-99
2881021,世茂底价239亿拿下龙岗大运地块 将建668米深圳,-99
4965265,已经无赖到极点！,-99
2299472,价值投资，长线持有。,-99
