,content,mark
4321443,今天大部分股票反弹、唯有中材垃圾不涨、为什么,-99
4661636,上升通道完美  慢牛行情刚起步  有图有真相,-99
4233157,垃圾,-99
5325217,手贱碰了瘟股！,-99
5216328,业绩增涨利好也等于零！看其股市没落表现，已将,-99
4668175,往后应该有一波行情的，拿好,-99
1075714,傻逼主力使劲砸,-99
396247,沪指微涨2点,-99
2921531,这么多74什么意思？一齐死吗?,-99
4468917,菲林格尔：今天终于红了,-99
2866347,全球股市上半年成绩单出炉，上证综指累计上涨近,-99
4455559,变盘在即。个人感觉  久跌必涨！,-99
1635913,即堵住现行规定中存在的漏洞,-99
879579,个是新材料这是经,-99
4214451,这股当初是怎么批准上市的，明显就是上市圈钱的,-99
4620665,卖掉了，浪费行情,-99
2627599,早盘拉高出货，打压下来，又进货，狗庄,-99
5109498,还有一个板,-99
4288516,开卷问答……[胜利] 如果说，该股是典型的金融,-99
5423861,媒体挡不住茅台飞天，也挡不住金徽顽强生长！,-99
1284551,一个月的涨幅一天就跌没了：真是垃圾中的战斗机,-99
813219,狗庄没有必要洗了[大笑][大笑][大笑],-99
4651299,又是二连阳,-99
4673164,下午闷杀上午抢反弹的资金！！明天低开继续！！,-99
841592,汇金成本12.2,-99
1304443,所有庄家里我最佩服中文传媒的庄,-99
3046090,大多数股强了2天，但百大弱了2天，大该是小庄阳,-99
920758,消息\t。,-99
2495406,多头行情，多方慢慢来。（9帖）,-99
3129738,过年了，国家和机构需要开始割韭菜了，来年长的,-99
4545766,不会明天补跌吧？,-99
4167126,别踩到地雷,-99
2064088,我是信粮食和黄金。这是一个生命循环往复运动的,-99
5447281,有本事砸到跌停。有本事砸到跌停。,-99
2081558,感觉今天开盘，有资金在护盘，要么是大股东增持,-99
2817981,一二个月后见6元[好逊],-99
4268431,哈哈，小庄都受不了了,-99
1388753,年报亏损吗,-99
1271754,赛托生物一季报预亏股价跌幅超9% 附个股行情分,-99
3839651,中小创不行，题材也必定哑火，际华历来都属于题,-99
4064690,东凌国际也可以参考一下。,-99
3500261,垃圾尽快倒闭！,-99
2834009,哈哈，这个人搞了个截图，到处招摇撞骗，如果真,-99
171669,为什么新三板虐我千百遍，我却待她如初恋？,-99
3673474,依然是存量博弈，依然是A场天下第一庄说了算,-99
5173988,看见常青股份这组月K周K组合，不抄底就是不会炒,-99
2704953,A股午后震荡回升 三大股指月线小阳收官,-99
2824680,还是成交量不够呀，涨不动[拜神][拜神][拜神][,-99
5380201,但是他的霸气犹如古时候的将军一样是一将功名无,-99
112576,海尔/三一重工/航天云网等中国工业云如何撬动中,-99
3777086,601616:广电电气:控股股东及其他关联方资金占用,-99
997074,垃圾始终是垃圾。,-99
5184568,这算底么,-99
312278,所有的银行,-99
1985931,？,-99
5255024,哈哈，横多几天我在外面再挣个十几个点就回来搞,-99
5223653,老武来了？,-99
3204896,什么都不说，只希望陈镇山早死早超生,-99
5226528,建议改名杭福斯特,-99
1274908,奥凯立:第三届监事会第四次会议决议公告,-99
19992,才能,-99
2455549,涨的时候没份，跌的时候冲锋,-99
1298755,600372:中航电子关于公司最近五年未被证券监管,-99
1051184,快卖啊！,-99
3209104,坑股民的货！退市退市退市！,-99
1809463,宝鹰不给力啊。,-99
4904250,跑吧,-99
313870,假托单！,-99
3402133,自选股里票这两天基本都涨3个点以上，就这破股,-99
3788433,并购重组审核加速、提高直接融资比重等均利于券,-99
1945792,15.80卖了，就为了去煮早餐[好困惑]吃完早餐后,-99
2331942,说明高比例送转方案与公司业绩成长性是否相匹配,-99
1379369,突破口需要理由的话!盘江会有动作,-99
3486172,每分钟三个100手的程疗卖单，无趣-,-99
1662867,疯狂的杠杆交易已到尾声,-99
3975029,买，下午涨停！,-99
5489037,好股。很坚挺,-99
1511204,每天感慨一句，然后祝主力操盘的出门注意车,-99
1429553,国家队还钱600415 不忘初心，方得始终6.15,-99
2661891,随后两者全天均一路震荡走低,-99
177269,统或被弹劾,-99
5428843,我已成功把主力洗出去了，操,-99
3127925,为何长期很难做复利20%以上的收益 其实就长期投,-99
5385767,涨一点就砸谁在砸,-99
595966,三季报今晚出来[大笑],-99
3916194,明天开始启动阴跌模式，大家跑吧！,-99
2281703,为何发不出去帖子？,-99
2057515,5公司临停 中毅达拟澄清媒体报道,-99
5511039,今天本股拉一根十字星的可能性大。,-99
3659277,好样子加油,-99
3699343,哥今天4.94又买了 不到6块不卖哈哈哈,-99
79914,一2018年合计解禁市值为39673.49亿元 ， 比2017,-99
526925,好股不怕加仑吧[加油],-99
385748,特大利好消息，st天成暴涨在即，广大散户朋友们,-99
5472170,主力太傻了吧,-99
5085807,昨天有人想借飞机投机一把，结果没人跟风，今天,-99
3045231,太有钱了，却就是不分红，但又没有什么作为。,-99
4290218,大家说说明天开盘低开几个点吧，猜对有奖,-99
4614425,早盘内参：我国生物产业发展迅速 2020年规模将,-99
1741745,明天破15，暴跌[卖出][卖出],-99
4180191,不出所料东,-99
1423621,公司该不是有什么重大利空没披露吧,-99
4387825,每天的走势都是心电图，真是服了！。,-99
3297805,明日高开强势拉升，可以出了[胜利],-99
1067333,动都没了~~k,-99
2605082,垃圾控股。,-99
360991,世创优品全球购十元店 投资者偏爱的好项目,-99
1491044,最怕就是收出长上影线,-99
5384298,卖珠宝虽然不会一夜暴富，但是年增长率30。50十,-99
795487,这股真TM有意思 天天一会压一会拖 哈哈,-99
573900,起点上 主攻方向在周期股,-99
4450297,603826居然开板了，大家全仓进入。,-99
3639450,我只听说晕车的，没听过说晕轿的。哈哈,-99
2651303,蓝色经济区产业投资基金持股详情。,-99
3565227,b. 年增长率数据由Molodovsky汇编 ,-99
4745227,抢货,-99
4263758,有跌到55元的可能！,-99
3673121,A股入摩，今天如何操作？？。,-99
5164690,要加速下跌了[大笑][大笑],-99
4187938,[大笑][大笑]整容,-99
4655841,创业黑马 中科信息  复牌了,-99
4002131,再跌再加仓降低成本了。把拆迁补偿的钱全你妈的,-99
4294947,涨点回落再涨点再回落，不停的移动，静待周末发,-99
5246985,连续四个月的下跌，国有控股，这样的下跌天理何,-99
4382896,尾盘开始挖坑，快啦呵呵,-99
4353038,一个大金融,-99
2885086,600824:益民集团2017年第一次临时股东大会的法,-99
5095570,对比600909的压力线突破多坚决，在再看看603703,-99
2622842,此股再也不敢碰了，呵呵！,-99
1204191,闪了，留点汤汁给各位！,-99
1987730,大做强，机,-99
3785053,人生最后悔的事就是买了这个垃圾股,-99
2746425,湖南桃江 通报第二起群发肺结核疫情 8例患者确,-99
1610793,说了这么久要购买的资产年营收多少，净资多少，,-99
5152627,新低不见量，还有新低，难说要跌停,-99
