,content,mark
1856538,业绩亏损或业绩大幅下滑公司高送转的问题。,-99
1263171,这回直接破十八，杠杠的！,-99
4085801,祝福合能公司大发大富!好人自有主保佑。,-99
3142936,中房股份,-99
2637846,股价大跌才是我这个买家最高兴滴事，因为可以买,-99
3432954,不会又通周五走势吧！有这垃圾！无语！！！。,-99
5406191,缺德的畜生,-99
743013,千古绝唱东,-99
4246094,先建个底仓[想一下]行就加，不行就撤,-99
126676,歌华有线(600037)融资融券信息(12-11),-99
2370162,多洗洗贱逼  仅供欣赏  不用谢,-99
2564820,进入机器人交易模式，每分钟20手,-99
3059715,舒服,-99
5087948,自娱自乐的自M走势，除了虚还是虚，踉跄蹒跚，,-99
4737531,央行逆回购为中国人民银行向一级交易商购买有价,-99
5326726,抢啊，狗庄砸不下出了，抢[大笑][大笑][大笑][,-99
2312841,熬不住的走吧。,-99
5419046,但存量博弈的态势很明显！且此类个股在走势上面,-99
2418069,短线高手的绝招,-99
1961457,今日无消息，逢高做套。,-99
545252,是自己心间开放的一朵小花p,-99
4905866,题的作用没有得,-99
1552634,蓝光英诺破局3D生物打印 全球首创3D生物打印血,-99
1075293,601618的价位，系未来几年都不会出现，千万不要,-99
3710745,看样子要破12.3了,-99
3683927,有大单砸盘了[哭]出一半先。,-99
4751660,稳住，机构就这两把刷子，倒完就萎了。,-99
5280544,缩量大跌，后市堪忧！,-99
2734320,"两大股东的股权战争,最终结局都将两败具伤.其因",-99
2382020,绿庭投资快带动大家跳水!,-99
3164695,这复牌时间真是绝了……。,-99
1143253,1分钱玩死小散。,-99
1129603,小盘低价绩优钢铁股南钢股份今晚半年报暴增！,-99
3844554,呵呵，每天都低开,-99
4785169,下午会拉升吗？,-99
706604,主力不看好出货，肯定跌！,-99
3053480,下周解禁压力环比本周增加42% 比亚迪逾百亿市值,-99
941862,只要执著地去寻找,-99
5087725,加油↖(^^)↗↖(^^)↗,-99
1807380,高送转密集披露期来临 五大维度挑选最可能高送,-99
1947248,选这畜牲股倒霉了,-99
