,content,mark
511621,归廊坊国土资源局更烂,-99
1404985,我们的股市怎么不和别人的一样吗？,-99
2700929,这正真是一个病股！b,-99
5445709,猪猪多,-99
821935,大盘现在病得不轻。小盘股很多都出现了30分钟甚,-99
4303669,强者衡器,-99
4497443,我看这两天的走势，中报也会公布高增长。,-99
4062565,监管混业事项安排“前提”,-99
987707,婊子每天都是跌,-99
1369579,公公出来了，先走走为妙。,-99
309707,明天会不会又掉下来了,-99
2287720,上交所向中国联通发出监管函，对公司申请延期复,-99
3107921,70家上市房企发布中报业绩预告 半数企业利润预,-99
1172845,人生不是只有股票，还有女人和远方！哈哈,-99
3955875,下三烂手段，阴损恶心,-99
95213,600435,-99
1666318,千年难遇的,-99
828339,原来是匹黑马，还没长大,-99
4167073,散户过于亢奋 需要降温 先去炒一带一路风口,-99
2318957,跌停，跌停，快点跌停吧。,-99
4939225,喂，想挖煤矿的快上车，底层300米，一次滑到位,-99
100882,惊讶:兵哥一横刀一立马…爆仓了,-99
4252160,先达的梦早已破碎。。,-99
777527,有利好好不如没有,-99
3802130,请问董秘，为何公司承接太阳表面造岛合同股价却,-99
1031078,恶尔多死、重组算了,-99
717735,弃 收钱不尽责屡踩踏造。,-99
617552,国家政策一带一路、安通股票有搞头[胜利],-99
496307,退个屁市，你想一分钱都得不到吗，复牌是硬道理,-99
4399560,一个总经理日薪1万元的公司，应该是家不错的公,-99
3397825,我就看看[胜利]。,-99
3123855,宝华好歇歇了,-99
3112770,明天如何走？,-99
4035323,17元以下的股价就是对贵阳银行的业绩的一种侮辱,-99
2354015,散户容易亏钱的十大原因t,-99
4350565,加仓，满仓的最好时几,-99
4360384,彬哥认为现在防御性概念的估值优势,-99
4404745,妈的东今天,-99
5357394,马应龙跟元祖的差价现在已经扩大到整整4个大洋,-99
4926085,妈的，你不开盘涨停就算了，居然还低开。这主力,-99
4107788,中国芯,-99
1921656,A股完美收官留悬念，下周大盘将迎关键变盘，7月,-99
3308572,怎么还跌吖,-99
2492418,一身以反！,-99
3460772,放量不涨大家小心。,-99
3864981,央行今日开展逆回购1400亿元 净投放100亿元,-99
3818527,今天券商是充当砸盘力量滴,-99
3067059,大哥，给力一天咯,-99
2897197,是不是要死了,-99
4984291,觉得，现在需要耐心等待,-99
2148164,继续绿帽子的干活,-99
643485,分忻莲花(之五)。股市的转向点2016年10月19日阴,-99
2824777,别上别有用心的人当了,-99
928390,买了这个股，每天就跟吃苍蝇一样恶心。,-99
2458658,不管狗托怎么喝多，老子还是跑100股先把本钱捞,-99
2519513,渣滓,-99
566599,这k线好难看,-99
236228,没量啊！任重而道远啦！。,-99
5321533,完了,-99
2496015,看看新都退市的成交，绝了,-99
3344825,随便涨一点广告托就来了,-99
5333426,今天必须跟着次新爹。昨天可是跟着钢铁爹暴跌3,-99
1465812,并未说什么,-99
3968617,沪指2240.02，跌幅1.68%,-99
5452603,牛逼呀,-99
218380,梦想成真445，大爷专打你这种丧家犬，无德的蠢,-99
5158624,大元泵业下一目标价吞没第三个一字板42.97,-99
4340052,反弹行情启动,-99
4183775,就一百股。涨跌随便。,-99
4608354,从28元拿到现在，只能含泪割肉了！,-99
1201578,大牌趋势不好，预测今天长江收盘在26以上，明天,-99
