,content,mark
949061,郑商所调整硅铁品种涨跌停板幅度和交易手续费标,-99
1402549,第一次见涨这么高[心碎][心碎][心碎],-99
4631298,烂股靠散户拉？,-99
933141,600268:国电南自关于非公开发行股票申请获得中,-99
295352,最简单的K线分析主图--横空出世,-99
2112460,几个牛散水平有限！[大笑][大笑][大笑],-99
4368389,连续提示解禁股上市流通倒计时！！！ 汇顶科技,-99
2188084,今天不跌给你们机会跑要珍惜，周一补跌,-99
2040588,啵的就是它低价、小盘、年报摘帽、重组加转型！,-99
2850042,明年开始iPhone将全线,-99
5419404,603918:金桥信息2016年度独立董事述职报告,-99
5330673,快到6月底了，还未见增持公告。说话算话吗？,-99
3406416,斯里兰卡政府鼓励大力发展光伏发电 中国电力新,-99
4462661,桐昆跳水了，小心,-99
5038159,大胆预测下股价，五一劳动节18元，六一儿童节13,-99
4837685,美诺华各项指标均不低于平治信息，股价严重偏低,-99
4275685,这股有大傻逼钉子没个好，大傻逼钉子呜呼了就是,-99
2398024,尽管699内部如此矛盾，做T依然可以有1%的收益,-99
605255,多数散户不买，才会装样子拉拉。,-99
2645536,如果再创新高，今年可以天天吃火锅了,-99
928731,有机会么？。,-99
263541,看看汇金通，今天什么情况？,-99
2314674,已举报,-99
2141220,但我们还是想问，从20,-99
177957,奇虎万达借壳，快买，内幕。,-99
2731353,昨天是金岭与鲁银，今天山东的黄金股“天业股份,-99
3398823,看分时均线调整先看目标位4.3元20天线附近的支,-99
1963932,阴跌,-99
5319774,一阴破百阳；,-99
4439538,已经向证监会信箱举报，等着瞧,-99
2009533,拉指数好发新股，市场已不叫市场,-99
620367,这意味着大资金已经,-99
97821,合作协议在香港签署,-99
1174599,破烂股！！！坑人的破烂股，有人敢追高，还套死,-99
1894958,快递涨价，纸箱的原因？,-99
5434469,九月份有车展，这几个月肯定有搞头,-99
3330962,600186已经脱胎换骨，会逐步上升，价值重发现，,-99
3007792,长疯跌停你疯，涨停不疯失类,-99
1591041,通知:本人将在股票复牌后减持20个亿，请各位有,-99
1051145,是谁在别有用心的做低维维？,-99
5057276,今天布依不相信603679敢跌停，如敢今天布依调更,-99
4611684,6.5元企稳\t,-99
267876,今天有机会反包!,-99
4612696,躺在地板上的依顿电子,-99
3874060,有奖竞猜：为了消化下周一一亿多的解禁股，下周,-99
3104497,博瑞传播(600880)融资融券信息(07-24),-99
4801985,不到1500点几乎毫无价值,-99
3415628,下午跌停[大笑]跑路啊[加油],-99
937965,明日雄起fhj0.,-99
5232595,豪能股份预计前三季度净利润1.04亿元至1.10亿元,-99
849058,股指跌破144日均线后              ,-99
5299466,真墨迹！,-99
1697439,600510:黑牡丹2017年半年度报告,-99
5122625,跑，不涨停下周估计低开闷杀！,-99
789763,证监会：积极支持创新创业企业发行上市 严把上,-99
4653940,看看建科院，这个股票的杂种狗庄他妈的是不是吃,-99
3881646,今日砸单多在30 40手左右，伪装的毫无痕迹,-99
5128467,今天又是笑死了的节奏,-99
4845159,太狡猾！,-99
4685810,新股收益下降，集邮股也被人放弃。没有哪个傻瓜,-99
269128,大股东根本就不认可6元价位停牌重组    海泰发,-99
4035695,跌啊~~怎么跌不动了呢？,-99
138930,12.43进来了！相信保利地产，大公司[大笑][大笑,-99
1696740,0.49% 油价创13周新低,-99
516945,赶紧砸啊~这么大手笔。机构干的吧！,-99
1922068,这盘给你控的，真牛,-99
4675364,致小散：是否开板几乎都是大资金做的。开板就出,-99
1322756,谁在股东大会现场！,-99
2914363,今天唱空帖真多。好事。你卖，我买。买卖自由。,-99
4516680,要跌赶紧跌，墨迹尼玛笔。老子看着烦,-99
4244034,周一一字跌停开盘，一群砸板割肉王，第二个庄园,-99
2575463,我真的不愿意回忆那个日子,-99
2830740,以10.97元的减持均价推算,-99
2572018,靓丽三季报,-99
745184,新华保险仍是唯一一家上半年原保费负增长的上市,-99
3221743,由于情况相似 ,-99
1848188,600555,-99
5017773,璞泰来，我在5日线的金叉处等你。,-99
1420338,市盈率10.9，业绩这么好，竟然总是跌跌不休。茅,-99
1710850,详解你必须懂的逃顶形态,-99
5468355,603959:百利科技关于最近五年被证券监管部门和,-99
4760383,12月份勘设每次反弹都是逃命机会,-99
666351,有力有道有劲，长城电工加上,-99
4419555,哑巴,-99
3271758,垃圾。做个差价都不给机会！,-99
1631766,这个杂种庄，快点滚出去，把你的筹码全砸出来，,-99
1116214,今晚公告明天开始回购。,-99
5216502,割了.这样节奏明天40都保不住,-99
1723370,有啥重大利空，也不至于跌破前低呀？？？全通教,-99
4183554,6329+6，中！哪个号呢？,-99
5507050,看股吧里唱多的这阵势，星期一还得下跌,-99
4050667,华润成为万科第一大股东,-99
1092891,怎么这样啊炒股这么多年从来没见过这种东西,-99
3637891,低开逢低增买,-99
5622,猪海就是狗孃养 换个马甲叫虎B 言而无信不要\t,-99
3333612,所有这些企业在它们普通股净值前都有大量债务 ,-99
3425004,又要被绿了,-99
2419030,主力请千万要守住年线  拜托,-99
630681,说多了，主力就不高兴了，今日开始不发表言论,-99
3721500,还是低开 连续多个交易日低开 主力压盘洗明显大,-99
2741984,周一将大涨,-99
3208937,11.9到12.6,-99
2389630,台州城市总体规划获批：浙江沿海区域性中心和现,-99
2760547,老是甩大单！想不跌都不行！,-99
1964146,刚说完，剑就劈下来了，没钱的主力，连个像样的,-99
4050532,国家队基金操盘路径：控制仓位，布局蓝筹。,-99
4096376,看看人家中科信息，最佳高铁一带一路未来最佳标,-99
2627961,请问，难道解禁，就一定马上减持吗？,-99
1415383,烂B股,-99
1250572,这家公司就是一骗子人家都在涨就它跌天天,-99
3405241,买买买[大笑],-99
2780715,早割比晚割好 买华大基因,-99
1528868,7月，不出意外就要“牛角初露”,-99
3249678,结婚买房子我就指望你这张纸了,-99
818546,那个继续跌估计是被实达折磨疯了哈哈，。,-99
1212125,这吊毛拼命在低位吸筹码,-99
1861179,换手率极高，关键的一天。静静地看,-99
3009014,600856:中天能源:东兴证券股份有限公司、平安证,-99
809113,《顶分型》出来了。,-99
5048200,我擦 这是要跌停吗[哭],-99
264008,跌停了，可悲d,-99
5167237,专家都说能到12,-99
1023894,又要翻绿吗？,-99
3015521,主力试盘的手段遭曝光,-99
4005078,学着走路,-99
4979646,妈的老子以为不会上攻21现在好了T飞球了,-99
2315248,明天金顶拉升5个点，,-99
2817475,空仓走人了！不玩了！,-99
149034,第四大股东,-99
4877991,明天直接破3000！哈哈,-99
4227665,创业板在10月~11月有高点,-99
1681101,机。把走势！,-99
3574223,管理层言而无信，必将被股东唾弃！,-99
2355087,华侨城，持有分享抱团取暖给予的果实，大波段，,-99
4236275,"603080 ,603080 ,603080 zhong qiang",-99
2792697,360借壳已成定局！,-99
4624229,主力没脾气，股性差，注定被人瞧不起。。,-99
2085637,真害股民  国新能源你罪太大了,-99
3471431,爽爽爽东还,-99
3745285,从铝产品的出口量分析铝行业未来发展,-99
806933,要死人来跌成这样,-99
396962,逆大盘走势，,-99
2358366,我看到有人在怀疑我的经历的真实性,-99
772716,万手巨单等着唱多的接,-99
1781859,天天耍猴，没能力的操盘,-99
4441499,上海洗霸11月28日高台跳水,-99
3985859,继续吃入！,-99
614547,今天不是闹着玩，清仓休息了。,-99
1809433,钱不放在风口上就是犯罪,-99
975907,雨外蛩声早,-99
487792,今日盘面：期指空头几近疯狂，沪深两市岌岌可危,-99
1399550,一月30，这个傻逼一出来，就大跌5个点以上！,-99
388125,|警报！超过1100家上市公司在抛售房产。,-99
4179547,本想你我你,-99
1420450,600409:三友化工2015年公司债券2017年付息公告,-99
4797091,振江股份中签朋友们护板须知,-99
1000259,距离发行价仅一步之遥 布局这只被严重错杀的次,-99
1070157,三季报速递：商业城2017年前三季度盈利1.15亿元,-99
5449383,深港通正式运营了两周时间,-99
4287389,今年破发行价应该差不多 新的股灾上演,-99
105311,节前跌那么多，节间油价跌这么多。在这普涨的行,-99
237690,今晚出三季报,-99
4129720,"政府应牢牢把握""科技是第一生产力""的",-99
313568,今天的走势就像庄家他爸妈的心电图，就快入土了,-99
4110035,丢人 13老子挂满仓 来跌呀,-99
2504614,浸染一份情意,-99
1342875,全市场就这一支垃圾持续天天下跌,-99
3937832,给大家做个煤炭的短期技术形态分析，该板块调整,-99
4830180,很快拉红！下周发4只新股！,-99
795854,原则上不支持s,-99
1715779,200多万就能把这个市值几百亿的二线蓝筹拉涨停,-99
1664324,么问题？要关注，,-99
363768,做开润坚定,-99
1961140,不许叫，国加队正在收割呢，看双鹤就知道,-99
3577886,好神奇！又红了[大笑]。,-99
1622728,以后记住千万不要买天津大褂子的股票，它们只会,-99
1591626,千金老面，大家看像不像,-99
718915,"9月20日战600207庄家,吧友必看!有些内容我会实",-99
4300042,"低点回撤11.2,发力上攻。技术指标强烈买入 个人",-99
4137157,福到天，才能就赛福天！,-99
5134896,熔断都没这么狠,-99
3785662,还有傻逼唱多吗,-99
2004362,你个打把鬼，新安,-99
1651865,期货掉那么多！空方好可怕！今个要跌停啊！！！,-99
39687,寻找主力干活的股票（“包钢股份”剖析）,-99
4122073,海通证券姜超：宏观微观背离 杠杆就是泡沫,-99
3142324,包括结合公司所处行业特点、公司发展阶段、经营,-99
4240074,[图片],-99
4489763,装你妈比,-99
3504168,南瑞涨就要买南瑞，千万别买跟涨的四方,-99
965125,无庄无量无人气，唯一的题材：三无概念！[大笑],-99
3729008,买点出现啦[胜利],-99
2283688,取消增值税13%的税率,-99
4494831,敢拉么？就知道你不敢拉,-99
2165601,"601328还是很稳健的股票.很多股票连续暴挫,多个",-99
178743,9.85是个障碍阻力,-99
2874793,短期调整方向确立，向下调整无法避免！,-99
1958015,操鸡短线大玛丽你就是被螃蟹炒的货啊，哈哈哈哈,-99
