,content,mark
309710,还能吹到127亿，早呢，80,-99
927685,没有最低，只有更低!,-99
3595642,厉害了，我长期持有，相信高成长，什么时候买你,-99
4542001,他妈的，涨就一点点，跌像喝泻药。,-99
2470902,还可以，叠起来势不可挡，长起来寸步难行,-99
1202312,明天惨了，5%以上跌幅，哭晕在厕所[哭],-99
5163465,大涨一分,-99
4896378,上证6/29日走势依然健康，上涨继续，上涨继续，,-99
4894964,最近完成最后补跌后已经企稳,-99
3384697,上浮运费10%，每年可以获利47亿元……,-99
1254938,12月11日股东会，坚决否决激励草案，反对内部人,-99
4061748,国金证券表示，三大逻辑导致钒产品价格飙涨,-99
4408110,分时底背离就是一直调整,-99
1346541,下午大涨五个点以上,-99
3441776,股市前线之十五：市场做多情绪高涨，慢牛进行中,-99
5399073,今天集合竞价倒过来玩了？,-99
886866,下周不知道会不会跌破10。,-99
712074,可能见顶了均线下方运行明天剧烈调整快跑落袋为,-99
5429232,汽车股大涨，你不是这类？,-99
212355,等着下午涨停吧！,-99
4874337,注意“301”对年底、明年一些公司业绩的重大影,-99
549272,垃圾不叫了，句话也就张了[鼓掌],-99
1129307,金哥加油打压，争取8元会师y,-99
124826,昨天就说主力出货你们还不信,-99
4104250,跌不动了，端午回来有好戏看！,-99
1079876,则更多地强调股市的投资功能,-99
4658093,1211十11求中。,-99
4206771,大家别急，耐心持有，会有惊喜的,-99
1392926,胎的理由,-99
2471593,改不了本性——动动就软,-99
2361014,等分红利,-99
1790875,麻痹的中国股市！我从65跌到16，谁来保护我？,-99
2831502,历史不断在重演，13年，14年如此，今年又如此；,-99
4676087,这个价位还在机器单子甩卖，服气,-99
5498892,哥就是哥，不解释,-99
4867645,长久物流是不是一带一路慨念！？仁者见仁智者见,-99
1801663,这个股已死 公司估计也破产了t,-99
3924922,要命了！,-99
1589155,哈！科力远K线彻底走坏，都叫你们在60日均线高,-99
3172713,黄二的北二监饭票已经领到2024年，把饭票吃完了,-99
3833955,大盘暴跌，才能方显个股英雄本色！这只股票厉害,-99
3773095,吸血股，只吸不吐,-99
1478744,综合方方面面消息，，831之前中报前出受理公告,-99
3116022,不跟你玩了，走了辣鸡股,-99
4413753,磨磨唧唧，没意思,-99
4189916,我又在20.27元挂了100股，快让我成交吧。我都不,-99
5077028,皖天然毒气，不知道闹死好多人,-99
2333218,大家千万别买风险巨大,-99
5219402,灭绝人性的感觉,-99
4386820,莎普爱思从上市就遭专业人士反感，现在大部分综,-99
1538849,士兰微下周反攻，周线已释重要信号！,-99
4409741,今天为何不大涨？有些,-99
3337261,马科技可以继续持有吗，目前,-99
2764821,600011:华能国际关于2016年公司债券(第一期)5年,-99
3374173,散户太多了。。。没行情。,-99
2645544,横了3天不跌停，是哪个在偷吃,-99
3458139,我觉得主力会够狠，不排除哪天一跟放量阳吞数阴,-99
5204972,大盘涨一天，跌一天，绿地天天跌！,-99
3384500,上半年收官战市场战绩揭晓，中国版漂亮50飙升表,-99
1682409,现实给了我重重一击,-99
1087096,追 高了，但是很佩服主力，手法太高了。服了,-99
2137497,同志们可以了，双11与阿里狂欢,-99
4666073,《待》股市拼搏二十载，又度半年如雾霾。方见吴,-99
1711468,这股老与创业板联动，难道是创业板？,-99
3880743,果然红了控制的真好,-99
1802160,国家队在干什么?!,-99
541750,星辉娱乐拥有西班牙皇家战队 世界杯概念股,-99
1974768,时间是检验真理的另一个标准,-99
773319,吹水可以，但不能吹牛。,-99
2897609,哈哈。。好笑可笑。看娘炮在14。76一共挂160万,-99
5223923,明天有可能进入整理阶段,-99
2110492,已催税务，他们说让打稽查一局电话？,-99
4312669,玩完了，没有希望割肉了走了[哭],-99
2978948,勇夺板块倒数第一了,-99
5237799,明天可能要跌！哈哈  我猜的。,-99
2681403,突破关键价位很坚决,-99
3476213,这些龙头股还能继续连板？,-99
4350018,科恒股份七连板也不停牌，谁能说说特停倒底怎么,-99
5029580,有多少愿意舍手上的持仓换一个全线大崩溃来热闹,-99
4763815,这股难道三季报爆发？这种工司应该年报才对啊？,-99
2350730,垃圾刚泰  天下无双,-99
309521,股市真言,-99
2116717,说点啥呢？,-99
1902942,小心 打砸抢又要出现,-99
4588608,让庄家们去玩吧  哈哈,-99
4233214,生物股全线大涨，唯圣安生物跌？意欲何为？,-99
5316087,没有人举报这个垃圾股吗,-99
642454,涨和跌都有原因的，东风为什么要震荡，搞明白了,-99
2643706,中国联通 复牌   -   又  怎么样了 呢  ？。,-99
515705,全球股市上半年成绩单出炉，上证综指累计上涨近,-99
4158998,现在卖出的筹码基本上都是赔钱的，买了后应该会,-99
979309,叹今朝中电广通重组成功跌成狗，忧他日中国重工,-99
3887815,唐双宁还是有妖力的,-99
3459779,放大单的人你怕是不想过节哦！,-99
1768909,目标17不动摇。,-99
3541802,回调应该会来,-99
3543425,今天买入股津滨发展，也许是短线最好的时机。,-99
5498235,耐心是金,-99
3172428,不用担心，现在只是阴跌，还没到急跌的时候！,-99
5542860,603996,-99
4759278,打死发发发,-99
2692895,重组＋虚拟现实概念＋全息概念＋军工概念＋国资,-99
565125,这月看来是白玩了...,-99
2300960,第六根阴线了，哪天跌到头？,-99
223229,股票要是和董秘一样给力就好了，这颜值至少20块,-99
