,content,mark
5415199,今天有跌停股票的人肯定中签！,-99
5485216,22.45卖了    各均线已高位   静待大盘走坏醋化,-99
4027661,成本区在五元以下，开启第五浪下跌,-99
4518518,银都明天大概率是这么走的,-99
4500116,电魂网络估计要跌到24块才能见底！,-99
1518020,“航天强国” 中国航天白皮书发展龙头:军工混改,-99
966274,下周一，看涨。,-99
3614372,昨天抄底的今天[不说了],-99
1961966,十分沉闷的一天，香港下暴雨。一直座在电脑前[,-99
4685142,听我的，买入,-99
5534925,死鸡儿股,-99
1494260,"通威股份,发图给咨询股友无关涨跌据此操作后果",-99
5379793,快跑，明天还会大跹动作,-99
3827115,热点难于出现,-99
3797565,601636:旗滨集团关于组建企业集团的独立董事意,-99
2505383,人生最大的悲哀，就是你向了西，我向了北,-99
4908771,傅克友：楼市调控还,-99
795688,一个天天盼涨的傻逼,-99
4659159,180---240---360元[大笑][大笑][大笑],-99
1861668,傻庄天天往下对倒就不是为了出货而是为了散户手,-99
551463,融资盘被重重扇耳光，开始甩卖了。,-99
3209725,快点破发吧,-99
1052825,意味着其销售额将环比增长13%。,-99
4042298,我是测试数据,-99
1947045,辣鸡如狗,-99
5167999,均线马上进入/空头全排例，死要破上市收盘价，,-99
358684,融资杠杆风险大还是自由交易风险大？,-99
2043130,老子就在六块四等你不见不散,-99
2019049,真是一只死人股！！！走了。,-99
5405254,又要尾盘拉升吗,-99
5285480,重大利好：证监会6月2日核发IPO批文 一共4家企,-99
195734,业板部分公司被诟病估值,-99
4916554,此股 Not to be ！  快跑！不然is  Die,-99
3591201,君正集团(601216)融资融券信息(11-01),-99
1667824,拉动经济和消费的功能,-99
3035112,股东减持,-99
3187813,冬天里的一把火 谁来点燃,-99
3773485,弃婴形态，短期头部,-99
1837094,迅速加仓补仓买进满上了！抄底进行时[买入][买,-99
1193467,最不受机构待见的地产股就是华夏幸福。,-99
4457136,大盘终于见底旳如何抢,-99
1170507,怎么会有这么垃圾的股?别的股多多少少涨了，而,-99
5329987,为何你炒股总失败？原因可能是这个...,-99
4487361,温州勇士上，,-99
454769,这种小盘股还得死,-99
2437781,常林别丢我大常州的脸,-99
437636,行业板块都在涨，你这智障在跌d,-99
4122490,小散快来,-99
2890521,新华传媒(600825)融资融券信息(06-02),-99
5530013,其动机其实并不单纯,-99
197416,赶紧跑a,-99
2654263,加油！,-99
1955213,集成电路股300655晶瑞股份涨停，上海新阳沦为涨,-99
4420837,亚邦亚邦，随风飘扬,-99
492718,对进攻型投资者最有用的是采取一种消极的方式。,-99
1867939,无量反弹都是出货的好机会，别等着大跌了才后悔,-99
