,content,mark
3715377,董事长增持，大家拿稳筹码！！！东风大股东+机,-99
351597,这个月应该可以见到5.85。[微笑]明天接回，顺便,-99
4823701,快一点，买进！,-99
523629,真长见识了，库里3分，登哥的1分，你只要敢卖，,-99
5444984,投资的成功:不在于拿,-99
3183580,三项基本原则,-99
1618000,明天必定大跌。连续调整开启了,-99
3535649,北狗睁大狗眼看看，三角又是大涨,-99
5183710,为什么股价会这么低？因为公司要增持，成本肯定,-99
4201894,著名经济学家沙黾农先生在他的博客中写道：“60,-99
2473707,第一次涨过大盘啊，,-99
3056100,底部抬升：做丅都是绳头小利，浪费手续费。,-99
63805,不信上港能撑住1700亿的市值,-99
2740308,凯瑞德收购的恒安拥有全球唯一生物识别3.0情感,-99
1295222,金价跌了，股市应该涨啊,-99
2929885,一名离职操盘手的忠告！ 据我所知，主力也会关,-99
3368412,呵呵，热闹,-99
1864438,还好，学乖了，没满仓，放量跌吧，我要补仓！,-99
3910327,只托不拉，看来还要跌,-99
5154767,泰晶科技拟10转7股派3.20元 ,-99
2603914,为何那么垃圾，明年还会跌一年么,-99
360232,以及和他2月份因为过节,-99
1816617,警告散户一帮sb又望进跑，主力在流出,-99
5364101,全国经济简报：电解铝企业由大幅盈利转为广泛亏,-99
4443239,买一点，就赌一天,-99
622930,天天有想揍人的感觉！买了这破股，真是烦躁死了,-99
2657990,股灾来了，哈哈哈，高兴死了,-99
475729,就喜欢看你们懵逼的模样,-99
1875759,什么叫“黑三兵”。,-99
1767462,退出这是前海人寿的损失,-99
2635432,请教20多元的那几千万股上市时，十大股东还会再,-99
2100091,大盘的风险在节前，大跳水，节后才有人来买，不,-99
3627251,广汽集团9月14日起股票期权计划的行权价调至每,-99
4850628,近期市场探底上证50功不可没，这一批股票用了洪,-99
3541306,爆仓会如何？可能吗？这么玩谁最怕？,-99
3657817,大盘又快红了你怎不涨呀？急死人了。,-99
1180612,没量你攻啥呀k,-99
1618933,亨通光电 旧闻新看,-99
455916,四元九见哟远方,-99
602903,今天我大A股爆涨两个点哈哈,-99
