,content,mark
2971227,各种所谓利好集中中报释放，司马昭之心路人皆知,-99
4718287,这就是主力弱的表现，弱者恒弱,-99
4713040,本周20个点………,-99
1664587,但因为市场成交量的大幅度萎缩,-99
841885,进重庆港九,-99
5043919,谈谈我对灵康的看法 基本面看，灵康目前不差钱,-99
211195,人家话我是托，我就天天唱空大通！,-99
2548315,拼一载春秋，搏一生无悔,-99
4040877,主力发话了  此股要连跌一周,-99
4793231,哎呀 买少了，才买了小半仓 呵呵,-99
2932194,600836 界龙实业 周五早盘 注意止盈,-99
3743302,集合竞价啥意思？[大笑],-99
4559118,调仓换股，到证券吧，此股已被庄家弄死了,-99
4994244,什么时候送股？,-99
383833,鼎捷软件东。,-99
2288929,目测天目药业要飞起了[鼓掌][鼓掌][鼓掌],-99
2475217,大盘跳水，希望15元能进一点,-99
4787526,马凯副总理于现场指示负责部委领导继续给予,-99
4029407,评级下调，不好,-99
4804087,你妈的垃圾，操你妈的，滚回家去吧，别他妈在这,-99
578536,武汉控股(600168)融资融券信息(07-20),-99
615321,47的本啥时候解套啊。,-99
914022,带上我。,-99
1319062,能有效判断股票的行情性质与趋势,-99
3135987,午评：防范再次冲高回落 午后走势分析,-99
568171,“大油股”这个傻逼节前肯定清仓了！哪曾想节中,-99
5239848,到46元我绝对回购买,-99
4077552,今天应该涨停，否则大股东也不愿意。购买资产成,-99
2054291,下周一可能有大风暴，提前退出避险,-99
1286272,西南证券(600369)融资融券信息(10-26),-99
4772166,星期一才有底,-99
4972900,一出公告跌定了,-99
2784421,意淫的小散太多，亏钱的小散也就会多。,-99
86964,汉邦高科300449重大资产并购重组获得通过，并购,-99
3987923,我们的希望在美丽的田野上，唱歌就是唱得好听！,-99
4202668,流通市值接近9亿了，可以进吗？流通市值两市倒,-99
1335219,由于情况相似 ,-99
2577568,多方必胜,-99
4426925,弱庄也该走人了。,-99
1017862,此股已死都来烧纸,-99
3968729,哈哈哈哈婊子庄一边压一边砸效果最好哈哈哈哈哈,-99
1781127,有种狗日的别涨啊,-99
4705182,期待上午砸，下午反弹，明天涨停,-99
3537423,抵抗一下接着新低！,-99
3714850,解落三秋叶 能开二月花！,-99
5489106,噶你妈真会玩,-99
1131391,今天本来决定不聊股票，因为什么都没有买，但是,-99
4204906,艹，有大压盘，明显不上涨。去死吧。\t,-99
867828,8.5左右再买，大家现在不要进，回调没到位，别,-99
