,content,mark
1525654,看看今后的量能了，主力别耍流氓,-99
2154440,能捞到总是好的,-99
913089,这对振兴实体经济没有好处,-99
2173569,59手，什么意思?,-99
1492254,最大的利好是跌过头，最大的利空是涨过头。,-99
4071554,看看量，其实就是次新板块低位横盘自残，一会小,-99
2107597,回力鞋为什么不算超级品牌,-99
3538620,从目前看，由于钴、锂等小金属有确定的市场需求,-99
508185,不作解释，下午涨停？,-99
2972906,14载淬炼基金界“上神”。,-99
26241,看看流通盘25个亿的柳钢，股价比你东风还高,-99
4350049,换手及格。后期大涨,-99
622156,黄金,-99
3625136,砸盘！放量而不涨，坏怂！,-99
4174704,要买龙头吉比特，泛微名字起的不好，不会涨，只,-99
3019716,公司高管就是一堆草包，银座股份天天跌停为何？,-99
2569430,华远地产(600743)融资融券信息(10-13),-99
5455806,买入你我。,-99
4175849,疮孽板一定会全面崩溃,-99
3706215,GJD等等我买一手工商银行压压惊再拉啊,-99
3166965,除非接盘者能得到万科管理层或深圳地铁方面的认,-99
2638469,MACD日线穿破零轴，意味着猛涨开始,-99
2442992,又要出货了？,-99
5206242,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
5094788,缺，上次没补，这次一定会补，而且会打穿……,-99
412931,有利空了继续打压,-99
3160988,大盘创新高，这货上周跌5%,-99
4018917,今天大盘应该是下跌中继哟,-99
986589,哈哈！现在的钢铁股已经残废了，股指冲关微跌，,-99
5345009,赶紧涨停，带一下其他股,-99
5418995,002058 威尔泰；603918 金桥信息，明日关注不要,-99
1564395,我押错风神了,-99
3721684,亨通光电再创新高了今天,-99
3578416,确信东材科技未来是一家伟大的公司。,-99
3161955,上海本地股开始涨了,-99
5304188,次新股显涨停潮了，你怎么不跟,-99
2454468,大前维稳，可是金瑞故意唱反调，胆子不小,-99
670625,上窜下跳，不死也得伤~,-99
1077306,此股要大阳了,-99
3046924,这股真垃圾,-99
1229125,停牌进展公告 2017年07月18日  查看PDF原文 分,-99
1791406,到最后自己怎么死的都不知道[大笑][大笑][大笑],-99
1535648,不跌停才怪！,-99
5377497,明天两种可能：一是涨停板，二是跌破55块。个人,-99
2674017,抄底不要抄在最底部。因为你要留有余地给别人,-99
4882846,庄家欠一屁股债，危机四伏，深度套牢啊啊啊[大,-99
2050165,有人不想贱卖股大单托，有人不让做T大单压,-99
1589790,致钟发平,-99
2927068,值得注意的是,-99
3111128,"黄斌汉：提醒,A股格局已大变(雄安再迎利好)",-99
2532834,停牌无进展，大家都打证监会电话投诉吧，010123,-99
4164886,流通股东跑了2%出去，换了不少散户进来，明天上,-99
2452379,服了,-99
3770743,中信达计划到18.3月减持5200万股，9月减持了200,-99
2055563,使劲跌啊，一分钱玩他妈的几天,-99
4343011,中报利润9000万左右,-99
1853964,今天收盘后，中国船泊96亿大订单利好加混改，会,-99
4013736,腊鸡东西，操他妈的,-99
3046415,120线法不错不错[大笑][大笑][大笑],-99
4435618,三季报业务大幅增长，买一点试手气,-99
2493074,今天赚了两份钱走了，别的股都纷纷收复失地,-99
3818888,好运连连,-99
664728,明天来一个跌板，才认真华资实业是什么糖,-99
480101,浪莎股份是一个典型的散户套牢主力的标的票，这,-99
5158939,柚子接力,-99
929475,第七大股东陈秋萍质押股份爆仓没有？。,-99
4767942,在从人的摇摆中上涨！没见到连续两个以上涨停板,-99
1352320,破发年年有，今年特别多。,-99
1291045,紫金你就是,-99
2488346,应该是目前阶段的市场极限容忍度p,-99
4678482,辣鸡永远是辣鸡,-99
820812,被严重忽视的券商股增发价9.53元现价仅8.24元,-99
3489963,好样的，加油！,-99
2606370,不容小视,-99
274570,将继续保持,-99
673888,主力和机构不是-条心,-99
634795,光电下周能冲起吗,-99
2669663,次新股人气,-99
447577,满地黄花堆积,-99
2739205,超好吃的梅菜炖肉,-99
1080594,华泰啊华泰你给我们增点气呢！,-99
1979893,600590：雄安智慧能源概念，多重利好催生走牛,-99
2875995,单）,-99
2132075,畅联带领大家大举反攻，开买没什么问题了,-99
3449902,实在是跌不动了,-99
1257401,红药水，我给狗扔块骨头它都知道冲我摇摇尾巴，,-99
105852,你真NB,-99
3086022,请让我发贴。,-99
1365562,速度下来，我在24.01等你，不见不散!,-99
3000417,文章111这个逗逼呢？快腰斩了，怎么回事啊？快,-99
4401310,明天抓住反抽机会，奔20日线,-99
5510212,很多冷门股都是三只乌鸦，是市场资金有预谋的统,-99
1459840,今天能跌不？,-99
1031001,鄂尔多斯12月13日快速反弹,-99
2446703,中报速递：南宁百货2017年上半年亏损1250.08万,-99
221042,股市评论。,-99
910343,五穷、六绝，七上涨、八跳水!,-99
1841609,该公司属于混改范围，旗下子公司已经与中子公司,-99
827161,人往大处看。,-99
5552400,年报速递：方盛制药2016年盈利6975.56万元，同,-99
392306,前海人寿表示不再增持格力电器股票,-99
3348945,不追，六月还有三大利空，美加息丶入指数丶年中,-99
5381051,最终顽强翻红,-99
2151816,祝杨董早得恶报，早报早了……,-99
5079534,早备好至少5套美国豪 致,-99
4067715,美国财政部17日公布的数据显示，中国今年2月份,-99
2642335,600761:安徽合力关于职工监事莫家元收到中国证,-99
2983059,看复星买上药不赢利不出。,-99
3247509,福成股份生下来，使命就是埋葬小散户的,-99
5241291,中国企业500强榜单出炉 魏桥领衔46家山东企业上,-99
1782947,严禁爆炒安概念，无奈之举，温水煮青蛙[不屑][,-99
624285,跟着大盘走呢f,-99
3617362,环旭电子11月23日盘中跌幅达5%,-99
3110728,A股慢牛走势下八大蓝筹金股股价预期,-99
3717575,今天收盘4.1元以上，我指路明灯说的，不看好的,-99
686047,奥园大涨东,-99
2157233,快快拉升,-99
4707191,大盘回头了惠达怎么会上呢？今天大盘跌40～50点,-99
2810862,7年净利润刚好等于当前市值 但是持有的25%东风,-99
875768,你能和盐湖股份比吗？,-99
1465595,华鲁恒升(600426)融资融券信息(08-07),-99
3450743,芳芳什么价位可以买我准备减仓,-99
161846,人谁也没有想到,-99
2010142,能不能再跌一块，在跌一块我就割了,-99
684533,真烂,-99
91990,高高在上的人给我们，发了这么多公告。中远海控,-99
1729593,炒股炒到饭也吃不起，幸亏马云爸爸给力，抽中点,-99
611836,超跌反弹，修复技术指标！明天重新下跌，创新低,-99
