,content,mark
1487067,下午还得跌 大家都別进 下跌趋势形成。,-99
5509181,603979:金诚信2017年第三次临时股东大会会议资,-99
1496405,假发高端产品的龙头，垄断概念,-99
5167118,股债下行压力小于商品,-99
2556253,辽宁成大(600739)融资融券信息(08-07),-99
2624215,这级吧帽股票。,-99
4719276,跌破52元全仓杀进！！,-99
4671072,推荐日盈电子，603286，无人驾驶概念股！传感器,-99
2015719,股浪人：别忘了，盈利来自于退出战场！,-99
4436347,7月，不出意外就要“牛角初露”,-99
4659397,同行业的旭升股份基本面远次于华达科技为什么这,-99
3364184,卧嘲……原来个个都准备着银子在等着猪力打压回,-99
4132844,股市又发神经病了,-99
2305151,收盘后庄托好象没那么激烈了，估计明天要拉了,-99
2104690,快跑！某位著名的头部指标又出来疯狂唱多了！不,-99
2853499,小庄今天花了不少血本，想不到大盘会收红，明日,-99
5098785,我与你相距,-99
4960652,今日汉奸不把龙头抢回来，以后永远就只配给青龙,-99
3332421,将是2014年旅游地产的大黑马!业绩将在明年暴增,-99
3117235,坚决清仓。,-99
5174823,是金子总会发光，淡定！,-99
4941385,就没有什么不可以,-99
4638884,今日不走等套吧,-99
3306372,将改革进行到底：相信只有科技和重组才是股票市,-99
799184,怎么不砸了，我还等它再来一个跌停呢,-99
1036130,本轮商品牛市料进入收官阶段,-99
2465499,区区拍块地都上百亿到几百亿、整个天津港买下来,-99
4397559,下面我们就看看报,-99
5487284,明天2万股逢高倒给你庄家。,-99
2402170,这波反向拉升可以的，今天最好别打我的脸。,-99
1260880,底下有地板价，地板下有地洞价，地洞下还有18层,-99
3876627,古越龙山，料酒大王！呵呵呵呵。,-99
620965,什么玩意,-99
109719,买了！,-99
3643703,中车暴跌超8%,-99
338084,清华弄出这个烂企业，要业绩没有业绩，要科技含,-99
3345597,600996,-99
975620,创业板+低估值+半年报业绩增长重点关注,-99
5437542,央行要“填谷”1万亿 超额续作MLF及PSL将是必选,-99
3292900,财联社报道今日稀土又大涨，这货明天能学600206,-99
4460881,震仓了，先别买,-99
1215837,短线炒股心法,-99
4387108,虚假广告也不只是这一家，其他大家也都懂,-99
2906311,可惜一片清歌,-99
4584031,603318:派思股份非公开发行A股股票发行结果暨股,-99
3288884,活人会喘气，活股会涨跌，什么东西！,-99
2141246,2017医改究竟改哪些？这些你都知道吗？,-99
4467255,另一方面，大量消费贷进入楼市，,-99
5548736,一定会跌回原点,-99
2033687,坐等买入信号。8块加仓10万股,-99
2105150,他欠银行3.2亿！现坐劳,-99
3881147,新华文轩2017年7月投资者调研报告,-99
1531924,明明上升趋势，还有那么多的傻逼在卖，该满仓买,-99
2855075,我为国家队接盘,-99
780489,趋势走坏了，还留吗？,-99
3228027,公司改个名称感觉跟高管便秘一样出不来了！,-99
5175894,在预计中的，不奇怪,-99
4779775,603499:翔港科技:关于上海翔港包装科技股份有限,-99
3432783,根据玉龙的走势，玉龙在这一价格区域要盘一段时,-99
2494093,稀土永磁中国龙头全球第二位看好000970中科三环,-99
3861724,601798杭州庆春路中信建投营业部买入,-99
4988247,明天7个点以上[赚大了],-99
3570496,参考特一药业,-99
816883,我的忠粉们都来了吗？,-99
4413001,欢迎跌停,-99
839901,业绩一公告，星期一就是涨停板。呵呵,-99
3902471,淡水泉也太不要脸了吧 自己吃那么多货 叫散户给,-99
1072530,"低位不敢买，高位舍不得卖，你不站岗谁站岗,小",-99
4337664,yj,-99
2854636,公告还没出？什么情况？,-99
169684,不良资产剥离有望加速,-99
2998346,午评--牛市气息扑面而来,-99
1344146,暴跌及进监狱双龙头,-99
2458029,《常盈每日研报-20170706》,-99
2610531,洗洗更健康,-99
3957840,下周破4,-99
4153682,威廉.欧奈尔：过去100年证明，美股超级牛股出自,-99
2492141,首商股份走势正和881157证券扳块近期紧跟，看了,-99
1053906,这壳是好壳，就是里面的小散太呵呵了，说得很明,-99
2419117,路漫漫,-99
4404585,感觉跟9月11号很像，两融余额再逼万亿，八倍杠,-99
4414617,今天做了同期次新股的龙头了！不过是跌得那种！,-99
728896,跌跌跌……要死了你……,-99
