,content,mark
810404,跌得越来越爽了,-99
3028016,空头真弱，打个跌停都这么费劲,-99
1081073,打铁还需自身,-99
401912,三月,-99
5012235,泰禾现在就像那干柴 ，没有半点水分了，只要有,-99
3240433,还有谁比你更垃圾![不赞][不赞][不赞][不赞][不,-99
2080210,。沪深大盘没有收到很大的影响，总体横向,-99
240490,解禁股成本除权后在9.15元左右.获利之少缺抛售,-99
1243280,券商股即将带领大盘强力上涨：东北证券吧000686,-99
1846874,学生军团：我们只要把金隅股份（02009）拉到15,-99
1633607,爷赚的钱不多，可怜的很，刚刚够玩NM一年的，我,-99
746768,是不是没有通过审批？,-99
3156109,传统旺季遇冷 调和汽油跌势连连o,-99
3698046,这个垃圾，为什么要这样大跌？,-99
3704732,当今的A股市场比清末民国初的上海股市有过之而,-99
4871127,要么跌要吗涨,-99
2838952,证金顶大单持续出货，就会这个手法。f,-99
3904161,中国第一杂种股招丧轮船,-99
4259770,宏盛股份2017年 全年都在跌,-99
4149123,还不崩盘,-99
2609360,今天，大盘沪指收了一根“老乡”不要走的K线。,-99
2717462,下周你也开始套人了,-99
5031584,从趋势时点上来说,-99
2046658,从银行券商，以及一些大家伙的形态上看，他们会,-99
4873495,一朝辉煌 一朝落 昔日,-99
1891014,济川药业(600566)融资融券信息(02-22),-99
317706,庄家东很很。,-99
2152912,市场的大幅分化行情，使得指数与个股的相关性大,-99
4698670,来看看前几天那些冒充砖家的龟儿子的龙台头，龙,-99
851080,我们是在上坡还是下坡？,-99
236389,真的被退市的话，证监会还是会给机会的，只要做,-99
532625,涨停预报：周四热点题材，这些股票先受益。,-99
2537933,12.41,-99
1052735,现在卖出的，都是脑袋有问题的,-99
1113070,才成交500多万，谁拿500万就能打板！,-99
3095422,有人要爆仓吗？。,-99
2710442,水井坊：主力资金大幅涌入，中线趋势走好,-99
1427819,吖才天年年的共吖,-99
5098817,留着你自生自灭,-99
4651667,369,-99
1055175,南化开始起风了，原来老南化都可以来了，毕竟现,-99
4497477,10转20股被修改或否决的话，暴跌会连续出现吗？,-99
312258,下午大涨，大家不要割，,-99
5133777,垃圾如你,-99
2388156,今天敢收阳的才是有实力的庄,-99
2997623,今天不买遗憾终生哈哈哈。,-99
3577738,死基佬。,-99
3006479,要戳几次才能戳通呀？,-99
2070014,都撤退吧，完了,-99
1085696,桂东电力(600310)融资融券信息(10-30),-99
4934894,今天完了有个机构在出货！！！真尼玛的,-99
709856,想问问如果注册制一天能发多少,-99
583401,卡位环抱下，破冰者犹在,-99
3526381,"港股目前3.68元大涨12.2%,历史新高",-99
4034066,就20亿的盘子，你也跟着起哄暴跌啊,-99
3153546,看来距离28元股票不远了,-99
1935320,今年以来，一些主流指数走出震荡行情甚至强势上,-99
1251785,又要震荡几天了…还是希望会有奇迹发生,-99
4612596,看看603118走势，603328就是要暴跌了,-99
1919437,梁大鹏：-大盘激烈震荡提供良好入场点,-99
1589751,如果你知道你的具体的目的地,-99
192479,实在是找不到比双鹤更好的投资标的了,-99
3677486,狗庄,-99
2848569,天下，做为一个男人也,-99
2890603,新公告2017-07-27 09:30起连续停牌。筹划重大事,-99
4381576,也是2185点平台下沿所在地。,-99
1936598,而从匹凸匹变身为ST匹凸来看,-99
2002408,散户不要轻易让出筹码！！！今天利空！低开！可,-99
3893383,月左冲右突一直坚挺u,-99
