,content,mark
291337,今天下午我观摩安装一台楼宇广告电视机！,-99
1188322,往往比较隐蔽i,-99
68364,营改增是不是大利空 求指点,-99
5360487,价再次回落于1240美元,-99
5349915,送给广大战友，我们要发挥散户灵活作战的特点，,-99
3578469,四川板块…,-99
3951804,方正主力高度控盘，大涨将至，耐心等待。,-99
1667575,"八卦小散和抄底40,你俩整日摇旗呐喊,不是傻缺就",-99
4412900,机构重仓股频频表现,-99
2559373,主力的棺材板快压不住了，尾盘要起来了,-99
530845,量价表现不错，低价雄安，符合模式,-99
503389,笑话,-99
5011714,8．5代线产品交付\t,-99
3427704,老乡我来了 很快就要解放了！,-99
1261104,洗的毛都不剩了,-99
5553276,603998:方盛制药关于拟回购注销部分已授予限制,-99
4814991,苟且不过今日 明天我又靠谁,-99
1474791,北京首农是国企结构调整基金参与之一，是否会利,-99
317631,[牛]女士们先生们朋友们：中国漂亮50是一次惊天,-99
2934323,最后半小时使劲砸个跌停吧[鼓掌][鼓掌],-99
32795,下跌了38天,-99
3410438,钢铁，煤炭，有色，终于开始反弹了,-99
2887970,做日內反彈,-99
2359806,看看恒生指数吧，原来香港股市也怕IPO,-99
4283580,"买,便宜",-99
1877382,小飞龙出来走两步,-99
3501546,我的成本14.2元，6.21万股！何年解套？,-99
60521,猜猜今天,-99
5173645,中报不好为什么不预告,-99
4845366,继续调整,-99
240858,二亿多减持股~如何涨呀~减持猛于狼~,-99
2839439,央企能够取得这样的收益,-99
4397539,赶紧上车东,-99
5482406,铜陵有色：暴跌后将快,-99
1729248,去涨到一万亿美金一股吧，中国就靠你这个卖酒的,-99
5309247,原谅我参与了尾盘的砸盘,-99
4147641,十大股东：姚明？只是同名吧,-99
4433503,港口股大暴发！大盘要长阳大反转了！,-99
2861571,大盘三日之内必有大动作?,-99
4207607,最近股市实在难玩，一不小心就会掉坑里,-99
2909572,不管跌涨，只要买茅台的股民都赚了。,-99
633514,这两天主力跑了不少,-99
5163448,出半年公告也没有什么用,-99
2701821,24家上市公司毛利率高过茅台 谁是A股最“暴利”,-99
532879,拜财神，求中签[拜神][拜神][拜神][献花][献花],-99
3911273,一会开盘准时割了你[不屑],-99
3702986,NND，你也得给中字头长长脸,-99
2601026,天海投资(600751)融资融券信息(12-13),-99
360896,煤炭石油和昨日涨停概念股领涨大盘,-99
2048235,时寒冰：中国股市如何才p,-99
2806989,逢低就涨？炒低市盈率股 没你想得简单粗暴！。,-99
3234025,一根大阳线，千军万马来相见，两根大阳线，龙虎,-99
2002355,距离明年公布年报也就四个月，留给狗庄做盘的时,-99
4014473,金融科技成银行业转型关键,-99
4551027,拜财神。求中签,-99
456710,涨停模式被各种狙杀这是肿么了？,-99
3765039,死股烂股,-99
5440610,董秘东请问,-99
4376673,因素上,-99
81248,看看那个钢跌股不是红盘开！？？,-99
3111903,天天跌 跌你老母,-99
4351867,浙88888888：这几只疯狗狂叫，他手里根本没有海,-99
845107,火箭发射马上开始！今天探底回升V形反转下午大,-99
5153448,怎么做都是错的，这是要把散户赶出场的节奏,-99
3974614,虽然没买，我确定这股必涨，天量，45 亿，散户,-99
1246872,潍坊男子信用卡账单多出万 浦发银行称事出有。,-99
2290216,率大增 A股还会承受调整,-99
5403816,11亿流通市值啊啦涨停板,-99
5151049,明天有两只新股要发，不拉红行吗？,-99
1816298,今日广发证券领衔封板!出其不意券商年底大涨三,-99
2409835,请珍惜每一次的回调机会！,-99
3956823,你也发发热,-99
6848,毛医文,-99
1736039,骗子公司是要破产还是田家父子都要死了w,-99
4964710,星期四星期五次新股跌停潮，君禾股份跌停板。,-99
876750,8.67元那52万多股谁抛的？谁接了 请你自觉到此,-99
2496374,70亿全流通，日成交额1300万[为什么],-99
4616282,没有人了，都走了！,-99
3529035,唯一希望就是等5.79元的到来：,-99
2159211,传媒板块基本面分析,-99
2963523,目开展金融投资 加强风险管控。二、从“2,-99
5137373,买了你这个软蛋，老子走了,-99
718357,一味的唱多和唱空都有问题～～～～～安彩我准备,-99
410054,麻痹。,-99
2335641,万达私有化 或有一波爆发 皇氏集团002329龙头,-99
2612002,那个500大单排队等出货。散户快来，接盘,-99
4649400,买点安井吃吃看。哈哈,-99
3678207,贴沉下去,-99
4686179,[微笑],-99
4098773,上压下拖 大盘涨 压盘砸盘 股价上不去 大盘跌,-99
4156624,收手吧，为了自己为了子孙！,-99
3281006,怕个毛。有本事把市值做到50亿,-99
2432639,公司网站消息：准备发布业绩公告了,-99
271539,拉高出货了，幸亏昨天卖了。,-99
3442449,601058:赛轮金宇2017年第二季度主要经营数据公,-99
5420508,快直接退市吧,-99
4058305,603768下一只，全网首发,-99
5050078,突袭震荡，吓走不坚定者,-99
759188,中央新闻联播11.20左右介绍南山铝业了,-99
3457459,2008年的1664点这6次停发新股的行为。,-99
1463782,今天可以进场 低吸  立贴！！,-99
1518418,沪指目前仍在中期下降通道中运行,-99
373976,满仓了，100亿以后没钱加了,-99
4838958,美诺华早泄,-99
912477,主板好久没发过帖子了，因为发了也没几个看的，,-99
1661959,下周8块钱以上。,-99
3962869,遇上海盗了。,-99
5539714,谁知道什么时候正式纳入50成分股？,-99
2300813,可以只是关联交易 不够成重组,-99
4054031,德奥通航:关于重大资产重组停牌进展的公告(//),-99
610266,亨通光电十年十倍是吹大牛吗？,-99
5452277,今天进去的都是敢死队,-99
3186661,主力又在开始出货了，先拉高几分钱，再快速下跌,-99
4381192,请问贵公司关于月号的股权交易交割事,-99
2712413,都走了你们还在这坚守！ 等股价下来了我再买点 ,-99
3442390,赛轮吧里有多少人如此幸运，用赛轮打新中几只了,-99
4015803,"国家队操盘手很讨厌,瞎拉银行股真不如拉人气板",-99
208376,冲高回落都是大概率的事情,-99
5403262,合诚的主力在吃达安主力拉的屎，等合诚主力吃屎,-99
13394,宝能：支持万科换届方案,-99
5278922,可以做T，大概率会回踩的,-99
783954,600400红豆股份 ：集四大利好于一身，主力 洗盘,-99
927816,京东方A：第6代柔性AMOLED生产线四季度量产 沉\t,-99
2816179,持股与否。无关多空 假定周一开盘，跌停无玄念,-99
4744440,阜熙阜熙1天神娱乐无法突破20.7,-99
5180018,今天收盘实在是难看！此次卖出后再也不碰它了。,-99
1676754,反正收盘带绿帽,-99
2835782,悄悄问圣僧 洗到什么时候。,-99
663886,13,-99
3045013,这货果然不是锂电池相关股，扯呼？。,-99
224271,庄家又在搞什么，[买入][买入][买入][买入],-99
4327103,现在新股赚个三四万不错了，钻了六七万还嫌少，,-99
3459751,周四股市五大猜想：主力抱团龙头 次新氛围回暖,-99
5418045,金桥信息(603918)大宗交易数据一览(08-15),-99
5167399,长方集团转型教育产业 增资取得新脑力51%股权,-99
4080331,妈呀大还真,-99
339544,最怕一生碌碌无为，还安慰自己平凡可贵。,-99
2734414,大多数个股主力配合来了一个高抛,-99
2066360,下午查看港股怎么老凤样才值4元港币???我的要38,-99
2061715,大众交通(600611)融资融券信息(05-16),-99
3542015,提醒大家！有这股的朋友要小心，每次碰到十日均,-99
3356237,九州通即将多头排列完成！,-99
160629,很有可能再创今年新高,-99
5495492,想跑的都快跑吧，想T的都T别的去吧，把筹码都交,-99
4603957,"降通道中,这里创业板仍然不确定不不不不",-99
236411,可以说话吗,-99
2467723,混改试点方案最快8月中旬公布。国企改革已进入,-99
3533918,收盘24.60,-99
