,content,mark
5243842,牛叉，翻红了，哎，没有进，今天大盘这样子吓住,-99
1283340,托nb,-99
176350,够垃、够圾、够傻、够逼,-99
5162299,"线的短线的和长线的,不一而足,",-99
1794487,同志们好，同志们辛苦了！,-99
684719,伊力特(600197)融资融券信息(05-05),-99
3023582,今年股价一度挑战贵州茅台的吉比特近来运道不佳,-99
2264812,。话说回来，虽然,-99
770409,我就是对女的太迟钝了才栽的跟头,-99
3820529,五连阴,-99
4686902,业绩增速符合预期 携手润达拓展体外诊断集成业,-99
1267947,砸你mb,-99
3173165,一个人名字取错不怪你，还偏整光头，牢狱(裕)之,-99
2407054,没本事大涨也没本事大跌，狗庄只学过压盘一种玩,-99
4639749,603338:浙江鼎力对外投资公告,-99
261276,按12月5日开盘价与12月16日收盘价计算,-99
461175,600132,-99
3631163,看看今天为什么跌\t。,-99
1774575,快进，包涨,-99
4997433,股市征结根源在哪？,-99
1172267,千古第一垃圾股！,-99
1345941,收了个小阳,-99
2894015,许多股友说的对，只会说空话大话头必然把企业带,-99
3804041,未来震荡行情已出,-99
2034541,白酒股死你妈妈逼蛋了。你个傻逼公司天天低开造,-99
901697,追踪关键玩家的活动，掌握股价波动的内涵。,-99
1069287,不是出货，是量起不来，故意打开的,-99
1846562,走了.烂股.,-99
2467481,300157,-99
68961,茅台700元股价，业绩20元/股。 宝钢9元股价，业,-99
4242773,剑桥具备芯片研发设计能力，并有核心技术,-99
3185056,版了,-99
2183535,9.86是巨力近期最后一。,-99
4033191,看来今日的头条是这样写的：,-99
798044,直奔发行价,-99
2028521,草泥不玩了走人！,-99
3709032,上香,-99
8195,公司有重大消息，大家快进来告诉你,-99
1921862,收货的季节，诱多拉高出货开始了,-99
3620812,601233:桐昆股份2017年第四次临时股东大会会议,-99
1537762,动不动上万手卖单,-99
1690026,最后问一句吧里的都认识我了没？。,-99
1152560,为了家人的身体健康请不要服用西安杨森出品的吗,-99
4222483,我马上开始拉升,-99
3359433,继续补仓东,-99
491028,一直在赶底,-99
2867036,节后5.85集合,-99
208559,"改名通告，本股改名""掼成大痛""",-99
45325,华能国际(600011)融资融券信息(09-12),-99
1272931,庄家你真他妈的混蛋,-99
1251985,暗流涌动，爆破在即！,-99
2491782,看来下午又要跳水了,-99
2025061,9%之间的股票,-99
4896082,盘子资金实在是没搞的了，就开始赌今天收盘后公,-99
464366,至少要先站上并站稳60日线,-99
3330301,大订单,-99
1674873,吸筹过程仍然很漫长，此过程中振幅会缩小。,-99
434264,准备建仓,-99
3848160,11.72全部出了。,-99
2988434,定增发的恶果--作死的作法。市场的弃儿,-99
375944,600109:国金证券关于新设证券营业部开业的公告,-99
4837384,买它是我最大的投资失误，熊到家了,-99
1317950,新股中签开板后如何操作？,-99
768709,听到，海航，就怕怕！,-99
3120387,60分钟指标股价连续底背离，不用怕。 http://gb,-99
2493642,颈线位有突破新高的趋势,-99
251114,6.1儿童节3.88进货、今天4元卖了、赚了900块买,-99
3544133,商业银行股该启动了,-99
431165,圆弧底，主力太明显了，回踩等第二波拉升。,-99
1089226,荣华实业我明天卖出！！！,-99
3804900,跌停吧，爽快点,-99
3255386,俺觉得这种线拉高就得抛不然又被套回去,-99
3046290,什么时候有大户人家收购百大？,-99
1267173,世界智能驾驶挑战赛在天津圆满落幕 -- : 月,-99
1822617,没有买卖就没有伤害,-99
4768547,求中签[拜神][拜神][拜神][献花],-99
4627735,快下来呀，我好买,-99
2235208,大盘还配合的蛮好，4.45博园4.49收盘，死死捂，,-99
3158,题灵温迅临,-99
4144906,去求了！向跌停笨跑吧！,-99
