,content,mark
1613362,信威再不复牌的话，狗会累死的。,-99
3931629,画风突变的华北高速,-99
1714596,曾经有一个好签安靠智,-99
4600054,死了,-99
1292191,各位牛鬼蛇神别闹了！这个股还有的磨，最好在挖,-99
4753072,高价股  必高送转,-99
4085275,特斯拉概念股尾盘集体上攻,-99
958341,退市几率很低，沈机，廊坊发展都不会退市，这鱼,-99
3220346,周线调整开启了,-99
2604939,民航机场行业板块个股筛选,-99
4009819,这样在股市混，该退出了,-99
2145282,文化股票就得年底左右买能涨，现在根本没有行情,-99
1812058,600543:莫高股份:甘肃省农垦集团有限责任公司要,-99
5050284,我走了，赚瓶小气温阿斗的钱真不容易,-99
2382116,那时有些股评家在各类讲座中大谈一个股票的投资,-99
2552435,一堆鸡精占着茅坑不拉屎,-99
4373073,不要让股票影响了你的生活,-99
2064168,新都退作别A股，退市常态化渐行渐近,-99
610276,散户的筹码今天就这样丢出去了？你会后悔莫及！,-99
3286501,宜华生活公司肯定有做假业绩,-99
1331464,性质同主板当年不不不不点一样，,-99
1239643,今天庄家脑子清爽，没跌，12.60元买了2000股彩,-99
4107285,对待创新型高科技公司拿市盈率说事显得无知和可,-99
165186,拉高出货,-99
4424525,所以，扩容将对市场的劣股形成挤出效应，,-99
4093677,赞一个！拉屎半年终于擦了一次屁股！,-99
2485414,看好……,-99
3821847,量这么小，啥意思？求高手解答,-99
5364492,大会前暴涨，会中暴跌，现在又群起而攻之，跌的,-99
1664377,2017年6月内蒙古新三板企业市值排行榜,-99
2630863,那个“托儿的克星”这两天很红啊,-99
3289927,不安常规出牌，哪个师傅教的?,-99
5333608,阴跌之后明天暴跌,-99
662788,2点半了好拉升一下了，指数涨这么多动都不动。,-99
711387,12.58到20%，跟着涨幅加仓,-99
5259311,估值还是高，不值得现在进,-99
1952283,上证指数：盘口指数再破上升通道下轨线，出现恐,-99
4065433,可以出了，关注次新股603196日播时尚，上海本地,-99
4158123,如果你想要他的命就劝他进股市。,-99
1374807,不愧为垃圾股！畜生股！,-99
1536202,士兰微本周后四天走势,-99
4012021,艹控盘工具而已艹[减仓][减仓][减仓][减仓][减,-99
2962917,看股票看本质 看看主营业务 看看其主打产品今年,-99
1566713,六国化工(600470)融资融券信息(12-19),-99
1923667,马总，外界说您和赵薇关系不一般，你咋说？ 卧,-99
3438420,你吓谁？,-99
2464830,600716:凤凰股份第七届董事会第五次会议决议公,-99
3706259,准备发射，坐好灰机，拉指数拉。。。。,-99
2337885,真正的牛市全球牛宇宙牛,-99
1050824,明天到4.7，今天量这么大，要么下午一步到位。,-99
861861,到底啥时候开,-99
1689365,妖股还没暴露自己的气质！那就是天天涨停。哈哈,-99
3633858,国机绿茶表，按照发行价啊，这么大的家业，费尽,-99
743842,对600215的股权转让，国资委什么时候批下来,-99
880245,[鼓掌][微笑]买2万股来管着防跌[鼓掌][微笑],-99
1414641,国电电力重组了,-99
4634789,回来看望一下,-99
4053339,这两天下来应该没人了吧……哈哈哈,-99
3504326,耐心等待,-99
4381855,大盘月线三连阴,-99
5231517,我卖了，少卖了七千元。想想没啥意思，才中一千,-99
2903111,传茂业与信和春天重组整合，国庆前后宣布,-99
4695130,完犊子 每天射一下,-99
1117256,吉视传媒(601929)融资融券信息(10-19),-99
