,content,mark
3506445,贫僧说次新股有一波行情，大家认同吗？,-99
3969875,昨日，广发控股（香港）股份公司不不不不。,-99
4163566,梭哈，就是一个字，干,-99
3556875,国家队想拉，早就快速放量拉了，不会这么磨蹭，,-99
4577257,本章将列出本书所要阐述的主要观点,-99
3843354,601727:上海电气:君合律师事务所上海分所关于上,-99
1623584,全国经济简报：三亚楼市调控出新招 第三套及以,-99
4214543,都是散户在自娱自乐,-99
4516965,又紅又綠，搞毛啊,-99
1692190,表明中国企业的历史性时,-99
344714,你这头猪真TMD太可爱了！,-99
4978891,这图形走得，该不会是下跌中继嘛[亏大了],-99
1657869,欧洲最大天然气集散中心爆炸 意大利进入紧急状,-99
5365034,满仓,-99
3908576,今天，主力下本钱，砸盘了,-99
3523151,深圳燃气(601139)融资融券信息(01-07),-99
848464,这个月有解禁股出来！我先退了,-99
2909306,一个600手的单子就可以操纵股价！沃日,-99
21978,武钢原董事长邓崎琳权色交易 违规多占住房,-99
3245454,私募基金和超级大户，你们当大股东是傻瓜吗？,-99
2847590,卖什么什么涨，买什么什么跌，是不是我买了你你,-99
3365035,近期跌了40％主力还狂压，放水养鱼才是正道！,-99
2968272,我 估计要回踩17元[胜利],-99
3233073,由此也可得出各大技术方法将难施展拳脚k,-99
2241118,逼我发大招！这是不是雄安概念，是不是中关村科,-99
2063954,老凤祥 月线调整结束,-99
3050959,请注意。江湖传闻，有千手大单要准备扫货。,-99
4998218,亏了十个点，妈的！！！,-99
4837514,下轨29.5元,-99
2225716,骂死中安消,-99
1090768,你想清仓被,-99
1280037,上午提醒过，下午也喊了一句，不知有没有人跟。,-99
1191271,导致的有色，煤,-99
3396911,元不是事,-99
3560157,4.55元满仓龙江交通200000股。就等明年。,-99
926625,北京城建，出现绝佳布局机会,-99
1794981,特别有意思：大跌时有人说的很准，最近几轮波动,-99
2097646,诱多，观望，不进,-99
4322331,股票，钞票，彩票，票票害人,-99
3198375,大家放心姐姐我在21.17高地为你们站岗，现在报,-99
2828530,有一天房东忽然出现说是要签明年的租房合同,-99
3258624,在这样的市道中,-99
4722434,以后长记性了宁可追强股死也不能背弱股气死。天,-99
4866255,跌一天涨一,-99
435401,9月10月A股最黄金的两个月被铁龙浪费掉了！,-99
5007219,603655:朗博科技首次公开发行股票招股说明书,-99
2405604,杂种股,-99
2108321,都跑了吗？此股庄家在抛货！[胜利][胜利][胜利],-99
3177665,一平一仄的堆积,-99
3717267,．所谓的基本面，都不过是拿来达到目的的手段,-99
4941460,爽我的603326涨停，哈哈回头看下他，笑死我了,-99
1297977,产品价格高，相当于一台寸彩电，可一台彩电能,-99
2549873,增长旳使得整,-99
5012758,死叉+均线压制，下跌中继，逢高减仓！,-99
380731,卧曹，几个月不见破13了？卧曹，吧里那么热闹[,-99
3789300,用一个去死吧！哈哈哈！,-99
1275722,跌时放量，涨缩量！这垃圾完了。,-99
2215882,快跌吧！不要硬撑了！,-99
4436103,第二个茅台即将诞生[大笑][大笑][大笑],-99
4903432,谁知道这股怎么了,-99
3790143,老魏，新能源要发力。,-99
1125636,操他妈的操他妈的操他妈的烂股,-99
3543974,创业板涨不起来！！！,-99
726389,要跌回昨天的下影线 最低点,-99
3460634,3.78斩仓换了匹快马，不再受这肉肉折磨了！,-99
2493212,中材股份附。,-99
4674533,收盘前的恐慌，有部分还在等2点后有没有表现，,-99
5286367,要破发行价吗,-99
934236,辣鸡国电，老子亏了6000,-99
2603762,绿地的估值明显偏低，可以参考万科及恒大，7.30,-99
651409,显然 ,-99
3631928,还是忍不住，割了亏2万5，再见了。不会在回来了,-99
2727922,哈哈 你的机会已经走咯 等吧 哈哈 胜利的一天开,-99
2118633,白捡钱还不买？,-99
4972287,我们的公告怎么是2017年11月16日？,-99
390270,操盘手的自白： 拯救万千个家庭经济危机 1、我,-99
4752269,全部卖出 吉比特375.18元 载入史册  发表于 201,-99
3261772,终于行权价不用到挂了！,-99
1190188,600339弱势下跌过程中，可逢高卖出，暂不考虑买,-99
3004534,今天这样的走势是想甩人下车，看谁下车，哈哈。,-99
1718375,葡萄酒过年行情火爆莫高股份冲击涨停，调仓到60,-99
4494540,次新上天，你还在屎坑[不赞],-99
4891223,再到29.2我就补仓,-99
5023493,按现在的次新股看这股价有二十多就算高估,-99
4078112,2.22.标题 ,-99
1052761,继续乘上运动服装的浪潮,-99
3177106,继续跌哦！c,-99
159256,庄家太穷了，每天的量不够人家的零头，拉不起来,-99
5040381,你是傻X吗？就不走，把你们公司坐穿喽,-99
2854014,你要干嘛呀？你想涨停试试吗？估计你够呛啊!,-99
1476437,债那么多？多就很难退市！,-99
959225,这鱼真能装逼，都这样了还在那装，,-99
2877993,龙虎榜呢,-99
660325,单兵哗变,-99
3379114,哎！,-99
1140501,买一个套一双[大笑]这就是中国股市特色,-99
4091826,这个周跌了接近1.5元.一个月也没涨1元。这下好,-99
2206373,庄家，爷知道你很急，不停的挂单撤单，去你妈！,-99
3997044,玲珑的矛盾就是他的八大创投公司股东，谁先减持,-99
341634,垃圾电力,-99
3525201,来个涨停创新高～,-99
3895978,大盘要调整到8月底,-99
1531994,特斯拉正与上海市谈建厂，新能源暴动，贵金属铂,-99
1808005,明天继续跌，主力不拉，货没有吃够。,-99
520891,买到假股票了[困顿]。,-99
4932292,进入压盘出货阶段咯[赞],-99
2784235,6元以上的日子又来了,-99
2661835,黄金刷六周新高 本周将迎两大超级爆点,-99
3218187,最多8元的股价.还在战争,-99
770133,关键散户也傻，任由其蹂躏，昨天涨时就不能高抛,-99
2100847,跌幅居前，各大板块指数整体趋势仍是向上,-99
5215907,真是只狗屎股,-99
275003,这种烂股也有人买？,-99
3905270,买,-99
556529,别停牌几个月然后弄出个不痛不痒的重组方案，开,-99
5033352,走。还要下跌。不要上当。仅仅反弹下。不会有戏,-99
5074005,明天破位,-99
2677193,使出吃屎的劲 也拉不到涨停,-99
3597051,看看，一分钟卖一中单、、操盘手牛,-99
4744079,"涨5%以上的次新股市值大多低于35亿,瞎BB啥",-99
4869813,狗庄别涨啊？傻逼大散，老子早盘接了10000尾盘,-99
157872,下周一空头要小心小心再小心,-99
275600,长期下跌之后突然出现暴跌，那你更不需要害怕了,-99
1697721,什么鬼？这个狗屎粘上就臭的要死,-99
2762261,尾盘抄底创业板。创业板底部企稳 大盘明天还有,-99
2707280,创业板不行c,-99
232074,今天没戏了。靠买了你个垃圾,-99
2688638,昨天说过谁买谁完蛋！跟我买300593新雷能！13以,-99
1449283,值投资的行列,-99
4039072,银行股也会重组或混改的,-99
192274,7月，不出意外就要“牛角初露”,-99
915031,%9%9来吧， 有只不错的个股，有喜欢的吗， 转发,-99
2046010,既没有效仿者b,-99
3299229,今天可以捡金币了，伙计们[大笑],-99
4879507,健健神潘持有吉比特，持有亿联，持有荣泰，持有,-99
5305180,心脑血管中成药龙头！业绩高增长,-99
304648,600608停牌重组了，。。年轻前的机会！！！,-99
554600,目标价位55，目前抄底,-99
3587697,复牌直线上涨，让砸盘的没机会！[胜利],-99
1597928,凌云你做几公分的塑料管子？,-99
86208,记得谁出研报说6000236个月目标价12.58元！？！,-99
5356313,可以举牌了,-99
3538367,真他妈王垃圾、。,-99
182503,海信反击  起诉夏普专利侵权,-99
4796451,买进，赌一把,-99
2129112,同花顺定海神针，下周一满仓同花顺，我就不信创,-99
212598,8.31再补仓10000股，劳资看你主力是怎么死的。,-99
4052813,股价继续阴跌，干脆来个自由落体，看看能否跌停,-99
3788432,道琼斯即将暴跌,-99
2225925,中安消会不会在卖壳？,-99
2993462,识马者长途，识险者长足,-99
529044,今天买了10万，买够了!明天再买。。,-99
3568635,全仓买入。,-99
2273424,连续中标 恒宝股份002104行业排名第一。必将爆,-99
257343,人福医药，实际控制人艾路明增持，“实际控制人,-99
