,content,mark
3245463,在股市投资要过这五关,-99
3159371,笑哈哈翻倍股 晨鸣 季报隐藏业绩核弹！实际每股,-99
954152,我又满仓了,-99
1232907,今天种子股都涨，就你坏种孑还趺,-99
328382,拉高就出货，跌下就收回,-99
4047698,金叉向上，第一目标14.88,-99
5408414,量能这么大，抛压很大，前期套的太多，今天尾盘,-99
2378515,还没反应 老太太[大笑][大笑][大笑],-99
4016589,未来3年 会复制茅台的走势 涨的让你瞠目结舌 这,-99
2554645,该锁仓了。,-99
4660753,和杭州园林无法比，一点希望都看不到，全是怕。,-99
4057115,大家都卖卖卖，让股东自己玩,-99
4437832,中国伺时治理好股市？？,-99
2808054,混改突破口,-99
4151424,奉劝各散户，主力砸盘就让它砸盘，让它在低位把,-99
3195562,发改委：逐步将天然气培育成现代清洁能源体系主,-99
1107797,怎么好的的抛盘,-99
4891279,好辣鸡的股票,-99
2068699,耐得住寂寞，方才创造神奇,-99
270049,6.1不敢卖，跌到5.8你也不敢加仓，哈哈,-99
45671,拐点，因此反弹幅度有限，,-99
429094,#它们打压这只新股是因为它们恶毒操纵凯众股份,-99
4233389,就一分钱，二分钱在那蹦哒了半个小时。[赞],-99
442028,裹足不前。。,-99
2021242,还不错的生活并没有把我洗脑4连续几次冠军5对接,-99
2902038,决策，,-99
4219800,获利盘在出逃！权重股拉不起来了，指数回归要下,-99
1421077,三友到底怎么了？,-99
3038406,本轮肉鸡价格上涨行情是自下而上的传导,-99
2691361,东旭光电 趋势急剧下跌，加仓还是跟进，机会出\t,-99
1201370,请教600345在长飞A股上市后的一个问题，感谢！,-99
3459153,1个多小时，来个5000手，1个多小时，来个5000手,-99
1128578,康的量价关系，操,-99
5519352,218年芯片板块的第一次大的战役总攻时间一定要,-99
3987347,你能涨点不？？？[兴奋][兴奋][兴奋][亏大了][,-99
4104250,跌不动了，端午回来有好戏看！,-99
3919734,果然第一了,-99
209649,投产新闻在冠通网站新闻中心的项目新闻,-99
3179352,再次提醒，是逢低买入，而不是追着价格往上买入,-99
4977264,下跌才刚刚开始……,-99
2719491,股票再跌 就不是玩意了,-99
1420761,委员会在新的证券发行中拥有广泛权力 。,-99
806397,佛山照明10月11日盘中涨幅达5%。,-99
1881543,一行三会酝酿债市监管,-99
