,content,mark
688605,等5G贡献利润都要猴年马月了，马上要ST了,-99
600840,周末给你来10 IPO。,-99
1024809,14:00爆料,-99
1142649,走吧拉高出货的节奏,-99
2060185,杨垃圾，垃圾杨，都成僵尸股了,-99
1456950,就这点量还指望有行情，醒醒吧b,-99
2277250,实力不强,-99
977382,江苏省人民政府就与阿里巴巴集团签署了战略合作,-99
3295987,大单抢筹了[兴奋][兴奋][兴奋][兴奋] 紧跟主力,-99
1764058,完了。中铁工业跌啊！跑！,-99
1047990,蔓草沾衣多露,-99
2895404,可以螎资补仓了！加油干[大笑],-99
1342937,时间没到，还有反复,-99
1917992,指数收红，周一跌,-99
2264309,这类股现在的主要炒作是对未来业绩好转的预期,-99
3801103,创业板断头铡目标可能要杀破1700，庄家反转乾坤,-99
2463645,这熊货天天跌，大盘涨，创业板涨。沧州大化跌。,-99
3372960,上当了，不知道还要洗多久？,-99
2289033,甩开长城走独立行情,-99
516061,我在深圳买套房不如回家做土豪，我在上海买套房,-99
1809360,少爷开盘冲高我就出了！又接回四成宁夏，三成祁,-99
811146,圆通是要倒闭了吗？怎么一个人四五件快件到了顺,-99
2983854,垃圾到一种境界,-99
2869768,专项工作将陆续展开。值得注意的是，。,-99
3114579,证监会鼓励并购重组了，还不买的。,-99
2962913,龙江交通股,-99
1294257,出现分时线低点共振后反弹；周二大盘冲高反。,-99
1445371,股基冠军赚超34%,-99
2498579,如果重组失败，深装总，回不去新三板了。云维还,-99
3796637,9元5的1万手接盘瞎怎么遛了[大笑][大笑][大笑][,-99
323590,爆量过前高912,-99
838627,香山木匠来电，最后一斧头。,-99
1807927,垃圾股票必到五元,-99
294418,[图片],-99
1324571,也是不可小觑的。对于投资者而言,-99
2429892,能拿出4亿买股票的人，是韭菜？  我不相信骗子,-99
871540,操盘手打瞌睡，好累,-99
216506,阴跌开始，跌倒6元左右。,-99
2025866,拉吧大陕西,-99
102445,我们这票已经全部走了，看我其他的帖。绝对的高,-99
991277,今天又进了点，明天补会黑周四吧,-99
61492,砸锅卖铁追进强势股安阳钢铁暴赚5%。,-99
2801837,胜利股份，天然气龙头股,-99
2990710,海欣股份(600851)融资融券信息(06-09),-99
864865,百分之五以上的震荡换手不到百分之一。,-99
4964596,为什么呢,-99
4069709,垃圾股，谁玩谁就错过大好行情,-99
2585807,一个封不住的涨停板，又让大控的半仙多想了。,-99
1973869,用友什么时候复牌,-99
353022,运地你有了利润，,-99
5124209,化工，要买的请30以下再关注,-99
3072385,毛利率提升显著，业绩有望保持高增长,-99
292282,受不了了 亏了40%,-99
2361486,不是每个庄,-99
559102,3300点吹弹得破,-99
4508678,这股的小散我看连喷的力气都没有了！[不屑][不,-99
464178,散户必须读懂的上市公司的五项财务数据,-99
5348846,此票：什么时候底盘能够调整好？满仓被套不知道,-99
1156980,这么大利好放在平时几个板？,-99
1599544,继续洗  下午有望f,-99
1157468,一年了，拿住15.5减仓！,-99
2252663,新南洋老总都死了呀，什么股价,-99
3583802,可能也和我的心情有关,-99
3031190,快跑,-99
3075283,中炬高新(600872)融资融券信息(03-15),-99
1372439,昨天8毛9，今天也8毛9，看来过不去,-99
1659746,14.30元压力太大，今天冲高回落,-99
2648824,600763:通策医疗第七届董事会第三十八次会议决,-99
1194619,狗操的天天流出,-99
1387415,不排除后期创业板再度考验1950点,-99
245810,人性，兽性。,-99
3666572,广深铁路可能会经历四个阶段:不经意、瞧不起、,-99
3627048,广汽集团(601238)融资融券信息(09-13),-99
174980,从现有市场个股很难在选择到如:000970中科三环,-99
2828632,哈哈机会快来了.,-99
5474806,季报0.21元比预想的好太多。,-99
2031935,这么低点位还有傻逼卖,-99
3295884,[微笑],-99
3947131,这股怎么没人问董秘……还是根本就没有,-99
2270723,关于重组预案及复牌时间,-99
5245881,黄斌汉：利好不断 雄安再次领涨！,-99
1958,还好，虽说振幅不大，毕竟可以借用市值打新,-99
83469,杨思成|节前次新暴涨机构豪赌IPO刹车的思考！,-99
3750912,601599:鹿港文化:张家港市塘桥镇污水处理有限公,-99
4935328,哈哈，又下来了，快点砸！,-99
3862303,换股,-99
1675593,营业收入半年400亿。市值才100亿，我去()什。,-99
4436306,像上楼梯一样 走势[牛],-99
