,content,mark
4846239,别追，当心套子，,-99
2944822,个户跌成翔，大盘指数岿然不动。某会操纵股市真,-99
3713488,成交量同比昨日小幅萎缩,-99
1109565,大连港是营口的爷爷,-99
4043944,贸区概念股,-99
1957027,破净市盈率不到十倍，中信光大交通华夏民生银行,-99
4295516,出货出货快跑！,-99
2857454,承诺一个月不重组，一个月后估计又得停盘，毕竟,-99
2508828,由于缺乏完善的法律法规和配套政策,-99
3007915,你这是欠吊呀，停了半年来这一出,-99
1394681,马上到100亿了，明天出货有希望,-99
2627744,走势稳了东,-99
5033654,操你妈，跌了26.0多一股了,-99
2241478,商务部部长钟山谈中美经贸：贸易战有百害而无一,-99
2308271,只涨了两个星期一毛多，跌起一次就是3毛多，看,-99
3953844,今天加仓五百手……,-99
926104,怎么搞呀   钩子,-99
660984,明天开盘即知是利好还是利空，涨停就留着等待翻,-99
307344,这里总是这么风平浪静,-99
1627968,网爆PPmoney理财操作诸多风险,-99
2123275,次新股的末日！唉股灾有区别吗,-99
1771260,C919的显示屏。太炫了。\t,-99
5274437,第一次在早上集合竞价挂单看到自己的挂单，大家,-99
1578719,近七成央企已是混合所有制 需区分名义和实质混,-99
3924040,我以为22是底，回头一看抄到了半山腰上，现在只,-99
2333071,为什么买什么亏什么,-99
4207179,我满仓603063啦  持股一个月！看我算不算高手！,-99
598309,太多现,-99
4681455,散户敢抢[俏,-99
3672994,钝刀子割肉，更狠！,-99
4232968,此股有望调整到位，考虑准备资金咯,-99
2533414,有一个“砸种”在挂大单！,-99
2702882,新潮能源：中线建仓,-99
2681843,广誉远(600771)融资融券信息(04-18),-99
2162472,什么航举牌，再来买点，兄弟被套了,-99
3015460,为了保证k线趋势de美妙，今日收盘就这个样了,-99
1409896,动力源9月12日打开涨停,-99
4302827,"证指数继续震荡,",-99
3520609,今年股市俨然是一出A股版的“冰与火之歌”。,-99
2901819,明天破七了。,-99
4538404,22倍市盈率还能跌 也真是日了狗了,-99
5430565,今天换手是中签率的两倍,-99
5442488,指数的顶和底留个刘席主和大仙们去测，吾等凡胎,-99
2714639,今年我只看到6元就可以了,-99
3697879,再生铝行业拐点显现 价格上涨推动龙头业绩爆发,-99
2747402,今天我也贡献了点力量f,-99
1835832,操盘手死了吗？麻烦跌就麻利点！不要磨磨唧唧跟,-99
3914374,大连港发布的季报，有没有造假啊？,-99
1467837,大A利用全球二年牛市，打了只擦边球。,-99
980169,商赢环球有可能成为360的借壳对象了，中葡股份,-99
2245680,20年老股民坚持用MACD选股，一旦出现此形态，将,-99
4523957,603283:赛腾股份首次公开发行股票投资风险特别,-99
638890,9号正式更名，正式爆拉30个一字涨停，今明两天,-99
4081488,早盘竞价明显就是诱多。\t,-99
4002212,阳痿！,-99
3812830,明泰铝业年报人均持股二万四千股，散户有几个人,-99
4681685,庄家追涨杀跌，割肉止损，散户高抛低吸，一买就,-99
1977197,今天大盘在两桶油与中国联通的极力拉抬之下,-99
1873051,江西长运公告盈利估值太低一飞冲天了！,-99
235169,招商银行庄家获利丰厚，在24元附近义无反顾地出,-99
2290601,下周一继续买入中石油,-99
5151918,估计明天再添一兵,-99
4971581,股市已经进入供大于求的市场环境，还按照供不应,-99
5464349,看看节能风电，央企，利润同比翻倍了。才三块一,-99
1670111,这个公司有可能发行债转,-99
4683707,赚了就撤，三季报估计很难看！,-99
5059427,机械行业新锐系列报告之三十一,-99
3584474,601211:国泰君安公开发行A股可转换公司债券网上,-99
388322,量休整，如果跌破5日线建议暂时出来回避一下，,-99
91933,破位了！,-99
4952570,只赚不赔的买卖，603612索通发展，有人敢买不[,-99
4280350,压力重重 清仓,-99
794530,城市传媒广场开业这么大的事连个公告也没有，董,-99
4458787,无量天尊！！！,-99
1489285,感觉今天真悬了,-99
3353944,垃圾之极,-99
2133459,三类股票不能买:股东减持的票不能碰，周线走下,-99
5530853,这么好的股，流动性太差了，都大股东和基金抱团,-99
3086598,这种股票只能作为防犯风险的避风港，一旦好股票,-99
943313,有好股票也不让说说？,-99
2764368,###宜宾纸业股价暴跌原因分析,-99
3560020,从园林绿化到生态湿地 东珠景观紧盯大项目,-99
3905543,光伏产业收到国家前所未有的重视，正泰应该有点,-99
4108163,牛B，挣了200000，加把力,-99
282319,这吊毛拼命在低位吸筹码,-99
1313263,早上就挂了9.63，就卖不掉，主力不想吸筹吗,-99
3116746,但上证50整体的估值水平仍属于合理范畴,-99
2292493,沪指仍在3110~3135点平台上方,-99
1983133,资本市场对外开放潜力大 “引进来”还需加大力,-99
2179718,等停牌，还折腾啥,-99
3638482,早上3.74卖了3.71又买来'其他股票亏出,-99
4084719,我已经把几个地级市做的透彻,-99
