,content,mark
3641299,全球每4部智能手机的面板，就有1部出自京东方，,-99
1752996,菲达环保(600526)融资融券信息(12-05),-99
5161283,庄家白了,-99
3273849,由普惠制向补贴逐渐退坡，再到向着引导行业创新,-99
550966,低开就是买进的好机会,-99
330139,等尾盘[胜利]。,-99
4464028,该走就走吧，别指望变凤凰,-99
5096233,18.2已经重仓，等你拉,-99
2159304,下面请王董事长把吹过的牛逼在吹一遍。,-99
5086355,即将发射,-99
1813844,天哪，被套牢10万股，出人命了，潘是刽子手！,-99
452056,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
3545284,后市猜想及应对,-99
1572460,"踏空大资金首选股，低价化工603002,原始股价6.6",-99
5457076,603938:三孚股份2017年半年度报告,-99
1864953,白酒板块龙头老白干涨停！,-99
5511680,果然黑周一,-99
2281178,呵呵中冶如同冬天里的明灯，点亮自己照亮别人买,-99
138338,跟着万科砸 有出息,-99
816259,我不仅要照顾一号店的生意,-99
1445568,看看这只经济汉奸低价,-99
1757147,这样的企业，中央知道吗？,-99
1107097,联通混改一大批停牌，厉害了,-99
4692359,快跑，此庄已不再人间,-99
4974426,做T,-99
4719844,买入5000股，迪轩带你赌博,-99
5261976,悔啊、早上没进,-99
2099520,明天不信12.2元买不到哈哈哈哈,-99
3124797,又跳水,-99
634007,今天上午在20.43价位跑了，准备明天让它回踩到1,-99
3633000,《警报！超过1100家上市公司在抛售房产,-99
2743869,中储股份放量涨停 二股东母公司被等万科等中国,-99
4420311,重大提示：亚邦19.2之上获利出局。全部重仓买入,-99
1933350,中国股市究竟给股民带来了什么？,-99
5445608,昨天换庄了，今天收盘最少拉三个点,-99
5520284,兆易创新: 涨幅还有多少？这周补仓五千股，可以,-99
1694848,小散别犯傻，怎么也要踩到十日线才买啊！,-99
2973331,回首这一年的A股市场,-99
532024,荣盛发展股民发来贺电！恭喜宝硕股民硕果累累,-99
1454500,今天不卖,-99
1406687,坚决反对腐败，维护广大人民切身利益。,-99
231516,没力气涨了,-99
3710487,12.75  等着你  砸吧[胜利][胜利][胜利],-99
4282867,冲吧，主力，勇敢一点，小散不能把你吃了的。,-99
2439495,凡谷都挨查了。小心点,-99
1184796,A股除了吃药喝酒别的不用玩了，哈哈哈，大家散,-99
2888791,新华传媒的庐山真面目今日又显露出来，好彩我无,-99
493571,有许老板在，怕个蛋j,-99
613586,上证50也展开了震荡运行的走势，随着盘中指数创,-99
4395462,存量搏弈、实质重组业绩修复为王,-99
3673403,散户太多了，慢慢磨吧，放量再说吧，先玩别的去,-99
187528,阶段性的调整仍在进行时,-99
5063708,接下来是上还是下？,-99
1267619, 判断消息真假的最好办法是对照盘面,-99
2083969,#晚间利好消息汇总# 600400 红豆股份：集四大利,-99
4247844,格力电器会成为,-99
343432,限售也只是加剧,-99
4563020,等季报,-99
4182010,个人认为 30以下 成本耐心持有 非常安全！,-99
769714,怎么感觉这股要黄了呢,-99
1696035,关文件l,-99
5097232,日线沪指收出小阴线,-99
4671951,苏打粉,-99
