,content,mark
1975715,今天吃伟哥 虽然才几分钱,-99
1769684,基本面选股，再荐黑马：600657,-99
1006578,一切都要围绕300指数做，随着新股的不断发行，,-99
4625979,上证指数本月12日的那次穿越（10日线下穿20日线,-99
5464399,恐慌了,-99
3828217,ENE下轨，有人看到了吗？是害怕还是激动？,-99
2412157,散户一直卖，主力使劲吸，当主力吸够了就开始拉,-99
2396018,创业板崩了。,-99
1895991,今天咋都是N长时间贴子,-99
3292852,早死早托生，中科减持完了他吗的也该来几个板了,-99
843146,股缘梦炒股悟语（194）同一天，同一档价位,-99
1176584,明天下午三点后就可以网络投票了，记得反对票啊,-99
949738,加大直接融资的,-99
2491701,很多人的成功也许就来源于他每天抽出十分钟来做,-99
1181280,今天一分钱可以玩一天,-99
5205858,小康今天表现不怎么样，但有个可喜现象，明天看,-99
4072327,炒股有百分之十的人挣钱 打死也不卖的占多数,-99
2161419,什么原因老跌,-99
3340572,加仓做T，坚决支持环境参加雄安建设！,-99
1874064,必须红盘！您知道的,-99
1559893,百利电气是不是龙抬头了？,-99
4083946,请问高手合锻智能（603011）增发价格 22.88 元,-99
3282543,连银行股都有冲动，你这样怎么能拍好大片，呵呵,-99
1062784,公司经营能力有限，没水平。多少年了在全国都没,-99
5196083,我就这样经营着自己的小店4个月后,-99
3094242,太混蛋了。c,-99
372084,我在徐家汇附近,-99
2008538,动不正常的感觉。,-99
789512,无名医院概念股，你必大放光彩。,-99
2008220,都会有一根阴线，此次可能也例外,-99
4455364,东旭光电 加多少仓合适？\t,-99
4467789,才你你想早,-99
3917691,一文带你看懂特朗普税改到底在玩什么花样儿,-99
1753481,10.75全卖了，有本事你今天就涨停，那我服了你,-99
1286127,今天庄家露点了，大家赶紧上车！,-99
3404369,对所使用的平均指数的近期研究至少将部分地回答,-99
606342,本周创业板涨的既不是“业绩见底”,-99
3926045,2017年一季度财务数据:每股净资产7.738元，资本,-99
2768332,迟早退市，大家且买且珍惜！,-99
5252716,看来今天来了不少韭菜啊,-99
5230390,咋个不卖啦继续卖呀？,-99
2420530,栾兆斌以前写的透过st北亚看中国资本市场第六篇,-99
1523239,15分钟已经背离，不大涨就不正常走高,-99
117370,五穷六绝已经过去，七翻身是否能如期到来？,-99
5034493,狗日挂22.40的现在22.60抓紧卖你妈逼,-99
2985766,底部是怎么形成的，不讲了。跌破趋势线要自己领,-99
2999015,中了这么多的标你是怎么做到半年报亏损4000万的,-99
4245784,涨停,-99
1567623,FAMSUN畜牧业的环保先锋。,-99
4712376,这也是属于打擦边球，,-99
4321522,这支股，是爹不疼，娘不爱，姥姥不惦记，爷爷忘,-99
93040,窝 增持 都不涨么,-99
3634731,pt大话王八蛋糕，爷不需要你看得起。，因为你丫,-99
2177771,我已经看见一个黑马在产生。,-99
1328492,这个狗庄智障！。,-99
2029590,原上海证交所的老八股，（兴业房产）盘子小，名,-99
1288761,渐碎鼓零钟,-99
3310356,你确定你是一带一路？,-99
4609538,止跌回升,-99
448540,猪啊,-99
4341452,市盈率157倍。股价个40多元，碳元爆跌20元还能,-99
634430,原来就差我那几手，尼玛的,-99
2081859,上海开两会了，上海国改板块可能会有表现！期望,-99
725205,打压和重组资产真假无关，安永会毁自已的商誉吗,-99
2364579,阳煤化工，逢低可以买入。,-99
612085,股灾,-99
3941163,小私募都是抬棺材的货,-99
2035185,走得快，好世界。市势不妙时，应当三十六计走为,-99
1321266,看看西藏投资宝光的业绩吧，,-99
1868396,美的集团上涨0.81元人民币,-99
3106152,牛散曾远彬,-99
2155342,赶紧拉升一波吧,-99
1275119,"该涨不涨,必有下跌该跌不跌,必有上涨",-99
2073402,主力同志，如果没决心封板的话，千万别拉起来,-99
1212970,晕 逢研报必跌,-99
3270850,三种情况易导致抄底失败,-99
269446,在一段时间之内，不会有太大的渴望,-99
1922628,今天脑昏又会扯点啥,-99
4168223,怪不得孙宏斌说乐视的,-99
1904597,二逼庄坚决要把股价打压到40以内！,-99
5374032,交易提示：春秋电子等4只新股下周申购,-99
3911586,浙商证券横盘在等5日线下行，然后再下台阶[不屑,-99
3599200,爱我时是什么让你有感觉，,-99
2642571,举报，股票被操纵，全是一样的小单,-99
4754632,碧蓝航线，不解释,-99
4163746,乐天三一五，你知你尾吧为何发臭吗？,-99
5425998,大便飞上天万点也能过消灭巴菲特，吓死索罗斯，,-99
589319,发生什么事了？,-99
1322229,目前趋势应该不会拉尾盘,-99
1899269,此股最近在下走，损失少的可以割肉观望了，现在,-99
2454169,为什么今天跌1分？。,-99
872368,中信建投2017年中期投资,-99
3146050,无条件信任秋林集团,-99
2789632,鹏华基金聂毅翔：港股投资需要全球视野,-99
4339368,请再往下砸点，我今天还只成交80手!,-99
5011404,603656:泰禾光电2017年半年度报告摘要,-99
2042177,主力建仓完毕，控盘，涨停脱离低部区域,-99
2252136,僵尸股,-99
5299562,艹死你娘了 主力,-99
4855627,垃圾,-99
3681842,抗肿瘤药物市场取得重大突破 上市公司积极布局,-99
3500029,逼空开始 不要压了 只会损失筹码,-99
656079,只要高开就走，低开再看看,-99
4863866,到市场4000点之前，可大胆进行低吸的10只潜力个,-99
2592226,跌起来无止境,-99
78141,上海电力世界一流城市配电网建设启动,-99
3266172,建投能源就,-99
4987707,没人竞价，没有成交,-99
4160988,快拉啊草泥巴,-99
584976,上诲建工越涨越抛,-99
355444,成为游戏龙头公司 时代出版600551 出版业的龙头,-99
3699565,猪海老花彘出来走两步走两步 防火防盗防珠海炒,-99
3078605,我插，一个月没看这货，怎么还在6元多晃悠呢？,-99
253028,受英国持续低迷经济影响英镑再次下跌j,-99
2345812,，最终大多以亏钱而告终。,-99
3949807,下午水泥板块全部启动领涨龙头西部建设华新水泥,-99
5374777,自由卓，你个龟孙子你敢和你大爷比短线操作水平,-99
5478396,别装了，赶快下来,-99
1838438,疯狂抄底了,-99
4447542,603203:快克股份董事会关于会计政策变更的专项,-99
1238669,扛住还是走，都很痛苦!走!看着超跌底部不甘心!,-99
5137625,有人说博迈科没有主力，错！如果没有我就是主力,-99
2470605,随便你砸 我就是耗着 赚钱时没走 现在更不会走 ,-99
3537295,难道真是有为MSCI进场开路,-99
3419703,收盘6．05分,-99
3908411,75手连续打压，表演够拙劣的！,-99
4249282,护住3000点有何意义，个股跌的已经面目全非，典,-99
3802214,你把中字股带环了,-99
5118999,603718:海利生物章程(2017年6月修订),-99
2130042,前面说买进的券商股今天可以卖出，回档再接回,-99
4188807,广州人怎么这样怂,-99
2001472,就这样的行情也能下手卖 服了,-99
347404,目前买入适合吗？,-99
5531255,今天大盘在两桶油与中国联通的极力拉抬之下,-99
5394014,周五早盘钢铁、煤炭、有色三大周期性板块集体走,-99
4520863,哈哈，自已吃掉自已的假托单！,-99
112652,三一重工(600031)融资融券信息(09-21),-99
519524,终于不是一分一分涨了，改一毛一毛跌了,-99
5391119,大家猜猜 今天能红盘收盘吗？,-99
3521741,"一旦冲破压力线,托着股价上天庭,芝麻点里藏金子",-99
859607,3900手大买单，有啥消息了？,-99
5106213,淡定！稳住就是福！,-99
4934667,操，妈的清仓，[哭][哭][哭][哭],-99
636367,主力在出货,-99
2487987,买个股哟,-99
406282,主力去蒙草生态了,-99
3087972,瘟神,-99
5436661,牛逼克拉斯明天早盘，实力见证 扬子新材002652 ,-99
3269945,麻痹的，老子死活等你航空电缆检测结果。通过，,-99
4240915,大单托盘，今天要跌啊,-99
774639,核发6家IPO批文,-99
1636299,但个股就没有那么幸运了,-99
1073023,金牛放送 ！刚传出重大消息，京东方A！ 将要面\t,-99
1354524,长安能源加,-99
1394744,远离弱势股，都涨时都不涨，现在更是不会涨了,-99
3085584,第三个季度的利润只有第二个季度的9分之2，怎么,-99
3341783,散户抬轿了！！！！。,-99
1114426,大家说一说如果新力在美国上市价格是多少？,-99
3403965,宝泰隆11月20日盘中跌幅达5%,-99
3808579,华夏银行今日清仓，小有盈利，换成大秦铁路，又,-99
389657,什么k线，好像见鬼了的,-99
4428132,明天开始要大幅拉升了  再不上车就只能抬头兴叹,-99
2665025,能跑多快跑多快,-99
36545,战果不错,-99
2374189,那么结合周末消息面利好刺激来看，今日大盘已经,-99
3908725,今天坐等大盘站上3200点v,-99
4971883,当天开板创纪录,-99
2904592,赌盘，两个4位数中奖号码。,-99
641287,“双常态”肃清承揽端，投行悄启IPO项目体检,-99
768113,221么就适合陪陪市值打打新,-99
4883423,"""不想当接盘""的竞敢霸屏，一打开艾艾",-99
3039315,来炒股就是压盘玩你妈？,-99
22766,0空头压力好大，不知道多头实力强不强,-99
3398215,据可靠消息：“宁中院”又将开审601010证券虚假,-99
2921302,“等我炒股发财了，就跟你离婚。”他淡淡地说。,-99
4826584,搞阅读的也称科技,-99
1085729,等到某一天,-99
2275527,这一信号表明，地雷股复牌之日就是创业板崛起之,-99
995578,敢绿，我就清仓！,-99
2249566,此股看涨人数多，必跌。,-99
4727216,记得要低吸,-99
756933,上周开始爆炒新能源汽车概念的游资，从前期的边,-99
3224559,江苏有线你在大盘1500点了，孬种东西,-99
2791509,小心跌停[鼓掌][鼓掌][鼓掌][鼓掌],-99
2659106,虚头的，等会还会下来，大家不要上当了，,-99
339384,明天继续放量上涨,-99
177218,捡了芝麻丢了西瓜刚卖就涨我也是醉了,-99
2431783,东恒海鑫目前报价15.2亿，一路上扬，还有最后几,-99
4542118,三角轮胎什么鬼，和杭叉集团可以比吗？杭叉集团,-99
1578280,精彩速递 京东方在SID 2017 原创 2017-05-27 R\t,-99
3154909,增发价与市场价倒挂 航发动力迎来抢钱良机,-99
4149333,下午闪崩,-99
1144107,快涨呀,-99
1920977,老子和你拼了,-99
2385528,投资之道：短?中?长?高?低? 至简量化交易系统,-99
2715086,钝刀割肉,-99
3529184,11.29的本，目前要不要补仓？,-99
631999,今明两天的行情就这样了，没有什么关注价值了，,-99
304706,有梦有哦明天！,-99
1173506,13.8以下是周线必到位,-99
