,content,mark
32682,又吃屎了,-99
4459081,二个跌停,-99
5059237,其实股票没坏，坏的是市场，让这样的股成仙股，,-99
983127,利益相关方、主力机构及相关知情方建仓完毕之前,-99
5386058,再次肯定的告诉那些毫无改变思想，顽固不化者，,-99
5183021,真废物,-99
2361656,不急功近利，不三心二意，不沉溺玩股,-99
3841774,扑佢个街，正吊西股,-99
3793368,庄家，舅扶你！,-99
1422555,光威复材 300699。,-99
1049254,后持续回收，最终再收一星，盘中回踩30日线，20,-99
2365777,8亿小盘，6元以下，无违规处理，业绩平平。赶紧,-99
1834101,看看十三五油气改革部份内容吧。,-99
1586208,杭绍台高铁,-99
159379,读者应该清楚 。,-99
5307828,扭亏为盈，不错,-99
1103086,（税前收益与总固定费用的最低比率）,-99
4884761,求你来个涨停板吧，庄啊,-99
5277047,AMLED手机\t,-99
1724000,，中与印角逐进入下一个重,-99
1059533,该债券如丢失 ,-99
4954141,只要大霄一,-99
5338915,好事情！今天踊跃科技小散交出不少筹码啊,-99
669756,每每大跌的当晚，大神就出来了，给你端上热腾腾,-99
502473,2017年1-7月服装行业经济运行呈现增长状态,-99
5242369,透过招聘信息,-99
2763724,大盘要大跌了，这个股该暴涨了,-99
2251984,规范险资投资行为,-99
2067123,房地产的拐点已现零和游戏k,-99
2038720,笑着迎七一！,-99
3162210,16。85上卖什么?早上埃求去了!,-99
1334365,此烂货在等插，此烂货痒得很,-99
5147758,谢谢主力让我解套，祝留下的发财，我先走了,-99
4480006,怕，清仓等，要好似要跌停板的节奏,-99
1989527,空仓等5.5看20日线支撑进店底仓吧 其实不扭转明,-99
5082422,特朗普70了，难道是子牙托世，文韬武略搞得股市,-99
3404795,今天煤炭行情这么好！你这垃圾今天怎么这么烂？,-99
3432274,小单出货，大单拉高，快跑啊,-99
3672676,6元以下接盘。,-99
2491432,全球每4部智能手机的面板，就有1部出自京东方，,-99
474448,果然是差我那点钱买纸钱啊！,-99
3697155,今天买了是接飞刀啊 唉 4.43买的 今生能解套吗,-99
2768613,连续七天收盘不跌，厉害了,-99
620788,今日盘面预测,-99
4003142,为啥不敢发表？,-99
3348998,还要探底[为什么][为什么][为什么],-99
3641544,交易不是生死一博的赌局,-99
5393890,这操盘手，真的很神啊，高手啊,-99
3427987,业绩好的次新也不涨，亏损的上证50涨的欢。,-99
4231438,呵呵,-99
1750487,过来看看要跌停的节奏[微笑],-99
2472543,这在卖房的上市公司中占据了较大的比例s,-99
1425814,今日遛狂犬结束[俏皮]，择日再开，遛… GOOd,-99
5224661,要番本买600067 恭喜大家发大财,-99
2368693,最后的机会，万达商业借壳亚通股份，如果不成，,-99
1358607,老股民炒股12年自今未亏损 只因做到以下几点,-99
2524014,然后再说,-99
1261698,跳水开始123,-99
1851194,规定上市公司每年高送转股的比例不得超过公司业,-99
2539169,调整了一个月了，今天看涨！[大笑][大笑],-99
5024373,有眼光的在悄悄进场,-99
3482122,垃圾,-99
3306735,猜一下:今晚5家，不超过22亿。,-99
3226408,证金十亿增持成江苏有线第一流通股股东，复牌涨,-99
5527384,送转行情有没有？,-99
2940646,只想说cnm,-99
1775112,老子还以为收盘了，一动不动,-99
708765,雄安概念股蔓延到医院板块 哈哈 新日二股东毕竟,-99
1287132,辣鸡是不会上涨的，撤了把,-99
4086355,好股,-99
3866925,千合资本调研路线曝光 王亚伟接连造访钢铁企业,-99
3830299,很少人出货的，咋就不涨呢？,-99
237242,管理层你真做好复牌的准备了？,-99
3479196,风萧萧兮，易水寒～看到很多人在追热点，炒热点,-99
467239,买宝贝他们确实是很多人在买进真的,-99
4173053,一天升两天降模式开始了,-99
3435359,高位跑了，不想着回本了。老子不玩行不行？大家,-99
4206631,大盘涨，你不涨，大盘跳水，你倒是不落下,-99
5140486,让你能低位买到的股永远垃圾,-99
2801673,扣非年利14一15亿，每次调整都是机会,-99
5045510,卫信康急速拉升 暂报13.27元,-99
4601831,股市大扩容，最后一地鸡毛，一元以下的仙股遍地,-99
3559138,散户们 现在可以大胆放心买了 跟庄抢筹码的时候,-99
3027257,明天开始买入，比上百万股的大户具有2元的天然,-99
3223734,江苏中理挂牌上市，企业股权代码900371,-99
4833892,题材盛宴要开始了,-99
339947,清华校友会,-99
909669,这么久还没给养老金呼唤过来，在砸国家对就给你,-99
5276337,该换了  朋友 鸡蛋也不能放在一个篮子里,-99
363355,规划阶段，股市o,-99
5012535,好恶心啊[不赞][不赞][不赞][不赞][不赞],-99
5472670,长金若不护,-99
4623713,为什么还有傻比要卖不知道吗,-99
1509260,兴业投资：主要产品技术更新2017.07.12,-99
300984,撕逼股,-99
5396912,2个月跌了百分之40多，艹按这速度破发还需要3个,-99
847138,我猜今天会出公告,-99
2069779,600613:神奇制药第八届监事会第十三次会议决议,-99
4558869,钉了好久，50单左右的特别多，庄稼在吸筹，今天,-99
1013297,畜生畜生畜生,-99
4407281,今天量，到500万也不看，他自己玩，每人平均封,-99
1906960,假如蚂蚁不借壳，恒生电子如何?恒生自当平台，,-99
5315759,哈哈，不错不错,-99
5528086,请问公司要发布半年业绩预告吗？什么时候发布？,-99
1205556,重大事件核查完毕。怎么不说清楚到底是什么事情,-99
1615570,现在大多数个股多是冲高回落，就早上半小时时间,-99
1436385,为什么轿车没有一起停呢？不像是什么好事的感觉,-99
1285033,获利的解套的该跑的都跑了，该启动拉升了吧,-99
4664711,机构论市：估值调整不改上行趋势 上攻主力军出,-99
1920235,板块分化，有的继续牛，有的继续熊！,-99
4427631,哈哈，终于完蛋了,-99
981078,跌吧，傻儿子。,-99
2247846,这还是之前那个福耀玻璃吗，成交量越来越少，就,-99
1482546,做了一晚上功课，给大家推荐一只同为广东的股，,-99
3598034,陆狗借高送转出货，骗了无数散户,-99
4950469,之前索通78时候 勘设股份才60多，现在互换了一,-99
1390541,开始搳韭菜了，快跑！,-99
382152,A股将要启动新一轮上攻态势！,-99
2893763,兰生股份一五年最高价五十零五角元，一六年八月,-99
4765557,各位A股市场就这样，今天换别的股亏的更惨，我,-99
3627139,看看广汽集团的分时,-99
3387399,今日再次诡异洗盘成功，明天企稳25,-99
1005841,尾盘拉红，好发新股。流动性存量资金快没有了，,-99
1622131,单日洗盘开始了，急、猛、恐慌，[加油]。,-99
5514095,[卖出][卖出][卖出][卖出][空仓][空仓][空仓][,-99
1586236,星期一随着大盘大跌杭萧跌五个点必须的：解禁高,-99
4915945,翻绿，彻底完蛋！,-99
1285646,破七是大势所趋。。,-99
3487171,预热“七翻身” 注意市场风格变化,-99
4339798,业绩超预期了！,-99
4360722,说明这个股不看好，边缘化了！,-99
4314427,不让我发言有什么意图？,-99
5173982,兄弟们多亏大了吧,-99
4675697,20个好中了二签，拜谢，感恩,-99
4645103,中字头猛涨，我们散户拿的都是中小盘股，我们完,-99
2047789,买黄金股票，不要买这所谓的龙头，，其实在股市,-99
948010,上辈子真是作孽阿!,-99
3245649,大无,-99
3104289,又托，跌吧，跌停吧你最好,-99
3082559,在马应龙和，长江电力以及上汽选择，最终31块钱,-99
2276395,芯片股领涨两市 太极集团的十一科技就是集成电,-99
2129431,难道中标的是华建？,-99
5255409,停牌核查一下也很正常呀，没什么大惊小怪的,-99
5018346,65进了1000手，傻乎乎进去的？还是狗庄，进去不,-99
341428,预示着将继续支持反弹。,-99
3824371,感觉要到45[牛],-99
924921,一个村以农。,-99
1282943,支持军工，就是坑死自己全家。x,-99
5056846,今天抄在地板上了,-99
3637524,今日主力资金流入哪些个股？（11月22日）,-99
1429159,连跌6天，我也是醉了。,-99
5069430,昨天高点卖出，今天低位买入。溜猪力。,-99
4049403,600887上升是不争的事实,-99
2719444,这也印证了我们老祖宗的那句老话：画虎不成反类,-99
1075009,包钢3分钱业绩，涨的杠杠的，就你熊样。靠,-99
1962519,垃圾海螺，解套就走人,-99
2900994,主力高抛低吸！大家只是只是周期跟不上，做差价,-99
2711919,沱牌舍得：白酒的救世主。,-99
1967604,1263-1265短空，目标? 再次到达1258，减仓；,-99
4900017,明天拉升那个票大神指导下,-99
1424242,又是骗子公司，,-99
1001843,人生如下棋，深谋远虑者获胜。,-99
3097987,能玩赚电子的小散可以纵横股海无敌手,-99
5207397,我还是那话，短线不知道，有下跌可能性。。。。,-99
2677315,其它公司股,-99
5438252,关门大吉！不要害人了,-99
4246541,"天汽模 即将调整完善，大举上攻,坐等飙升！！\t",-99
1585650,主力家里人都得癌症了！托家里人也是,-99
2022085,方正科技(600601)融资融券信息(11-15),-99
1447256,老子说话不灵咋的我说今天大涨你非得下探丧气！,-99
5228202,哪个哪个龟儿子大单打压？,-99
3100220,8.40向你招手，快到碗里来！,-99
4405072,[加仓][加仓][加仓][加仓][加仓][加仓][加仓][,-99
4346925,五一三天天放臭屁，自,-99
2519358,职工持股两年不到就急忙割肉，内部是,-99
2889749,600825:新华传媒重大资产重组进展公告,-99
3368188,煤碳涨价,-99
957231,再等会儿。。。。。。随时,-99
3695122,沪指指数站稳3100点,-99
5348146,今天高开低走，不能跌破28元！,-99
1588255,注意啦同志们！发过威力的股迟早会价值回归，走,-99
401129,一首凉凉送给今天的小三,-99
1228963,委出手整治“煤超疯”,-99
128894,让我进去[大笑][大笑][大笑],-99
2178047,分析中天合创项目！！！ 申能股份：总投资近600,-99
3499230,捡垃圾,-99
803413,黎明前的绝望,-99
3098276,现在这走势,-99
2720582,破位放量大跌的前兆（股吧出了那么多怪人，全都,-99
5270933,日他姥姥的，今天此股莫名其妙地下跌了5个多点\t,-99
5391623,乐视不管其他他继续跟,-99
2100454,2017年11月09日：波段取金,-99
233508,难道业绩大幅度下降，要如此慌夸夸,-99
3586231,乞丐过年，一到年底就没钱了！平时我们大瓜，快,-99
731277,格力电器又一次承受短线利空的冲击,-99
2500002,云维2016年9月22日停牌，当时大盘3042点，近期,-99
3679983,终于出买点了[哭],-99
2675143,综艺股份：控股子公司5000万元增资凯晟互动 获,-99
3905274,MAYERHOLDINGS已被置于,-99
4198085,你妈妈的逼主力多少流通盘！你给爷听好了！爷80,-99
