,content,mark
1147338,从今以后别跟我说分红，这都是坑人骗人的把戏,-99
554871,马啦隔壁主力缺爹,-99
4571892,小仓位埋伏可以，不放量千万别急着加仓,-99
5204895,如果转入地,-99
5347011,跌下来就是机会~,-99
49280,一些认为自己绝不会出事的大鳄居然也出了事,-99
3191398,股价三年来,-99
4553910,上交所：减持须按照相应公告格式披露减持计划、,-99
671304,公司要开始做施工，我去公司应聘去，不知道人家,-99
1494490,半年后我的薪岁至少应该到8000,-99
4935210,已经被吹过票,-99
1210772,7.5在望[胜利][胜利],-99
121074,白洋淀地热资源丰富--烟台冰轮，地热开发龙头,-99
4642719,一季报业绩超市场预期，全年高增长无忧,-99
2807420,鹏博士：不断给用户带来互联网家庭生活崭新体验,-99
69431,实力  “中国机械工业科学技术奖”3项大奖花落,-99
2606058,间看见看来,-99
4719830,！跌停了 今天出来还是明智的！！ 明天再来  呵,-99
4938057,中签，拜神财 = 6 6 6 6 6 6 顺,-99
3830979,风范风范彻底完蛋……这次要打到四元附近……惨,-99
1700802,在这个位置连续两个跌停也不奇怪小心吧看看别的,-99
5070551,还不如来一个简单的行动容易,-99
649846,3322遇阻回落,-99
3706597,这些傻逼把大盘拉得高高的，以后怎么下来，这是,-99
3452739,002911天然气涨停了，600256涨停，天然气供应黄,-99
2939583,谁胆小买点儿600837海通证券可能不赔钱了,-99
1729838,醉酒误国害民,-99
4770501,太弱了。割肉走人！,-99
2255225,600662:强生控股关于为子公司上海天孚汽车贸易,-99
660759,机构配置的主流!抱团行业龙头!上海国企混改龙头,-99
3549757,12元上下开盘价，靠谱,-99
938161,绝不允许机构恶意控盘 欺负小散,-99
789701,赤天化大股东控股权变更 实际控制人未变,-99
2044878,绿地要反转了，20元不是梦。,-99
932047,姓白的啥时退休？,-99
1992849,9千万股本的[大连圣亚] 若为新股当在50元股价,-99
3763450,没人要看--只有小散再买,-99
913356,深交所还要求上市公司说明高送转方案与公司成长,-99
1735570,冲高回落，6个点就好呀,-99
4139274,港股连升6个月上涨17.11% 香港是中国的吗？,-99
3366243,普集团,-99
1166714,榜样的力量是无穷的,-99
2216208,这个股吧目测了一下都是庸人，完全不懂技术都说,-99
1002781,解落三秋叶 能开二月花！,-99
398454,突破形态，自己看吧。,-99
5027213,换手太低，有的跌。,-99
2581067,买！！！只要名家汇和皇上保持上涨…，柘中铁定,-99
4536843,和主力抢筹码,-99
4786456,韦尔股份12月12日打开涨停,-99
5063485,603683:晶华新材首次公开发行股票发行安排及初,-99
1047535,5月解禁市值1586亿 三类股面临较大减持压力,-99
2794430,加油老大，不要歇,-99
352266,这么下跌，难道业绩造假吗？,-99
5016709,"药股指数000121大涨,603658还不动?",-99
4150228,拿住，大涨,-99
2495558,没什么做头了,-99
236892,今天没出公告,-99
852236,来来来，快来大神最近一起互带 左眼跳财啊,-99
612791,昨晚公告的京东方中报,-99
4505320,无量拉升，还这么多托唱涨停，就没好！璞泰来股,-99
1180698,这个股吧的朋友真的奇怪，文不对题乱七八糟的。,-99
2343752,虽然以瞎折腾为主，不过也盈利丰厚。,-99
2882360,898两年了，没有亏钱，本质是的，长期投资难是,-99
424166,郑州未来15天都将维持在37度高温，这几个月都是,-99
5211878,今天来个涨,-99
4933747,这走势说明了什么。,-99
3204774,明天黑色周四，必然大跌。聪明的话，开盘快跑。,-99
2784416,看谁笑到最后,-99
4130775,看样子，三季报是没啥好事了，妈的，坑死小散了,-99
2381992,对庄家说：今天不拉，你接下来自己要套半个月,-99
607896,中澳铁矿项目作出减值拨备,-99
5548744,603997尾盘跳水，什么情况,-99
1807879,期棉暴涨,-99
3714012,创业板今天应有表现,-99
5103596,指数靓赚钱难 问题在哪儿？4小时高清视频直播,-99
356125,国资委：六政策促央企公司制改革如期完成,-99
1250374,600359:新农开发关于2017年三季度主要经营数据,-99
4355307,不要太贪，可以进了。,-99
40503,致糊涂群主,-99
4752253,此股解禁，是机构收集筹码的最佳时期，试问，24,-99
4484555,股票游戏，借空买，借多卖,-99
4120677,哈哈,-99
5338497,ute,-99
1258235,快快，跌停吧,-99
3404069,明天卖出短线，只留长线，出差到下周二晚到家。,-99
5235705,再卖可能会后悔,-99
4473614,赶紧清仓出局，不要套死,-99
3661674,为什么来4个6300手每单！！！！,-99
2163629,但全周上涨不足0.2%；深市则受到创业板大跌拖累,-99
2932734,360花落苏州,-99
1439486,建议查处,-99
4424642,券商板块，调仓换骨的最好机会，抓好机会，上海,-99
271299,有多少人打算投反对票,-99
3956029,601908:京运通关于董事变动的公告,-99
3681991,空头开始哭爹喊娘啦!,-99
3903950,不跌至少晃荡半年以上。,-99
4169865,603038:华立股份独立董事关于公司第四届董事会,-99
209407,投资5000万就可以搞锂电池了啊？,-99
5170024,机会就在眼前,-99
1950784,600582*ST天地 圈钱诈骗股，明天退市，立贴为证,-99
4318196,缩短了业务办理 的时?,-99
4464564,跑,-99
3272992,还是那句，庄家筹码一亿附近成本13，今天有减仓,-99
4801132,家具，洁具，电器都在爆发！,-99
5410590,尼玛碧的,-99
2714207,再上一次逻辑课,-99
5238389,参加了本证券的炒股大赛，才发现被骗了，凡事上,-99
1906672,你，快下来，快到53.35那里来,-99
5198161,周末的中央经济工作会议和农村工作会议，给点反,-99
2275942,这种卖法，看不懂了，有大利空吗？。,-99
3692256,zsz,-99
3254949,"++,可以抄底了！",-99
2491927,首商的出勤率很高,-99
129691,的形势错综复的形势错综复,-99
140373,抛保利进PPP龙头华夏,-99
4900345,要开板了，大家别高兴太早,-99
2868909,目标价40！你信吗？,-99
2409952,久盘必跌魔咒再现,-99
903462,"不买股票不挣钱,但决不会赔钱",-99
968004,相信有过类似经历的朋友会有同感,-99
3146806,秋林集团一直都在路上 大家还是要有信心的,-99
1237820,社会犹如一条船，每个人都要有掌舵的准备。,-99
4622160,大胆买入东,-99
5147384,603730买入点,-99
5161240,苍蝇也是肉 做几毛是几毛,-99
3871334,第二个商业原理：“不要让任何其他的人经营你的,-99
5204950,痛，不能承受之痛！！,-99
4615396,上海雅仕今日申购 顶格申购需配市值13万,-99
5452619,从跌停的地上都可以拉升涨停的新股，这强劲的升,-99
415877,全换成飞力达了下午老天对的,-99
