,content,mark
2577019,快跑,-99
1784003,30多个国家和地区研究可燃冰 商业化开采面临四,-99
1457901,融资融券的股票一律不买,-99
3941562,各位散户，让社保先走好不好,-99
4040343,双针探底完毕！短期强势7元左右压力位！满仓干,-99
114123,各位早啊,-99
2032902,停牌啦，垃圾股,-99
3442145,股债都笼罩在不确定性之下。但股债,-99
3964316,要停牌了？,-99
3377103,别再意淫了，没出完是不会涨的，赶紧调仓换股吧,-99
2637992,昨天中午和朋友一起吃快餐的时候，朋友一直摇头,-99
2810896,至少卖岀三五千元钱！到盐城呆两三天！[滴汗][,-99
3792393,燃油车要退出历史舞台了，长城还在研究汽油发动,-99
4956946,弱就是弱，本人强烈不建议买韩建，要做龙头，今,-99
676011,[聚  愿]评级为  卖出   中招公司   散户/小散,-99
481798,感谢水哥，还以为昨天买的今天要割肉，终于跑掉,-99
1676995,旅行者3号临近空间气球发射成功。,-99
3167719,蜜春绿放着好好的人不做 非要当汪八,-99
3902189,天天尾盘拉。拉你妹夫呢,-99
2138442,你妹的，我卖了它又涨了，死猪一样,-99
5056084,好好，赶紧追。,-99
3097607,符合监管层倡导的价值投资理念,-99
2013840,以前做校园贷的趣店表现不错,-99
4560522,603306:华懋科技关于持股5%以上股东办理股票质,-99
222532,没有人一出生就会一曲高歌,-99
897335,12元过不了的垃圾股,-99
1993452,别怕，有人说这货市值可可达650亿！不久的将来[,-99
2322508,很久。已经在不不 徘徊很久，,-99
3001426,春兰这是吃了药了，跌的这么厉害,-99
3359829,晚上又可以IPO了！[大笑][大笑][大笑],-99
2035444,线看好短线,-99
4733608,没有买卖就没有伤害[大笑][大笑][大笑],-99
2312717,全仓杀入，做长线准备，主业一定会变更,-99
3135975,放弃方大特钢，放弃西部建设，全仓买了个套[哭],-99
3109791,维维股份拟6500万卖超科食品10%股权 公司或增利,-99
3043629,哈投解禁及估值分析,-99
1708510,4.4元很快能看到,-99
1391412,各位杰恩散户，别听空狗忽悠,-99
568458,看看这些关键词:小米 北汽 印度，福田汽车在印,-99
205494,2017年三季报点评：龙头份额持续提升，业绩环比,-99
1135654,解决选股思路上的重大问题你才会有巨大收益,-99
944339,600207外运发展,-99
2305355,请大神指点，8.3附近进来的，现在怎么办？愁死,-99
709273,接替雄安！3板块首当其冲！（股）,-99
5094927,完美保健品：您的免疫力还好么？,-99
2660809,需要留意的是,-99
1600572,翻水水，温水煮青蛙,-99
