,content,mark
3494858,日你妈的三江废物，大盘涨的时候你拉在后面，大,-99
3371176,10.9卖出11.3追回,-99
4435354,市后第一次减,-99
3073312,也比发达经济体央行的,-99
5075724,今天不大涨量太大了[傲][傲][傲][傲],-99
415352,散户是真看好这票啊.半个月进来一万户。,-99
5449963,都说了久盘必跌，平底不是底。此股快速下跌三天,-99
4897641,603588:高能环境独立董事关于三届十七次董事会,-99
3694021,"看来对你期望太高,你又没那能耐.应该相信指标,M",-99
3392550,麻痹的有是一天t,-99
3609461,现在别接，让他破6.5接,-99
1391329,快到6月底了，还未见增持公告。说话算话吗？,-99
4664312,胜利大逃亡,-99
4426680,上车就套，恶性循环，明天周末又该大跌了,-99
4963209,22块必须买,-99
808499,最严资金存管制度使网贷大洗牌r,-99
88131,新股越来越少了，下周才发三支股。,-99
4470718,两天半的拉高资金远少于3天半的下跌资金，拉高,-99
3012147,几千手压着，所谓何事[为什么],-99
4953904,偷袭吧！,-99
382598,这上证50助跌不助涨，够悲哀了！中国要溅卖稀土,-99
2039626,熄火了哈哈哈,-99
1370131,谁买谁死，看下方能否支撑住,-99
543794,中体产业涨也有理跌也有理，这些理要靠我们自己,-99
1472175,死股冠福。,-99
3476411,别再救市，让股市彻底崩盘从350点再来过,-99
369607,此股本周会见4.36元到时在全仓杀入10%利润出,-99
4299261,人不能有丝毫的自满心理,-99
4535287,环保股下午启动,-99
823329,当看好一只股票时应该鼓励大家齐心协力，而不是,-99
33730,请问，2017年已经过去7个月，现在能预,-99
1971655,买入了[献花],-99
855425,比股跌不可怕，毕竟价格在这摆着，我等散户一点,-99
4303417,云煤能源 都涨停了，其它焦炭煤化工股也快了,-99
4478868,3元大牛股！,-99
5310382,每次都一鸟样，大家都懂你个垃圾玩意狗逼的套路,-99
3963001,打死看BDI买航运想发财的,-99
859045,各种角色斗法。。,-99
170163,今天下跌的量更大，明天还会更惨,-99
5266648,20元卖了，我搞错了吗？,-99
4324746,要跳水,-99
1191508,种认,-99
1355281,15.36上不去了，出了，等到15以下补,-99
866441,0.065（风化股）---0.14（稀缺股）----0.31（上,-99
4012617,先让投资者赚钱，再谈金融强国。别动不动就新股,-99
2229430,到复牌公式才会感觉到安心，我很看好的股票，准,-99
1424991,0.98元业绩次新股江苏银行仅此1家股价不到10块,-99
3881753,已准备三十万大洋，周一低位满上哈[胜利],-99
1805522,傲农生物天天涨停，可恶啊！,-99
319241,这两天一直买到垃圾股,-99
1365976,请云投说淸楚不能安时复盘的原因，不能一月一月,-99
1984438,持股必看,-99
1088727,一名离职操盘手的忠告 据我所知，主力也会关注,-99
277766,看来这个吧里除了一些正常的，不是踏空的就是像,-99
596243,卧龙地产恶意勾结机构建老鼠仓，现为出清底仓弃,-99
845119,买入时间到了，大家上啊，一起来坐顺风车！,-99
975258,其现货货源不多，生产企业难以买到片钒.,-99
1277731,红星发展12月5日盘中跌幅达5%,-99
3084008,缩量，这一小浪就算过去了，等下一浪吧，漫长的,-99
1311490,差不多可以收盘了，一潭死水,-99
4016584,中国重工股价已经回调到底，三大信息表明此票必,-99
4391747,兰吊，你玛老逼，耗死你,-99
3323391,机构介入,-99
910497,10块的本不来回慢慢倒腾筹码，要等不知道多久才,-99
1578899,如此绩差股，和最近流行题材不沾边,-99
3131970,沪股通连续减持8天但力度越来越弱!,-99
1378895,最弱的假煤炭股。没有之一,-99
5345155,挂单买不进，现在只能买入300075数字政通了。,-99
151986,先喘口气东,-99
