,content,mark
3556503,中国铁建联合体中标广州南沙区保税港开发项目,-99
2234889,博元的案子为什么迟迟不判？,-99
4274358,马上到旅游旺季，长白山旅游胜地，今年必涨,-99
472198,欧美大涨,-99
3539521,再不诱多旳连机会都没,-99
3953911,压盘吧都不是傻子。,-99
360888,一个世界级前三甲的企业在我们市场破净值是正常,-99
3981342,周MACD 正式下零轴 下半场开始  6.82除以2=3.41,-99
3300276,跟着跌走,-99
827149,这叫中国股市吗？,-99
1057920,近日，河北省大清河务处会同省水利水电勘测设计,-99
446286,我选择这货的理由,-99
355896,据我了解：600145全部坐庄力量源自财政部！e,-99
3068708,石化油服大股东，坚定做空中国！,-99
2978877,消息称上海自由贸易港初步方案已成形并上报 201,-99
4606283,哈哈庄自己在演戏,-99
4355812,现在大小散户踩踏。明天又玩完。会有红衣骑士或,-99
3263127,本周周线都是绿的旳无,-99
2699940,幸好跑的早,-99
114289,一般有那几位组团骂贴者，此股就有希望了a,-99
2736726,赚钱，天上，原退休人老师，你们怎看今天的公告,-99
4920757,11月9日，中国汽车工程学会理事长付于武在第二,-99
5007506,常州朗博密封科技股份有限公司首次公开发行股票,-99
4977530,该股已启动，拉升就在这个月,-99
2971109,投资者:短期4元以下,-99
3289147,600979:广安爱众关于修改《章程》部分条款的公,-99
3039501,但是,-99
1491225,最恶心的就是这种走势了。上午涨下午落跌破分时,-99
4815424,这垃圾害老子陪了16万。[哭][哭][哭][哭][哭][,-99
462130,重庆啤酒，我去年买了个表！,-99
4051650,突发特大：48投胎错投，瞬间变长耳二师兄！,-99
3573093,阳柱虽然突兀，市场反响已然强烈！既然压抑了许,-99
4120597,9块都看到了，还在乎11块吗？别傻了。跌到8块看,-99
1981578,盘面个股分化有所加剧，深小,-99
4584937,拉了快跑,-99
777090,给我的泡沫吧,-99
2013788,底部的票，套了的持有就好，别被拖骗了筹码,-99
1679764,真高手，指数一路涨，个股一路跌。,-99
863041,600248:延长化建关于重大资产重组事项投资者说,-99
275561,等等等，等待反转，等等等,-99
1019347,心在流血，人生和青春都在股市中损失了。,-99
5388022,伤创创,-99
1175406,畜生畜生畜生,-99
257653,人福医药：当代科技以17.65元参加定向增发，Q3,-99
598242,是不是要降印花税了？,-99
3534154,收盘干到24左右?,-99
1195308,云铝离07年25元的高位只有9元的距离了。,-99
4646671,今年尽量回避食品股年中散户看好的都大量建仓完,-99
4051724,很大单买进，快要飞起来了,-99
990960,大部分股票几乎无人问津，失真的指数何用？谈牛,-99
2835649,散户也挺厉害的。,-99
2100418,上午表现弱势的券商板块午后集体异动,-99
3158057,博瑞传播()实际控制人变更为成都市国资委,-99
4084748,3.68就是你的上限吗？？？[不赞][不赞][不赞],-99
565802,下到11元横盘震荡再下9元[大笑][大笑][大笑],-99
5126293,上百不要后悔，不过你也满足了[大笑],-99
2915459,世界上这有一个巴菲特，而中国有很多巴菲特，在,-99
3380092,这个区域构筑已经持续了8个交易日,-99
725159,肯定内部有问题，这个李维再骗我们,-99
682078,内资改变港股套路？ 港l,-99
