,content,mark
482051,国企改革、一带一路、高端制造k,-99
3138676,私募通数据日报：浅橙科技完成2亿元B轮融资；英,-99
4330838,套人的节奏,-99
4685252,云南比广西好，因为云南能有培养出千亿的公司云,-99
3943231,证金做为郭家队还是比较上路的，上次拉高出货使,-99
5440458,即将发射升空！,-99
4641411,一季度业绩大幅度增长，全年业绩无忧,-99
4749562,好吧,-99
272741,世界的,-99
4320081,三分钟一笔 搞起,-99
4169126,周一发新股 下午怎能不放红,-99
4366771,今天开盘谁再狂卖？,-99
4704768,再见了383，谢谢了，潜伏百傲化学分红去啦！,-99
4103998,涨一天调整六天还没完。,-99
2115497,连续上涨之后需要谨慎在谨慎f,-99
1693410,说了，就明天复牌！,-99
621591,划 产业需求望扩容,-99
5108610,掩护撤退，明天一地鸡毛,-99
143916,联通这个孩子真想揍他，天天5g炒的热火朝天就是,-99
3269796,想做T？没门。[大笑][大笑],-99
776584,你妈，看多的又来了！还得跌，浪费行情！,-99
4119370,只能把牢底坐穿。,-99
91133,不要脸了，使劲砸。破6块,-99
2038628,爽爽爽东还,-99
3528391,601158:重庆水务关于收购重庆市黔江排水有限公,-99
1201285,你欠我一个涨停。,-99
1748605,每天都要补仓500股，要补到什么时候呀？[好困惑,-99
4348223,天目湖是全网发非常珍贵行，一年就发行几支，切,-99
3820385,全年“成绩单”渐明朗 估值切换机会显现,-99
539755,收到89元，红包,-99
481188,下周向3200发起进攻！！,-99
113200,吊颈线了，再不跑就晚了，不要再上当了,-99
26827,不会涨停,-99
1130247,股市有风险,-99
2010637,主力现在流出资金539万元,-99
4306163,清仓， 退货,-99
4255168,回首这一年的A股市场,-99
2328183,砸锅卖铁，卖房卖地，买进南京新百，拥抱财富！,-99
3516095,到了临走的前几天天啊。,-99
5337091,创新高了。,-99
5254931,选你错过了这波次新行情，解套走人，剩下的发财,-99
2922876,上海国企改革十自贸区十并购预期万分强烈十王亚,-99
90341,150个配号应该可以中一签吧？不然太没天理了,-99
4716049,痛不痛？很痛。冤不冤？一点不冤。,-99
1981463,泰豪科技：假摔之后，就是再创新高,-99
4513267,霸气,-99
576118,行业水泥行业：突破八百亿 向千亿利润冲刺。,-99
5344055,A股赚钱效应再度恶化，股民谨慎操作等待变盘信,-99
2541877,此股是阳萎股，半举不举，天天萎靡。,-99
4246249,股权分散的优质上市公司相当于落到了狼嘴里,-99
1864752,都不要接盘，让庄扒皮喝血不成，否则新华都笫二,-99
228884,19多的本？这票子什么情况？,-99
1903929,打压恒生电子就是为了明年让外资配置msci时捡便,-99
1712864,电容型镍氢动力电池获重大突破,-99
1750640,那边股票一卖，这边股票大涨，锂电池发展也是一,-99
3763615,我买的中国医药复星医药亿帆医药片仔癀恒瑞全都,-99
3686583,沪指震荡化工和石墨烯板块大涨 方大炭素沧州大,-99
2608399,具备择机配置的价值。,-99
1621226,看样子那上海神经病被洗出去了！清净！,-99
3288723,大盘震荡反弹 机构谨慎做多,-99
2946476,大盘上还是下取决这个板块,-99
1045469,看到了吧，骗子是什么样的,-99
2497420,涨停板5个点，出了，明后两天肯定跌，再接回来,-99
4925539,高开高走确定环保龙头，雄安龙头，封涨停就创历,-99
3960819,中远海控看好一点，再次拉升不可挡,-99
3113729,闪崩，马上跌停快跑！。,-99
4511031,真是家奇葩,-99
305723,有底背离迹象！值得关注！,-99
3908288,30月均线是21元，看来这股没人赚钱，哈哈，有戏,-99
2840010,华药要涨停,-99
4658589,华达垃圾公司，只有几个被套的大户在里面，建议,-99
2854252,123,-99
330249,手机销量不错哦，又多了不少新人,-99
3740072,601579:会稽山关于公开发行A股可转换公司债券募,-99
5215410,还好出了，果然出货，了如指掌,-99
1322911,格力电器套牢投资者的可能性很小,-99
2407496,操你妈的，天天酒里倒数第一,-99
361770,上海新阳300236要搞稀土了，参股上海新昇发展良,-99
2374137,东百集团，St墨龙送大股东四亿，有人接筹码，大,-99
1939789,今天算是给出个信号吗？。,-99
2062053,ipo讲诚信如约而至。,-99
5283703,下一步将研究制定电网和新增的配电网的,-99
3739825,明天跌吗 能买吗,-99
2393950,大盘涨跟你没关系，大盘一跌你来劲，真他妈的无,-99
2303031,东旭光电使出洪荒之力涨4分，在看方大碳素，不\t,-99
4910695,这大户是想做什么呢？,-99
2140847,破发股票,-99
2187374,68....68...68.68.68.68...68..68.68.68.88,-99
5300866,"明早,机构会上演快速撤单的套路,制造恐慌.签友",-99
2466824,天津港上涨阻力真TM大！！！,-99
224524,没人气，洗洗睡吧,-99
5149411,连续多日汽车板块涨幅居前，此股要不是靠着板块,-99
2742316,保定国控集团来中储股份。。。,-99
1300105,明天开盘就卖，我怕闪蹦,-99
116695,比吉林高速还便宜。娘希匹!,-99
4135922,总攻什么时候,-99
1664954,正是在这些利空接二连三的冲击下,-99
1364193,大家看公告一（三），需要股东大会批准，而且关,-99
4968279,利君股份(002651)高管持股变动信息(5-26),-99
2139899,留给空头的时间不多了,-99
3283895,9块以挂三分之一仓位等候。快点下来，别磨蹭了,-99
2590239,没量了垃圾散户都躲哪儿去了n,-99
4167887,内部消息 马上十送十派十元,-99
2097225,拿着就是！,-99
121979,奶粉新政后 贴牌奶粉? 外资再现逆市大额 这? 明,-99
954191,耐心是致胜的关键，信心是成功的保障,-99
1913238,多头行情，多方慢慢来。）,-99
4665512,百傲股价偏离净资产太多，风险大,-99
3015598,金泰金融怎么样，好不好？,-99
3413768,半年了没见你涨过，我去,-99
3632042,第一创业要飞了，呵呵,-99
6278,贵航股份,-99
1277037,又玩尾盘拉盘太可怕了,-99
707832,月日(周三)大盘前瞻:仍有反弹空间可期,-99
2111965,下周暴炒人脑？,-99
928790,海正股价至少应该站在14.26的基础上，这是大盘2,-99
4485054,第一创业，,-99
564745,无志山压头，有志人搬山,-99
4711178,业绩提升了，股价跌了，什么道理？庄家要奔丧？,-99
2342392,烂啊！真烂啊！ 航母被美炸沉了。,-99
2656219,600765.000967无人机涨停,-99
3428346,放巨量，明天必跌,-99
3235132,技术分析可以说就是对价格、成交量、时间三大要,-99
3296600,以后有股托的票不能进！！！！以后股吧有股托的,-99
2025593,国民技术5亿不见了。602的13亿安否,-99
3411694,黑猫拉涨停三,-99
1765725,又来诱多！,-99
2701822,主力天天玩上吊，抱应了,-99
1854620,这个票不到6元是不会有庄进去的，慢慢等吧。,-99
1654265,只有这垃圾盘中装模作样拉升老子就卖其他股票！,-99
1858360,600557为何我的红股今天还未到帐,-99
3016493,利好即利空,-99
825108,有的人心里不平衡，只知道骂人，炒股要心态好才,-99
3352939,开滦股份是假煤炭,-99
2426656,丢不丢人，愧对中国第一的称号。,-99
3623196,理想的路总是为有信心的人预备着。c,-99
3428249,把握2017,-99
2825857,庄构每天做T，散户当了羔羊,-99
3136329,感动啊久违了,-99
3030616,收盘:沪指跌0.45%创业板指跌超1% 近百股跌停,-99
3589570,看华泰保险今天的声明,-99
2528939,新梅的特点是里面不服气的大散很多，主力拿不到,-99
4566514,老杜空手道的功夫不是一般的高,-99
349129,明天不涨5个点 我躲JJ  立贴为证,-99
2075900,15.5杀进,-99
5214409,我敢说机构在茅台上好像挣钱了，实际上无人接盘,-99
3116047,有没有喜欢自驾游的？五一去呼伦贝尔走起啊,-99
4122782,而创业板更是在低位绝地反击,-99
128012,盘后点评,-99
4368469,603160:汇顶科技:中国国际金融股份有限公司关于,-99
901358,实话告诉你吧,-99
5417059,此股虽然近期股价盘整，但已连续近二周资金流入,-99
4109860,内幕交易还会大幅度折价,-99
5208165,哇 跌的好流畅 还好还没入手 等2018了,-99
630345,各位明天还会新高吗？,-99
97179,明确了产品分级和适当性匹配的底线要求，系统规,-99
1739362,T,-99
1785314,涨一天跌三天，,-99
2935543,今天卖的又是一些不会玩股票的，没怎么跌又卖，,-99
4248463,击破月线图布林带中轨的股指,-99
1090031,还以为会几个涨停板，拉到转让价成本区域，想不,-99
1216421,三高下午飙升,-99
2126690,今天破12。,-99
955135,天量减禁等你挨套,-99
289123,海信正式进入千亿俱乐部！,-99
3366005,000605渤海股份，明天拉高走,-99
5202337,星期一收大阳线。最少5点以上,-99
2947333,赵勇应该也知道他自己是坨丑狗屎,-99
2236030,3年目标价18元 地王制造机即将获得丰厚回报,-99
5340038,看來879上次跌停清倉是對的.,-99
3657134,天天打闹吵骂离婚不远了。。。,-99
5387035,主力ri你仙人,-99
1656567,哈哈哈，仓位升至5仓，今天涨停板来一个[拜神][,-99
3792144,退还给他!这,-99
4098683,资金流向显示资金今日继续净流出,-99
2855968,但是现在盘面的各项数据已经走弱，,-99
4272545,难怪一直涨 债券铜被纳入指数了[大笑],-99
1998423,小进大出！再多的散户也抗不住大鳄们的抛售，跳,-99
591283,已无人收死。,-99
4391652,回踩可逐步建仓。,-99
4720065,看看人家皮阿诺又是大涨,-99
4572284,明天跌到27-28元，你老母的钱又要加仓了，才能,-99
61318,并且，新能源汽车的发展依然需要创新引导,-99
2561393,中国平安601318，创历史新高！！,-99
2850775,最熊的股叫我买上了，真,-99
2624994,.午评！市场最真实的指数破了新低 谨慎为主！,-99
4706604,闽东电力000993金改+稀土永磁+核电核能+稀缺资,-99
2404374,涨停，涨停，涨停，涨停，涨停，涨停，涨停。,-99
4178222,这股给我心脏病要犯啦，我是不敢买进啦，买中石,-99
2067498,大东方再跌，定向增发给谁去？。,-99
257145,长线牛股到 万达是个世界品牌 是首富王健林的代,-99
884076,600253 : 天方药业：中国医药保健品股份有限公,-99
5407109,服了你了 洗掉我你很得意。。,-99
2418198,每天跌1分，振幅4分，会逼疯融资融券的,-99
4474921,资本奉势：三均会师，看好后市,-99
2607482,创新低东还,-99
1514195,明天也许11.5元等着呢,-99
4122363,游资已经穷途末路 [微笑][微笑][微笑][微笑][微,-99
2507920,还能不能愉快地申G了[滴汗][滴汗][滴汗][滴汗][,-99
4512166,妈的跌一次涨半年才回得来,-99
