,content,mark
2877551,上海物贸启动的话整个上海板块就开始轮动了,-99
1206533,：8月9日恒力石化美金PTA现货主港自提价格持平 ,-99
1546309,特喜欢看楚文君晒账单，今日不知她在哪里悠哉呢,-99
319179,要被借壳了,-99
2606138,300251.300027复权100多了。盘子300多亿了，你,-99
5222218,你可以去死了。,-99
4615229,603329:上海雅仕首次公开发行股票发行安排及初,-99
4642960,加速下跌还没有量,-99
3635834,三板宝，你不懂的。二重有核电，航母，军工，概,-99
3126680,周线将死叉下跌远没结束。,-99
1980975,大盘大幅反弹，别有用心的人在大喊破发，自己在,-99
5477250,什么玩意啊，拉什么都不涨,-99
3776076,投资者对后市行情仍须谨慎为宜,-99
3653482,破72一定要卖,-99
5122820,买，冲啊,-99
2462432,11月14日召开股东会。如果股价不上6元，建议全,-99
183645,谢谢,-99
818596,趋势还在，只是没了创业板,-99
1791479,跌起来,-99
4225812,主力你好！大盘稳定3400点，是否开启连板涨停？,-99
1096285,周k线己七连阴，自上市以来还没有出现过，平高,-99
4149991,我也想走，可是今天买的卖不出去啊,-99
890642,买了就别天天看看，担心被洗出来,-99
3412719,经过两年多时间积淀，估计在20元以上的套牢股票,-99
3535436,公司业绩良好，己在发行价边缘，股价严重低估，,-99
1544625,在这个票里搭了三万多了，不敢再拿了，接下来估,-99
5085772,OOOOO大盘破年线，下一步该这样操作,-99
2252560,新南洋(600661)融资融券信息(05-26),-99
891922,满仓干,-99
4771519,混沌初开，乾坤朗朗；茫茫股海，芸芸众生。沪上,-99
1714384,鸡  巴  621再次出现  各位保重,-99
4159263,草泥马,-99
4065632,主力开拉,-99
3862695,老鼠仓而已 因为挂卖盘的稀少也就3000多手可以,-99
3756780,停牌？完鸟。,-99
227285,创业板下跌5.43点,-99
1313761,题材板块也相继表现，短期大幅下行的概率不大//,-99
5050210,进了几万银行股，留着抽签吧，万一中签呢,-99
5077250,请你们不要在坑害小散了。实现共同富裕万岁。,-99
2411704,我们已经有些许的盈利了合作j,-99
4586632,我有补了些仓位，要是能融资就好了！,-99
2003016,这股没得玩了，基金都跑了,-99
1510481,草盘手真他妈是高手，尾盘打压，早盘打压，现在,-99
3070496,所有板块均已大涨，电力板块还在底部，有补涨需,-99
234201,参与城郊“煤改气”项目。,-99
