,content,mark
3198244,礼拜四，礼拜五，大盘都往下走。个股没有特大利,-99
5474852,看看拓斯达,-99
1916089,涨一天不够一会跌的，日。,-99
1024481,都有得到幸福,-99
461177,又是第一啊！ 真牛！,-99
4527728,乐视复牌，不管会跌多少，,-99
1110417,苟延残喘[不屑],-99
943150,好像很亲昵,-99
1235569,一个手环就,-99
2645571,华信投票也在紧锣密鼓进行中，三板场面喜人,-99
1793009,艹,-99
4035640,周一晚证监会表态，强调要从政治高度看待维稳的,-99
1828319,无高潮那不是害人吗？,-99
1784197,上半年新开工加竣工面积16万平方销售仅1.98万平,-99
743139,现在开始砸尾盘了[微笑]用少的筹码就砸下去了,-99
909423,别贪…,-99
2186422,漏风的墙,-99
4520951,看看新凤鸣那个傻逼股也是一路暴跌奔破发起不来,-99
4194074,铝价格本周暴涨近9%   三四季度沪铝价格很可能,-99
3768008,狗庄不和你玩了，5.14元卖了！,-99
1657253,即将和大唐电信合并,-99
2313917,公司成立的新能源公司这下可以借上东风了！！！,-99
2978863,各路资金加速流向上海！,-99
4349406,603138:海量数据第二届董事会第六次会议决议公,-99
2068335,根据快鹿事件推算，运盛的股价将会在1.4远左右,-99
2177503,小道消息这两天开始有牛散买进600641.做潜伏，,-99
3150862,造孽，买了你。,-99
3800971,为你炒股888赚了100%,-99
3751632,光头阳线才好 看r,-99
30251,国贸套人真本事！小散接盘无解套。,-99
1436648,太苍白无力了，股指期货在玩玩股市,-99
5393087,603903能融券吗？,-99
3794483,文山属升幅滞后的潜力股！先于大盘调整，应重点,-99
5042597,中国跳水队是奥运冠军两点跳水准点开始！,-99
2412055,#晚间利好消息汇总#  600400红豆股份：集四大利,-99
2072368,德国商业银行：金价有望进一步上涨,-99
1952268,就你这个傻逼相，还想买在最低卖在最高？也就在,-99
3267816,不因一根阳线或阴线改变信仰。。,-99
4454956,有人三万股,-99
1445713,每一次买主板的股票必套无疑，而且解套非常的漫,-99
1393142,中原尿性[赞],-99
591203,完了……扯独子了,-99
2750233,呵呵 出货了没啊。,-99
5067915,浪费大好行情,-99
3933438,哈哈，还是这样啊！死股一只！,-99
3600991,当前20倍的步长制药，9倍的晨鸣纸业，8倍的陕西,-99
1306068,看到没，上午我发的还是诱多，怎么样，跌下来了,-99
3388790,主力应该厉害多了,-99
4604905,不错，我已经迈入。等待拉升。,-99
5429391,都别买。让下跌，才有机会，忍住别买。,-99
1106416,[减仓][减仓][减仓][减仓][减仓][卖出][卖出][,-99
2137566,白相相是此股赢家,-99
4112918,看看今天成交量能放大不.尾盘大盘拉起来了.,-99
148521,开始表演n,-99
2004919,三凯股份:主办券商关于本次股票发行合法合规的,-99
