,content,mark
3087738,洛阳玻璃12月14日火箭发射,-99
810277,大盘又探一次底,-99
5508339,昨天就说了谁买套谁，这回你们都该相信了吧！！,-99
4055321,明天 要恶心人了， 低开收十字星··,-99
42211,该公司就面临着退市的压力,-99
1764623,周期股随着市场对经济预期的摆动从六月中旬开始,-99
3213474,难道要崩盘了吗[鼓掌],-99
1982085,垃圾，伪军工。,-99
4003088,心痛呀，就涨这么点！靠着吧,-99
1434457,睁大你的狗,-99
1028762,这次业绩严重造假，已被立案侦查,-99
1354260,今涨停[鼓掌],-99
2998328,龙建股份   卖单巨大这种股一定要回避,-99
5294076,创指30分钟已提前进入弱势震荡阶段较上回，可见,-99
566792,期待今天的公告，祈祷祈祷祈祷！,-99
2850876,技术革新主线：行业排名第一 智能卡行业龙头 刷,-99
4923410,持有此股的都是些什么人，跟风跑，不敢抄底，亏,-99
1618206,主力在出货，完了，今天又要绿,-99
1876981,爆仓爆仓爆,-99
931443,求助！！海正药业，目前还能再拿着吗？后期如何,-99
5159134,是鸡狗对倒还是猪头真卖出？,-99
5311657,这狗庄在出货，出差不多了就腰斩,-99
4755708,我走了，你不要护盘了[俏皮][俏皮],-99
4792150,29.1全仓买了金石，今天早上28.2没钱加仓，心塞,-99
3280890,年底发股权激励了 打算定投模式增持中国电影，,-99
477350,爆仓了吧，傻眼了吧。哈哈哈,-99
4992696,这是属于中石化股没有什么气色，跟银行股也差不,-99
763238,帖子审核中，仅自己可见……,-99
3186415,贵州燃气是减合适还是加仓合适啊？云老师,-99
1926155,跑 快跑 别回头,-99
2410696,汇金、证金、高抛低吸高手,-99
3870448,今日高点16.5左右！,-99
3703413,绿毛龟变红尾巴猴了，真不习惯!,-99
3894232,节前将反弹至60分钟55.72线,-99
3140109,一将功成万骨枯,-99
1128475,正源灰心，谋求退市。,-99
961497,医药龙头，即将一触即发！,-99
2706500,目前走势来看有到达元节奏！,-99
2371320,发改委印发《加快推进天然气利用的意见》 天然,-99
3741910,大油井用自己另外号捧,-99
1815115,能登上金字塔尖的生物只有两种：鹰和蜗牛。为什,-99
1514729,忽悠散户接盘,-99
1166521,好神奇！又红了[大笑],-99
3977259,此跳水与之前不同,-99
934781,全套使用600268产品的宝兰高铁通车，祝贺,-99
4099480,小庄争气一点，不要让华建当大佬,-99
2178456,庄家已经死了，这个股死气沉沉，没有意思，走了,-99
5550276,针对“割韭菜”获利等,-99
4266314,40-20元之间我将震荡建仓！！！,-99
4344475,天目湖12月15日快速反弹,-99
4472004,缺少增量资金入市且又大扩容的市场将难有大行情,-99
4585241,在中国股市中小投资者永远只有亏损的份！,-99
5240220,今天买的，明天要卖掉吗,-99
2399524,九部委发文要求大中城市加快发展住房租赁市场  ,-99
2580960,东北烂泥，只能多糊几次才能上墙。。,-99
2753169,尾 盘拉涨停的股票一般不能追，主力庄家尾市做,-99
5538310,去你妈逼股,-99
4705227,福建以骗子之乡著称，这个烂股也可能以骗子的手,-99
578357,上还是下？4小时直,-99
3526093,短线客可以把470用于反向指标来做，收益会好。,-99
5037038,北新建材与清华经管学院共同发布管理中英文案例,-99
932457,怎么那些畜生没成本的天天砸。,-99
3079702,18.48出了，主力你可以拉了,-99
1199535,以后想吸烟了告诉我 我吻你  ,-99
3919779,上周五我说周一创新高，今天也是很给力，最高涨,-99
3165127,《政府工作报告》提出,-99
1152343,没有救了。,-99
972849,LOOK ON BRIGHT SIDE.,-99
2804947,祝贺,-99
415347,600818,-99
4999169,这股票都是谁买的啊,-99
4337162,今天能跌停？该草的时候了。,-99
3097072,政策风口指向绿色发展 三角度细筛概念股机会,-99
2066733,600613在此价下我每月买一批，一年净利过亿,-99
5073644,点半后出现了一波不错的格局,-99
4279807,但是并不对接市场，,-99
2400166,环保税冲击了今天行情，也借机试出了天齐的真身,-99
2798063,就涨两天，你就猛跌，这让我什么时候能回本,-99
4342950,完了，明天一字跌停！,-99
314841,上证今年第四季度，2018年第一，第二季度都不会,-99
1361413,看12.9是否会企稳,-99
4673974,今天有几个换股601636的？我说过水星比死，赔钱,-99
4379451,庄出完了，肆无忌惮的引导大跌，真黑暗,-99
1288947,全世界的人都知道券商股后市大涨你能压住吗白费,-99
1333017,11月20号是里程碑,-99
995608,上证指数“短空长多”,-99
3281372,走了百几家基金，一家社保，卷商保险都走光了，,-99
3158326,广日股份(600894)融资融券信息(09-25),-99
819819,下周一一字,-99
3855776,券商三熊当之无愧,-99
3900053,现在卖的下午等着后悔,-99
1144913,Naruto ： 你好，请问贵公司的无锡500亩汽配城,-99
395549,红颜二[大笑][大笑][大笑],-99
2322753,哎只有5000股，还没有补仓就飞了！刚刚回本,-99
592997,最便宜的石墨烯   锂电池概念,-99
3172145,2017年清明节休市安排,-99
1118410,2017-7-13 杞之侯解盘 今日上证指数放量大涨收,-99
1766295,哈哈～～～要涨停了,-99
4786638,伟儿半胴体人工智能是有有活力的了,-99
3360244,股浪人：别忘了，盈利来自于退出战场！,-99
20307,入的最佳机会。,-99
1177358,主力与公司高层结营私，第一次停牌后失败，深跌,-99
331364,警报！超过1100家上市公司在抛售房产,-99
3216023,涨的时候一天五分，跌的时候一天%3跌我真服你了,-99
4218559,子弹都准备好了没有哇！巨阳在向你招手,-99
703967,无论自救拉高是短暂脉冲式、半日游、一日游，都,-99
4142920,抢反弹了,-99
3955999,怎么拉都很少人完，看看只有那点成交量。,-99
4806700,灰溜溜的飞翔不说话了,-99
4505531,26.00以下本人认为可操作了，这股主力喝醉了，,-99
5458947,603939:益丰药房第二届监事会第十六次会议决议,-99
3202629,江苏银行(600919)融资融券信息(10-25),-99
3303543,你家里面有茅台酒吗？但不能因此说它不好。惠而,-99
646853,看到污水今天的走势，彻底安心了，三元时间不会,-99
1956995,有所波动东,-99
1726874,你爹华大要涨停了,-99
4245046,兄弟们 我封了一手涨停板 但我一个人的力量是有,-99
5338688,永悦这票彻底没戏啊,-99
2797,主力砸盘，开始建仓,-99
5109230,须知唱空者才是真正得多头，因为他们要买我们手,-99
575704,22手改32手，同22,-99
997011,羚锐制药(600285)融资融券信息(10-11),-99
4758687,快跑了～配合解禁出了[赞][赞],-99
3039894,典型的,-99
350362,庄家认为这样很好玩？。,-99
314519,五穷六绝七翻身。,-99
3750085,拒绝接盘，严防闪崩,-99
1803736,600539:ST狮头拟收购股权涉及的浙江龙净水业有,-99
2561014,中国平安直线上升！！,-99
3521562,皎月明空a,-99
3031420,牛奶，我15.25就这么轻易被吃掉了，强哦,-99
5528194,不要幻想，赶快跑呀！[亏大了],-99
3111014,往上拉吧，都吃饱肚子了。员工持股计划进展不是,-99
4782897,调整战略部署才能加快,-99
1112741,新力金融被证监会查出四大违规事项,-99
707096,有望纳入MSCI的195只中,-99
887754,北一说4.02还真到了，再来个跌停吧,-99
4833831,看好你，小不点！,-99
4754964,券商就是放高利贷的真正的价值为负数,-99
1710892,银星能源：12个,-99
5008616,2372+10求中,-99
623908,他们只摇了摇头,-99
3687846,今天别拉个几分就回去睡觉了，,-99
146831,这次定增完成公告几时出来？定增获配对象，价格,-99
409884,又是dnmgb,-99
3737907,炒股须知的几个经济定律,-99
4892811,美元霸气称王油价失足再受挫,-99
3434854,大家一起来预测玉龙股份发行价,-99
3482852,明天涨停。没上车的赶紧的,-99
3100945,没天跌一点，真的是阴跌无底啊,-99
4675885,全民淘股早报·61期丨信部加快推进数字经济,-99
4219284,光大证券：本轮反弹进入下半场 7月关注13只金股,-99
4873510,京东方今年第一季盈利,-99
4617223,我要拉高了，别砸啊！,-99
812351,进入实质性建仓阶段！相当于中签新股，何具之有,-99
3031868,我回来了，个人感觉要开什么会，此股会意思的红,-99
5459050,貌似要和JZT有动作,-99
4431460,谁说保隆要跌的[成交][成交],-99
815246,美国债务巨雷，明智的已经回国，美金全换人民币,-99
1300937,机电已公告继续停牌。电子还没动静。办事效率不,-99
2836516,安徽傻畜嘉兴可怜兮兮，难得去次臭水沟大呼去了,-99
1216939,雄安套了一批人，国家队抽身。估计大盘近期没戏,-99
5526779,不知道昨天能套多少人,-99
2005534,不容易啊，冲破6.5。,-99
4742933,有请信捷电气吧第一大师阜熙阜熙1精准预测信捷,-99
1799080,业绩优秀的人工智能的新龙头：智能卡运用龙头:,-99
820735,又在做假了,-99
4217076,NMB要死是吗,-99
1794900,给你个实盘,-99
3548067,现在的重组。,-99
4048183,不考虑投资者利益的人自己最终也是死路一条，害,-99
5204863,共进股份超铁股下去就是大底吧里的小散大户，中,-99
4764179,要买成长股，不要买35岁以上的,-99
