,content,mark
844482,上方抛压大，看主力的决心了。,-99
710972,见智见仁,-99
3002990,在没有资金进来之前，所有数星星的都是放屁,-99
2239671,反转确定：懂股票就快买，13元是第一目标。,-99
2453745,他一直没忘我的话想法不同。,-99
666017,600192:长城电工关于聘任2017年度审计机构的公,-99
514231,60分K均线全部拐头向下，来寻找23.9的位置了，,-99
4750503,卖光了 换了603039 资金流入不涨 泄涨,-99
868789,近期还有没有到九块的可能阿？,-99
3429094,39.88吃掉,-99
81512,准备开始织布,-99
2291960,华圣已停牌重组，关百豪能否注入深圳电子港？,-99
3838961,新兴际华集团刚换董事长，连三把火都没！无语,-99
1654207,5.56出8000股。,-99
4622303,狗庄你不拉地位不保,-99
735353,哈哈哈，笑死我了。,-99
1443075,55一千多手压在几个意思,-99
4723731,跪求复牌大,-99
4155443,太差啦,-99
1490177,已经多次高位放量下跌，拉高无量虚拉指数，大家,-99
1959285,这个振幅有点大，心态差点，就被洗出去了。,-99
1122126,深指6连阳上攻！,-99
5519153,撑死胆大的，饿死胆小的。,-99
928156,明天星期四！接着就是端午劫！周五跳水买！,-99
1203971,长线慢牛股，值得一直持有！,-99
3142542,赶快发新股，我快受不了了,-99
2667700,我明天请三个七来拉掌婷[傲],-99
3514970,赶紧跑路，跌到8元再进,-99
2846340,是否已变更，IPO,-99
4766180,这股是真惨，连续下跌20%多，头都不回,-99
3500082,"慢慢捡等地量反击,大洋牛仔就快失业了[微笑]",-99
423817,狗杂种,-99
1102591,注意啦，今天晚上7点以前出公告是好消息，7点以,-99
998759,别的股进二退一你是进一退二,-99
1845641,美元流入美国股市、债市、楼市。,-99
840144,g r d 有种压到8块，,-99
4564845,火箭再不发射弹药就失效喽……,-99
191981,钱换取技巧经验关系和生意流通的渠道,-99
5235149,这主力操盘胆小又保守，已经试盘多次了。,-99
1941850,卖了，错了嘛？？？？？,-99
2225794,姐决心严防死守，决不向空头投降，等待解放军到,-99
4007745,601969:海南矿业第三届董事会第七次会议决议公,-99
686863,兴业投资：石油钻井平台重新增加 原油加速下跌,-99
802939,下杀到5.38再补一千手,-99
4480065,杭州园林(300649)龙虎,-99
4530920,即将爆发大反弹的成长股：600613神奇制药 60045,-99
5542539,拉到一百！让它定增价一百元！看谁还定增！,-99
4150972,买1买2卖1是狗生的，有人反对吗？,-99
1975421,长沙的暴雨,-99
3485680,上涨的趋势很明显了，坚持拿住赚钱的机会。,-99
3384648,除混改概念股继续强势外e,-99
2622071,不在风口,-99
4416346,002288超华都有58亿市值，华正才40亿？严重走样,-99
524599,贱发主力，最爱绿帽子,-99
103742,又是一场闹剧！。,-99
214467,散户天天在接，天天跌，看来没多大希望了！,-99
4526821,蛇皮走位，王者操作！吓的个愣是不敢补仓！,-99
3187102,砸盘开始了！散户们，是去是留，速度决定！,-99
4886399,今天开始放量了，是为了出年报吧?估计没太好的,-99
2570035,任志强不死，股价就涨不上来,-99
1425738,泰凌微电子是全球第一家推出多模物联网无线连接,-99
3847544,他奶奶的，大盘都快拉红了这烂股就是不动,-99
4649525,预料之中这一个月都是这样走得。绿盘収跌为主。,-99
4437295,要跌停[失望],-99
5141682,杜蕾斯[兴奋][兴奋][兴奋],-99
5008297,朗博科技 中中中,-99
1182871,榜不冤 吃了这么多年的老,-99
1836426,外面的世界不美好，因为尘事如烟JYY又回来了,-99
247577,上好班.来善班，多重就业保障，让你真正无忧就,-99
2787964,钱树的？,-99
1425470,这么急去卖是去奔丧吗,-99
5212264,庄家在吸筹吗,-99
2909940,香溢融通：老子土豪全宇宙最有钱，独生孙子香溢,-99
5355751,96年的512点,-99
1144636,600327:大东方:“东方汽车”拟股权收购“东方瑞,-99
551261,五日线和额是日线马上粘,-99
3918334,新股开板的原因,-99
4984821,兴业投资：利多出尽忧虑重燃 原油马失前蹄,-99
4304412,妈的,-99
3131973,多头主动加仓进场 三条主线有望为,-99
4719973,飞机跑道建几天不知道。中方干就很快。要是阿三,-99
1355751,样图\t,-99
4295344,如果不拉回高点！明天继续绿,-99
3152354,来T拉升,-99
4894861,稀土永磁都带动了，从本质上来说,-99
2644736,今天老三一片红，敢卖票的人历害,-99
3204752,就是等待差上攻,-99
5160155,我昨天割肉了，不今天可以涨了，安安,-99
5252490,我靠，我还没上车哪，等等我,-99
