,content,mark
1286624,周一开盘直接把3400点踩在脚下,-99
1870770,这股没人管了，可惜了这北京的牌子啊,-99
3299889,谁说庄家拿不到筹码？放屁，这么低的价位庄家随,-99
4756407,这个破股，拿了快一年，亏了一万多，不玩了，割,-99
107920,走了！,-99
4038493,现在连光大都比不了了，最差银行股之一,-99
4804215,而是你介入市场的位置,-99
2185508,这是故意压盘吗,-99
2691583,妈的人家上龙虎榜的今日基本涨停你就几分钱就别,-99
3762691,大上海医药，复兴医药跌下来了，你该接力涨了吧,-99
5365348,还要跌,-99
3679713,"利群,等等我,刚行长回电,明天可以放款了",-99
3729443,一路向下了[傲][傲][傲],-99
2979105,赶紧出货，今天跌幅估计8个点左右，明日可能还,-99
2768726,修改大股东减持规定对中小盘股重大利好 要买,-99
1375858,唱空的人去想想，这样的龙抬头，很明显，涨是迟,-99
3635526,下午将飞流直下 ，骗子们的下场可想而知 。明儿,-99
3652118,泰康跑路后 就断崖了 [大笑],-99
4687236,风雨后是彩虹，善于并把握机会的投资者才是胜者,-99
4940492,5日线马上上穿十天线，,-99
749975,主力在出货,-99
2140326,把握好现有的机会。,-99
887437,俺来算算，每天跌一个点，十天后跌十个点，二十,-99
1010155,下午估计还得绿，希望不大,-99
2816282,"600499,600806必须５０个连涨停散户逃光啦你懂",-99
3401159,祝在8.47压盘的人全家47,-99
2785630,丢尽脸面垃圾今天使劲吃奶的劲涨几分钱，明天一,-99
1295333,创出阶段性新高,-99
493852,看这表演旳周未得发个和,-99
1557065,3.48从早上挂到现在没有卖出去,-99
4774799,预增而且还,-99
1253941,下午看谁跑得快，跌停前,-99
3887827,深圳靠平安银行，换了平安,-99
2599314,会。支撑和阻力,-99
4708703,公司里朋友们能说说惠达公司现在内部情况，和发,-99
622281,此股主升浪即将开始，横盘一年，终将引爆市场！,-99
1248592,中国A股,-99
4169463,浙88888888：今天又涨停了，数钱数得手抽筯，第,-99
1665047,大盘终于见底，如何抢反弹？,-99
252125,这个奇怪和背离的现象值得我们每一个投资者深思,-99
3222520,券商还是很低位的，大家别被洗出去，坚持！东证,-99
3500900,海南橡胶3季报业绩将面世,-99
5126509,如果明天每人封买200股你说有多少？？[围观],-99
3537532,大股东中只有证金公司的持股每季度有增减变动，,-99
1380536,很快我们双方都认为对方是自己未来家庭里的另一,-99
4072179,机会来了,-99
4708729,我今天的挑选牛股--爆发发发发发发发发了发发发,-99
4506655,36元的成本，3000股在手，坚决不割肉，锁仓了。,-99
1476952,今天又入了一大笔。,-99
4702410,说我是托的人，快跑！老板没钱了！,-99
4766025,狗庄尾盘又要搞事情了，大家赶紧买护盘啊，同志,-99
4843875,大爷的，该涨了吧？,-99
1007991,888有出来了？,-99
4055781,心情不错 股吧有个傻子号称1年19倍,-99
1414605,这主力真会玩都跌这么多天了，今天尾盘还要砸盘,-99
97006,她女马的，T飞掉了，这个d[牛]股！,-99
4339205,牛来了 大国战略人工智能和智能机器人双料龙头,-99
3687476,大家快跑………我接盘！！[胜利],-99
3292148,还是一样 上午滞涨 下午暴跌,-99
3639342,银行四处找人贷款，而无地农民的唯一生产资料银,-99
2490694,菲金格尔v,-99
4080792,太残忍,-99
