,content,mark
2617573,国贸流通股前10大个人股东资金来源多为本次资管,-99
4555690,这3天内反弹高点不会超过47.5.，还有大阴等待，,-99
894495,今天大湖应该表现一下了,-99
2617852,散户最大的优势就是“熬的住，跑的快”只要你认,-99
2940182,建议到公司撒泡尿很快就能解,-99
3759461,将来的大牛股是中石油。,-99
1030700,快破14吧，主力不要拖拉，今天打跌停[拜神][拜,-99
4746011,东旭光电后期能继续看好不？是否出？\t,-99
1900405,今日观察个股:安阳钢铁、华新水泥、寒锐钴业、,-99
389179,浙江东日(600113)融资融券信息(11-27),-99
1482945,各种迹象表明，半年报相当糟糕！,-99
3104536,一卖就涨。气人,-99
4468733,木业 家具\t 志邦股份(37.18 10.00%)美克家居(5.,-99
4147451,看这把T,-99
3350317,最后的博弈，对老股民来说诱空个十点八点没有，,-99
3602459,8元左右中期阶段底已成，这几日不断放量，新资,-99
4028934,快跑,-99
2085048,国新能源这个逼股[大便],-99
4758959,新天然气上市第七个板开板，现在回调到第四个板,-99
3148975,50指数已补掉缺口！,-99
4877384,这傻逼怎么突然跌这么多，从来不见涨,-99
1550972,[胜利][胜利][胜利][献花][献花][献花],-99
4295136,电油十墨烯，快追沃特!,-99
3751934,午后旳雄安新区概念开,-99
737707,不用怕，大不了做大股东呗,-99
1678436,600516-疯狂大暴涨，短线目标396元，买入建议@%,-99
2660532,创业板只是筑底阶段，明天还是黑猫股份等上涨,-99
2217886,野鸡都是欠操的，没办法，兰色梦你说呢,-99
3841127,这个垃圾迟早把大家都折腾崩溃了,-99
995323,创业板指高开高走,-99
3669134,套住的此价格坚决不卖！可以逢低介入！,-99
2061583,强势涨停机构游资敢死队疯狂抢筹暴涨飙升超级大,-99
221465, 再差的股都有让您赚钱的机会，关键是看介入的,-99
4643586,拉过来吧,-99
2926147,里面的人发财了，申通要发现金红包了！恭喜恭喜,-99
4152926,汪总最近动作多，小散,-99
3095691,要我说从价值投资的角度来说，南航远胜钢铁有色,-99
4834150,我管你他 吗的洗盘还是吸货还是出货明天你敢低,-99
3187168,天然气尾盘大吸筹,-99
4929397,今天属恐慌,-99
4149036,黎明前的黑暗，你信吗？,-99
5438842,这个股开板后从来没有涨停过，是个弱庄[不赞][,-99
4720786,正宗雄安概念元成股份明天要稳立于40元之上了！,-99
53366,人在做天在看，机关算尽聪明到头来反误了卿卿性,-99
3196256,谁知道怎么能让证券会查这个公司啊,-99
1785578,主力看q。,-99
2424614,不错 涨停可期,-99
1164495,热烈祝贺恒瑞医药市值超过2000亿,-99
5361165,好久不见: 题材唱戏，千股涨停,-99
1240875,诱多，观望，不进,-99
3711685,海润光伏定增批下来了?。,-99
1409778,盛弘股份:关于设立子公司及签署相关合作协议的,-99
3470867,快讯！两点半后煤炭股再次集体发力！,-99
1466151,万达上市临近 皇氏集团002329:万达私有化龙头,-99
719559,重要消息。,-99
5424500,跌吧，爽快一点，反正我已不看好你，败家的庄,-99
3360200,36家企业暂时无缘IPO 26家保荐机构白忙一场,-99
5027093,看看人家丽岛新材良心股,-99
545529,起跳前，先,-99
2796794,强势股落袋为安，弱势,-99
4218132,今天没有人讲话了,-99
3397287,这股市东不,-99
549970,这么漂亮股票怎么没有人喜欢她！！,-99
4162042,明天继续冲击25.58。。。加油,-99
3883429,死一样的沉寂,-99
2436470,财务造假经典案例：蓝田股份,-99
4703536,港股今天大涨1.15%即将突破2015年6月新高,-99
3122656,选择了证券投资而巨额亏钱不清仓，剩下资金作为,-99
3787975,资金面再传重磅信号 黑魔咒或被强势化解,-99
5461619,路线设定好了，万达转,-99
2011730,虽然不是热点跟随大盘上涨，资金关注度不够，来,-99
5554465,凡是该杂志曾经的读者都必须洗劫一空,-99
5491734,今日买进500股，明天再加1500股！,-99
396936,何傻事的,-99
5046342,卫信康加油，加油，加油跌！！！,-99
5382836,晨光文具唉！自从上市以来没有任何表现广大投资,-99
2327636,模型已经破坏，要么从此一蹶不振，要么强势整理,-99
4704088,明天44?,-99
2169557,市场震荡调整有望结束 关注A股“新三驾马车”,-99
5489580,今天青龙好牛，作为小弟你也跟着大哥来一把吧,-99
746082,我真的扛不住了，我就是一名普通的打工仔，每个,-99
3730009,3元以下全部退市，中国股灾也没破过3元！制定一,-99
5187326,一只垃圾股、两行血与泪、三生又三世、永无解套,-99
4949246,必破40元！,-99
4262631,跌你就叫爹。涨就不叫长,-99
1645868,畏畏缩缩的继续T吧没法,-99
173001,给盘口师傅的时间不多了,-99
4012817,中国银行宗良：智能性、便捷性、低成本是金融科,-99
2472892,地企业到香港市场直接融,-99
4796044,就这几个板，就开了，真垃圾,-99
37587,同立高科:2016年年度报告,-99
2399894,江丰电子:第一届董事会第二十三次会议决议公告,-99
536115,600157:永泰能源2017年第八次临时股东大会决议,-99
2482530,我买的假上,-99
1454458,昆药集团(600422)融资融券信息(08-25),-99
3293064,我就这样经营着自己的小店4个月后,-99
2540059,昨天12.20进今天13.5出，下午12.26挂着看看能不,-99
3008425,严查张无良和平安利益输送，大家积极行动起来，,-99
3390383,TcL可能涨停!,-99
3474598,广告利害呀！。,-99
300733,绝味:专治不服各种大中小韭菜，不服再买啊，,-99
3039375,多条电力外送“高速路”开通 内蒙古风将瞬间“,-99
4534195,横有多长，跌有多深，记住了。,-99
1098395,天龙集团是创业板最低沽值的马上快突破净资产了,-99
1118681,价值不,-99
734583,天天雄安新区，妈的，股票跌死了,-99
3331611,只需转入地发起办理就可以了,-99
236427,跌的太慢了[哭]，25目标价位主力帮下忙呗[微笑],-99
4339415,飞图407不是好鸟,-99
4475692,明天卖出这个垃圾，什么都不管了。垃圾，日他母,-99
1933960,见钟，呢吗继续涨啊，涨2000我看你行不行,-99
4875677,三星闪崩开始！,-99
1731002,#老子号召所有小散坚决长期只抄小滴成长次新股!,-99
291375,简答题：请谈谈本轮行情的主线。,-99
3210305,准备抄家伙了，真要跌停少买点，下周一跳水再大,-99
1218642,终于失去了阵地,-99
4131518,只要我们善于运用它懂得创新,-99
1021731,托闭嘴，股票有戏。,-99
1787638,敏华控股被做空才是对中国人的负责任！,-99
4965004,难怪杭电股份近期强势！,-99
3913919,自由贸易港准备启动了,-99
4142435,垃圾你倒闭吧，僵尸股,-99
3818248,未来大牛股分析:,-99
4238935,一个不到10个亿流通盘的股票，没有看见涨停我是,-99
225619,注1 这个考试是由注册金融分析员机构组织的 ,-99
2773410,这周其实不错了，从3.33涨到3.38涨了五分钱呢,-99
4481266,吸引眼球而已[不屑],-99
1690357,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
3057268,2元见,-99
4061303,此股欠骂。,-99
4556732,旭升股份向特斯拉销售新能源汽车所需的铝制零部,-99
4227343,明天有没有可涨？大神,-99
4048683,能否来一个跌停板，庄,-99
5135292,闪崩股都没好下场，看这些股就知道,-99
2257664,如何才能紧跟市场的节拍？,-99
274070,支付牌照落地，做强物流金融,-99
1324018,大股东二股东原先增持的价格都远高于现在市价，,-99
3919236,底下托1万多手都能被砸掉，看看出货有多坚决！,-99
3889446,601838:成都银行首次公开发行A股股票招股意向书,-99
418807,东方又跌了，那只耗子快出来喊啊,-99
4495481,，涨不停，再,-99
1610688,看股市沙朱已鉴定，就一贱人[摊手],-99
2921961,注意！这九大情形决不能买入,-99
1261357,[游资做多不死心]请问各位高手们，此股是否会枯,-99
2809093,公司倒闭了吗,-99
5229446,兄弟们，团结起来顶起,-99
1379534,业绩强劲和低估值催生煤炭股机会 大众证券报201,-99
3370226,天天低开，套死前一天买进的所有人。阴哪[不赞],-99
861399,这只超跌，低市盈率不跌破前期低点可以做，同样,-99
3793080,长城，沉下去吧，烂股！,-99
3659158,悟空的加入改变了现状,-99
4541108,二十来倍的次新股，又超降。机会是降出来的。,-99
12841,资金净流出，君正垃圾公司。,-99
996349,赌熊市父子没有违法乱纪[牛],-99
2393945,垃圾,-99
2743812,我在16:49发起了直播，快来看看吧！,-99
1017625,在不冲，没机会了。明天大盘调整,-99
5230027,深股通第一股,-99
2060862,我已经观察他一段时间了！他分析的准确率达到！,-99
1236632,去尼玛又是在拉指数,-99
3104185,银江股份迎来增长爆发期 成为智慧城市“全能冠,-99
665601,临死前又抽搐了一下！200焦耳电击伺候！,-99
3852785,光大第一了 不过倒过来看,-99
3425370,5.在廉价不平上购买二级普通股、公司债券和优先,-99
4975122,所有庄都是敌人。所以庄去死吧。,-99
2722842,真正的强者，像他这样人不多了！希望可以一直保,-99
2680261,强烈建议公司退出资本市场,-99
1455452,不但买了假股票还买了假药！,-99
3946741,逢低买入逢低买逢低买逢低买入逢低买逢低买,-99
3491334,不胜不战,-99
1123494,首席垃圾堆企业振华重工拉升散户股民就坚决逃命,-99
4167793,高送转预期强烈！关联板块开尔新材，帝龙新材等,-99
2355258,上海石化(600688)融资融券信息(07-21),-99
2018207,明年世界杯,-99
1329374,不就是想去补9.47-9.82的缺口嘛，赶紧的去补。[,-99
4516682,马上起飞，买不买看你们的了,-99
3421316,出版行业的票都在跌，这行业税收依赖太大，国家,-99
2834661,感谢主力给我低价接回的机会,-99
2496072,碧桂园4.1亿元摘得长沙,-99
4032739,我来了,-99
1424046,对倒压盘，保留底仓逢底买入，把握这垃圾难得的,-99
297786,回踩验证。,-99
1568564,昨天清理棕榈买了金牛和同洲，今天清了,-99
4851354,破17是没有办法的,-99
2466073,天津港到底比唐山港差在哪里  为何不长,-99
4651556,3355主力最恶心的操盘手。,-99
1354375,庄家不希望你持现金过节，今天砸一砸盘，明天拉,-99
3796310,也只想回本离开这个吸血鬼,-99
130787,丢人现眼,-99
5011779,威孚高科是MSCI概念的真正龙头！ 一线蓝筹的业,-99
2684517,A股继续反弹 “漂亮50”,-99
3444449,今天收盘不会跌，你懂的,-99
3702898,．在低位重复放量却不走，是买股的一大忌,-99
4590586,头儿你们是捉不到啦！我悄悄的告诉你们可以捉打,-99
2779513,三季报不乐观的走势啊,-99
659533,计划年底前,-99
3773989,无人高空侦察飞机，好像动力不足，油料不足,-99
1875565,买亚通的都是看好崇明,-99
1737431,在国内制剂业务的巨大潜力及单抗业务的长期布局,-99
2211565,巧合？一发帖就被删了，接着就暴跌。,-99
