,content,mark
4483033,跌就急跌东,-99
4330833,散了吧[大笑][大笑],-99
5369175,大盘股涨跟这股没关系，小盘股涨跟这股没关系，,-99
4630282,创业板本次技术性反弹过后，,-99
1673835,华丽家族将来会不会跌，答案：必须的,-99
1683710,把我加的套住？,-99
1119150,国内很多金融机构都已经”走出去“了，,-99
1240928,哈哈哈哈哈，听说太公小狗又来吠了？哈哈哈哈哈,-99
3162655,傻逼张江，摔碗痛骂一顿,-99
2042831,看看钢铁！我一直在呼吁大家入山钢！今天钢铁期,-99
3582258,下跌预期，所以券商先跪了,-99
532712,我考虑了一夜。,-99
3080783,今天创业环保有主力护盘 希望有新庄进来剁掉那,-99
5372934,跌跌不休,-99
3764763,上海医药走势图,-99
567524,4月11日-12日，“2017国际干细胞心肌修复转化医,-99
2844259,在南瓜花开的季节，喜啦啦做了一道时菜，南瓜花,-99
869500,鄙视我自己，8.7就卖了。涨了百分之五就拿不住,-99
3649915,股吧高手太少,-99
58851,跌被均线支撑，趋势已走坏。,-99
127909,"今晚公布又该出新一批IPO,中国电影很可能位列其",-99
1005957,主力成本9.76元，主力亏损了19.47%。,-99
1182277,大盘最后的逃跑机会。看多空趋势，从3295下来到,-99
1505600,南无阿弥陀佛,-99
2746795,如果下午红盘就加仓p。,-99
1573108,这是长期分析和操作的基础,-99
3276947,认为凭借自己的力量和努力一定能够在这个大都市,-99
4393886,16元赔钱卖的，回头你就这走势我无语了[心碎],-99
3217082,在低位盘整时间越长的股票越不会涨是什么原因?,-99
3910782,“or,-99
2449171,哇(o)哇(o)哇(o)哇(o)哇！,-99
5249776,迎合市场炒作,-99
2968286,阴跌不休必有鬼,-99
1982085,垃圾，伪军工。,-99
4199470,携手360，万达私有化即将重新爆发龙头 联合新东,-99
400249,九月后以两条线为线索sdft,-99
3865101,操……真垃圾……。,-99
3820207,菜虫，要投票了，又给你两片菜叶子啃啃！,-99
1871628,哇靠，有这么一丝丝冲动。全部青仓!拿的钱到澳,-99
453183,30分钟60分钟顶背离了！,-99
543097,全世界最垃圾的股 模拟随便买的都赚了一倍,-99
724100,大盘这么猛都跌成这样，大盘要是跌，你岂不是跌,-99
2081780,还是依然完好无缺,-99
4035809,卖出比买入,-99
4093546,今天必破11元 必须的,-99
1770940,[香明实战口诀]052…暗渡陈仓需提防！,-99
2872635,我8.74已清仓该股，亏损35%。到现在亏少15%。如,-99
3874998,今天能暴跌5个点吗？,-99
2423849,低开不要太多就好,-99
1850159,哈哈 海航开始编新故事了,-99
1695277,武董好东公,-99
4247933,近期有跌停[赚大了][牛][摊手][围观][困顿],-99
1819176,新增信托贷款1.31 万亿元，同比增长370%,-99
5201257,跌的太慢,-99
1380773,大盘要下了，跑,-99
2096514,盛世三云好不容易发个与天宸有关的，还搞个乌龙,-99
3750761,因为这股是,-99
