,content,mark
3633778,这是佛地九华山天台，愿二重能神起！,-99
86260,600023:浙能电力关于部分募投项目结项并将节余,-99
2419121,主力收集筹码的过程是非常痛苦的，要经过漫长的,-99
596107,庄家托单必砸,-99
1320845,三浪下跌,-99
4486700,明天高开高走，平开震荡，低开低走，欢迎交流[,-99
5430290,明天又是个高开跌停！,-99
1861372,不急庄家压着我好筹钱继续买,-99
4602925,温州帮进场！正式开始强力反弹，年底目标价13元,-99
2135095,明天黑周四，大盘要大跌，龙头也避免不了，今天,-99
362502,此股肯定有不可告人的丑闻 ，相信中纪委+证监会,-99
4194918,以后让你们长点记性  周五次新减仓,-99
1074771,恭祝你们好运。也！[胜利].,-99
4356496,10元等价！接轨港股，无题材的纺织股,-99
4872426,三星机构参与度为16.80%，创近期新高,-99
4568534,今天才知道居然还有信用？我一直以为他们从来不,-99
2111363,一般行政处罚在告知后7日内下达正式决定，这都,-99
583993,上海贱工：解禁股又开始大量抛售了！这回会砸到,-99
1562568,热烈祝贺st华菱重组失败，要注意哦，st华菱是自,-99
873957,小的们，每次反弹5日线跑,-99
1510812,追的这股，希望打板,-99
1598653,明天能到10块吗？节后几天能到8块、9块吗？开心,-99
4977439,下午2：40开始跳水,-99
4376787,人人思涨，所以，就不会涨。只要涨了，哪怕有5%,-99
2190128,响应李董千亿市值的号召买入买入坚持坚持！,-99
5199462,日，臭屎一大堆就是10派0.6减少了7RTM。,-99
3852850,券商股打压大盘的元凶！！！,-99
5017014,主板上涨，你跟着次新股下跌，今天次新股上涨，,-99
395902,托，呵呵。自己看图\t,-99
5526562,跌破15.74将会打出新低！,-99
178151,都十点半。,-99
5443777,股友生活应该是个庄托，始终攻击我这唱多的小散,-99
5124140,中广天择，一木三火，第三把火，到75.23！,-99
1801618,那么快速直接，强势的持续性不强，,-99
3359794,彪彪上涨,-99
1696081,繁华过后的雄安新区板块,-99
2737592,核心题材,-99
1055648,为什么要否掉（二次重启）的1元转让绿洲议案之,-99
3414995,今天值得表扬的是豹子和兔子，和狮子搏斗还是实,-99
964265,广誉远(600771)融资融券信息(06-09)。,-99
3690769,牛逼，12块多买的。熬了四个月。七月底卖了。 ,-99
4107652,建议大家见好就收,-99
1803899,卖？买？求解,-99
731373,投。这些被动ETF简单执行量化操作指令，。,-99
832681,当下环境能谈估值吗？,-99
5437442,万达私有化概念股龙头:皇氏集团002329,-99
4470877,刚买入100手，明天有戏,-99
3369177,今天不走，明天会后悔！,-99
2408362,散户小心了,-99
2365182,小单散户买，大单卖，套你没商量没商量88888888,-99
5333469,华泰证券：,-99
3715158,主力正在边出货，,-99
108456,券商又开始犯神经了，中信一神经，指数漂亮了，,-99
