,content,mark
498061,唉股市还是,-99
3488443,主力出货你还不走？好吧，别听我的你们低位割肉,-99
905510,大富豪房产税的,-99
500966,长安汽车自主产销量不是问题，产品30年无利润最,-99
5003016,农药行业景气上行部分品种有望持续涨价,-99
1072998,业绩很不错，很可惜就传统优质化工股！,-99
1999325,河南人就是坏,-99
2130559,广告狗进来了，今天震出了多少股友？,-99
4516607,跌停吧傻逼！！,-99
3699284,谁有朱江洪,-99
2224546,谁能告诉我，业绩补偿是怎么补偿，按什么时间持,-99
2877901,每次都是这样的套路,-99
2581143,游资砸盘太凶了。,-99
868264,有三：1、估值低。2、产品涨价逻辑强。3、弹性c,-99
863304,新华龙他我,-99
1509410,股民为什么长期总是亏损,-99
5472809,奇怪的买卖盘！,-99
3422594,主力下午会拉一下 给大伙来点刺激的。,-99
2977534,大单托盘跌停。,-99
1176027,法国能源部长Nicolas Hulot周四宣布，法国计划,-99
4171683,11号快到了，一个月应该有点说法吧,-99
2253509,[公司]新南洋五位董事及高管合计增持5万股 2015,-99
1803219,造成了一定的困难——有些个股今日涨停板,-99
3954559,络600588股价回撒77％，是目,-99
1916490,长期持有惠泉啤酒全都上当超级垃圾僵尸股！,-99
1302096,人弃我取！好东西。,-99
3949097,还好上个月八块时亏五个点卖了，当时还有人说谁,-99
2991790,沪指指数站稳3100点,-99
70473,600019：买进，成本7.472元。,-99
627424,玩自己的股，让别人说去吧,-99
1891460,今天有不少二货作空的是被踢下马了，明天天亮前,-99
1498672,各位散户大家都不要买卖  让庄自己对到去玩吧,-99
4204933,给,-99
4739109,你妈个逼的，今天怎么不拉银行，保险呢？,-99
4312308,自生自灭吧,-99
3527627,朝求升，暮求合，近来股民难求活。早早满仓买新,-99
898919,[摊手]夯实长远发展基础，拥抱持续稳健的慢牛时,-99
1761783,早说了平安是癞皮狗 不会出完 他不拉屎也会蹲着,-99
4479204,天天跌，趺你麻批,-99
2962395,主力的血还没放够啊[亏大了],-99
3753825,感觉鹿港明显误杀啊，业绩不烂，静态并不高，动,-99
900387,证券、基金等机构、其实没有什么招、除了对敲利,-99
783833,道有钴这个,-99
5037383,仍待不断仍待不断,-99
