,content,mark
1273042,下午拉到五毛以上，做空的吃屎吧！！！,-99
1553144,蓝光的主力庄家到底是谁？？？,-99
3788401,中国平安更懂你，股价是否有向上，谨慎关注，同,-99
2404215,人工智能是全球热点，又到建仓时,-99
2861773,"煤炭行业第一龙头, 净利连续暴增, 有望翻倍飙涨",-99
4733543,看停牌和复牌的时间就知道公司证券部的水平非常,-99
710796,募基金且行且观察,-99
1294886,高雅萍重仓股全线被套，已无能为力！,-99
2616427,好,-99
4202068,新上市一月的603886元祖股份，未来大牛股98998,-99
529471,看好这家伙，必须涨,-99
370584,机械卖盘3手，2手,-99
5012591,【竞猜】泰禾光电开板价 看看你能赚多少？,-99
732198,要死不活的。,-99
4818689,拿好了，明天场外资金进场，恭喜发财,-99
5046420,残酷滴五莲红魔咒滴今天我只买了，四川乐,-99
3792880,垃圾还是垃圾。,-99
2697154,今天红,-99
2382180,深港通正式运营了两周时间,-99
4245238,剑桥科技也是百元股，我不多说大家自己去看。只,-99
918838,逢高减持了吗？,-99
1980397,请问董秘二级市场现价回购股票已经获得通过了没,-99
5398610,必须涨停，不然怎么显示他的牛气呢！冲冲冲，明,-99
607355,但多个敌人就会少很多条路,-99
2692638,证券股龙头：东北证券吧000686必将连续大涨理由,-99
3730738,大水突袭重压，股价堪堪再趴下。,-99
3376878,烂泥扶不上墙,-99
1041051,广汇我在6.5等你,-99
1264124,不要高兴太早，马上绿。,-99
1743095,中天科技洋口港地面光伏发电项目计划打造多功能,-99
3266456,今天11.59买入的，下周若低开直接割掉，短线失,-99
3095542,放量，不是下跌开启，就是疯狂模式\t\t\t\t,-99
2995572,错杀股齐心文具,-99
4682841,堪设总院当初那么烂  现在看看也很好，中签设计,-99
3413248,节能风电华锐风电海润光伏三大最坑人的新能源公,-99
99294,中国石化这太慢了，不看了休息观望,-99
4876123,指标第一，尤为出色,-99
3587569,复牌啊，劳资要用钱,-99
1705098,如此疯狂的增发扩股申万股东的子孙都难解套，申,-99
1318311,石油期货暴涨，明日天科涨停,-99
2366481,阳煤化工不赚钱，管理层有问题，11月13号投票啊,-99
1408637,星期五刚进，不会今天被套吧,-99
1160174,我买的是军工，不是稀土,-99
900145,对格力电器的发展并不构成影响,-99
592061,以海通证券为首的主力操盘手，你们昨天还刚拿了,-99
2611510,踩着节奏 预先布局 做好波段,-99
2599052,笑谈渴饮匈奴血,-99
4583878,一堆小散看多，不跌才怪，开始回调浪,-99
3781146,股友jtcPNx炎黄两帝一场全面收购601618大戏即将,-99
1046945,主力可以出货了！,-99
505531,广告狗进来了，今天震出了多少股友？,-99
2522992,北京公积金可以转出,-99
4364402,今天尾盘我们建仓上海亚虹，此股流通市值8亿多,-99
3245120,这帮压盘贱13，就该骂，骂完痛快了，就等着涨了,-99
4383978,明天继续发力[微笑],-99
578036,两市融资余额三连升 增加26.11亿元,-99
762805,仪仗队真威武，战士们也精神抖擞，可惜了阳光，,-99
5107233,优乐美奶茶,-99
4153552,短信股这种我每天都收到了，盘中是收不到的，想,-99
4311915,当kdj和macd 都不好分析的时候 估计也是你们庄,-99
2792889,我宣布重新回来了，上次也是临近中午收盘买入，,-99
179634,拉一个看看，绝对有人跟，这时候没东西炒，水涨,-99
1802376,难道现在是又一次误导,-99
4239712,603081:大丰实业经营性重大合同管理办法,-99
1561717,百利电气公司全线产品获得世界最严格市场准入证,-99
28743,特访华利好国际贸易个股,-99
915207,内蒙龙头是鄂尔多斯．八月股票追北方……前面十,-99
1490824,因此判断市场是强势还是弱势是做股票最关键的因,-99
4236645,求中人生第一签[拜神][拜神][拜神],-99
5392008,第一攻击目标60元，不到不卖，爱咋咋地。,-99
1266696,收盘10.25。,-99
5100742,买入信号,-99
2488095,下午跌新低,-99
4505426,快快下来！,-99
864247,融资融券标的概念股近三日受325亿主力资金追捧\t,-99
16266,三次股灾以来跌得最惨的二十只股票，里面有你的,-99
3342820,WC！MACD死叉！,-99
551930,别慌明天还有一跌?,-99
5247265,李大霄：红利期已过，再去拥抱蓝筹股要付出更多,-99
4711485,突破22.58就看涨了,-99
4364498,日K线形态不错\t,-99
4643230,没有蒸镀机就无法生产,-99
2558421,这个价位都不涨，天理难容。,-99
2684179,创业板公司腾邦国际的实际控制人就号召员工买股,-99
460357,傻逼资金你就继续磨吧！磨得你爹升天了，老子也,-99
1951272,都安静的拿着！年底上7块。,-99
3539826,金属今晚要暴跌了，完了,-99
3974867,高开低走，输死你。,-99
2330318,从走势看，大盘的主热点必然转到新能源上,-99
4734740,邦宝益智：控股股东补充质押600万股,-99
3950394,建议：邀请“亚马逊公司”参与中国铁路混改！。,-99
4467127,等等我 别上去,-99
3201000,江苏的苦逼们，你们的江苏苦逼行都一路霉到底，,-99
3145414,秋林用新理念打造新价值，创造新未来,-99
5353339,机构都是各怀鬼胎谁也别信谁,-99
2391420,2000年以来欧亚业绩已经17年连续增长,-99
4638581,实力打脸，今天大跌，[想一下]创个屁的新高，[,-99
4711588,尼玛 是不是瞎扯 昨天那么多单进来就是为了亏钱,-99
669083,留20万就等你5元以下杀进去！哈哈给点力好不！,-99
4177439,准备低吸[大笑][大笑][大笑],-99
5384483,这孙子小庄庄玩的挺大啊证明小庄庄绝对控股啊时,-99
2560245,跌小买,-99
1929920,龙净环保(600388)融资融券信息(07-12)r,-99
2404950,军情观察家，是我屯子里一条瘸腿的疯狗，到处乱,-99
2169069,浦东金桥(600639)融资融券信息(05-27),-99
5476317,又创新低了,-99
1104271,上海家化MACD金叉额！我今天尾盘进的，帮忙看看,-99
4347484,割肉走了，买了恒银金融，你们慢慢玩，这股要跌,-99
4880651,马后炮及看热闹不嫌事,-99
4147318,300576容大感光，3D曲面触摸屏龙头，苹果三星概,-99
1971088,不会大涨的，还是跑吧,-99
3543469,此地无银三百两,-99
3366674,兰股，滚！,-99
4204739,跟不上大盘的节拍，不看了！,-99
3269324,连续停牌不超过一个月，是不是7月26号以前应该n,-99
2228515,垃圾就是垃圾，凸子就是凸子，苟就是改不了吃sh,-99
3623589,涨价概念，收购浙江石化净利润有望翻倍 首先，,-99
4346821,法监管、全面监管、,-99
3857172,这破股还没到底，小单再买，狗庄大单在卖,-99
2275515,太极实业应该申请停牌。,-99
4849673,"健盛集团 ,今天压力位 15.00 ,支撑位 14.54 ",-99
4320782,今天尾盘进来了这么多人，肯定都是看多的，仿佛,-99
1409470,一堆托单，出货行情，快跑,-99
56917,资金布局基本到位，等待拉升[赞],-99
2802043,哈哈，还是要下跌了,-99
2714901,买宝宝的人都疯了[大笑][大笑][大笑][大笑][大,-99
2203886,城投控股(600649)融资融券信息(12-13),-99
573982,国家批复“沈阳“为东北三省第一大城市,-99
4008278,这也让国债期货史无前例的暴涨至涨停,-99
2101436,刘一千再买进6百万股，就举牌了。等公告,-99
339303,忧不知市，患不知己。,-99
2067595,明天要是巨量回调只能,-99
2778786,别以为世界抛弃了你，其实世界压根没空搭理你，,-99
4145988,大股东成本11元，解禁肯定卖！不跑是SB,-99
2988555,相信美的下午还是会崛起的,-99
3581340,传说中的A股江湖：“佛山帮”暴力打板手法凶悍 ,-99
634098,阳光股份:关于举行集体接待日公告。,-99
4853518,5G通讯大涨，此股已死。。,-99
3917646,再雄都雄不过你了,-99
2944225,数字中国大环境下的长虹梦,-99
3625036,斩。,-99
657629,怎么投反对票,-99
5174241,还真的勃起了。给美欧看看棒棒,-99
713552,吃货吃货。准备拉升,-99
3635004,联合抵制 假票。，坚决不让度，违反物权法。 反,-99
1608822,深交所还要求上市公司说明高送转方案与公司成长,-99
4420571,昨天闰土有大单接。今天亚邦一直大单抛。,-99
2992044,跳水吧，还剩二十分钟！,-99
4772150,今天涨了[大笑],-99
4174682,泛微走一个！,-99
1275560,都可能会成为你成功的障碍,-99
2783289,都散了把 ，主力萎了 恭喜早上走的朋友,-99
1360259,江山股份(600389)融资融券信息(12-14),-99
3504335,四方股份(601126)融资融券信息(12-11),-99
5376715,有哥在，你想玩闪崩？,-99
5110308,好了，我已减仓，现在随便你们涨不涨了，发财你,-99
4319094,而他正在做房产销售,-99
605664,主力就是滩屎还是很大的一摊,-99
5191258,今天满仓威龙,-99
4889423,狗咬狗,-99
4991134,南威软件不是创业板，昨走势跟创业板样哟,-99
