,content,mark
2093103,跌停,-99
2292014,业绩增涨1000%增涨王 。暴发。。。,-99
2310777,航天通信(600677)融资融券信息(08-25),-99
4605399,今天还不赶紧逃掉的都是傻逼,-99
5470852,向大神们问好啦，过节还在不消停,-99
3677218,我回来了,-99
3137258,速度离场，明天打回原。,-99
28259,操纵股票动不动就是罚上亿元.造假上市罚30万.这,-99
5432610,傻子进来想抄底，必被修理吃套,-99
1349328,海越股份董监高看了啥感觉？海航又啥感觉？就这,-99
1042989,看看是不是有道理,-99
4696235,主力不会这么快拉起来给你解套,-99
1334530, ．只要出现第二天放量比前一天放量更大，而股,-99
2457615,我5月底提示上证已到底部，现在初步估计要到350,-99
3149428,炒股，一赢二平七亏，没有金刚钻，不揽陶瓷活。,-99
2226985,涂董！你这两位妃子长得好看吗？谁一三五，谁二,-99
2415196,狗比庄杀了一个星期还没杀完的呆逼,-99
2357392,开盘集合竞价卖,-99
3476161,飞流直下三千尺,-99
4397742,603178:圣龙股份首次公开发行A股(第三次)投资风,-99
3951648,而当前大盘整体行情弱势特征无疑尽显,-99
2487311,来个红屁股那是必须的 不信你看看不要不服气,-99
1221363,主力不让涨，咱就不买呗,-99
880998,不是一般的垃圾股，而且是垃圾股里的战斗机。,-99
3589205,三天了还不出公告，估计要停一阵了。[不屑],-99
1777135,又加仓了[鼓掌][鼓掌][鼓掌],-99
789090,今天回抽多方无力，3195跳空缺口压力大，周一回,-99
39760,年底前必有一次大回调。,-99
5064737,严重警告:         亲爱的散民，请看看603501韦,-99
4430836,天天被狗日播种,-99
4129007,弱势票，上涨无力，主力出货，散户持续买入，股,-99
1190677,开始出货，套人了吗？,-99
1327479,其实拉个涨停板出来就好了，现在行情不好，会有,-99
5092553,不用补缺囗的股才是强势股。,-99
1146366,投资者重红利，投机者重消息,-99
3277039,参照近两年格力电器的高分红,-99
572368,东方财富公布的联美控股三季度盈利是错误的能否,-99
3608807,垃圾真的是垃圾，拉一下，下跌几天拉一下，下跌,-99
2841532,这股 没人气率额,-99
4331738,还是上海物贸厉害，从-7％到涨停！哈哈,-99
2074531,观望,-99
3939883,庄家出局了  连续一个月吃,-99
462148,这股有的磨了，半年一年真不好说了c,-99
2653446,秒崩 闪崩 秒跌停一一一一一一一一一一一一一一,-99
1442923,164只基金瞪大眼等华夏幸福下周一复牌,-99
1029664,英国股市是彻底的崩溃了,-99
1520678,这种以往的传统手法已不复存在。,-99
2798439,海航你也是大牛逼股[不赞][不赞][不赞][不赞]。,-99
2232587,机械是人类的延长的手臂，人类只有通过机械才能,-99
5511197,明天星期四了，又是月最后一天，论理，明天大盘,-99
714031,能不能再来一个板,-99
5366573,股灾最高点买入还会赚钱 兴全有机增长再创净值,-99
3550719,我们还约好下次一起吃饭,-99
4661892,这垃圾股跌起来真快，槽你吗的，,-99
2588654,玩增发几千只股中，你们是亏的最多的，已亏了百,-99
1986037,2000手就打到涨停板庄你还犹豫什么,-99
1278219,快点雄起，涨起来,-99
1711253,601789第二个000916,-99
2350121,只有阴跌，才能让骗子上当。,-99
4081097,“专破符的,-99
5156251,大元泵业12月4日盘中跌停,-99
3484727,最后再回到我们的农业上。,-99
543228,无人接盘，无人喝彩,-99
382854,无耻的北方稀土,-99
35524,好汉不吃眼前亏，已经连吃9天，够了！今天全部,-99
1158465,抢盘！[想一下][想一下][想一下][想一下][想一y,-99
1502636,全仓不解释，显然狗庄洗盘,-99
2170666,一步一个坑,-99
761598,低开低走,-99
5551156,建议停牌反省,-99
3640327,再上去，能让你买到暴仓,-99
2602553,第19届高交会的主题为“聚焦创新驱动 提升供给,-99
1160626,难道几万股砸盘就能砸掉3年多投资者的利益吗？,-99
1870830,会起来，盘中的震荡,-99
2587716,[赞][加油],-99
