,content,mark
3117608,想红盘？那是不可能的[大笑][大笑],-99
2338261,珠江实业(600684)融资融券信息(08-24),-99
2628344,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
947942,不到13元不要炒，它的增发是13.41大家说呢。,-99
5360143,今天收盘最少涨3个点。,-99
3450809,买你不抛弃，不放弃，我要继续的持有你，就拿你,-99
3974506,狗啃屎！,-99
726123,仅此1家次新股江苏银行股价不到10块0.98元业绩,-99
1808308,你们去看看闽东电力，走势。暂时套的无碍。,-99
1312918,宁沪高速(600377)融资融券信息(12-18),-99
3658711,601326:秦港股份2017年第三季度报告,-99
809959,本周有一波行情。华大基因上市，会带动检验行业,-99
1404048,割了割了，再不卖就没机会了，,-99
4060483,晶方科技11月28日火箭发射,-99
105199,垃圾,-99
1693747,501手，看见没，调戏你呀,-99
2882446,理论上534形成头部后调至492结束,-99
5040585,逢逢让逢能呢和,-99
3510503,小康股份2017-7-7主力仓位达到最高值,-99
4043038,毫发无缺,-99
3085044,就等万手大单！,-99
2551379,日本 2月国内企业商品物价指数(年率),-99
1222950,今天收红，然后再发行新股，下个星期接着跌。。,-99
4203858,沒問題,-99
1356812,卖了,-99
610549,有时候 生活只能是后知后觉 但却必须勇往直前  ,-99
3144087,看这走势，估计过不了几天就是失败的公告了，新,-99
2251975,补涨潜力极大,-99
3621157,操，太失望了,-99
2406136,散,-99
5147537,京东方，第1季业绩盈,-99
4430984,中信证券 保隆科技最新研报,-99
3197064,"没戏了,大",-99
3173431,明天跌停，迎接三季报，烂业绩。,-99
749891,浙江医药网站都打不开了，公司是不是出事了？,-99
1329903,同志们 垃圾春，迟早会害死你们的 趁早逃命去广,-99
4723047,尾盘突然大资金到来，涨停板,-99
3149833,今天的177是什么鬼？,-99
3344556,到尾盘了[哭][哭][哭],-99
3468225,再提有何用,-99
540130,阳子 你还在吗，好久没见你说话了,-99
1299396,红颜二[大笑][大笑][大笑],-99
3062821,看样子，还没跌到位，,-99
925669,到不了15抛盘太多,-99
5271304,砸的比涨的快啊…,-99
