,content,mark
3646117,市场的大幅分化行情，使得指数与个股的相关性大,-99
3128202,像小碧天忍一样看多的散户请投票。八元以上的请,-99
1452996,打造国内最大幼教动漫新平台 皇氏集团吧002329,-99
2230851,别骂兔子了、他撩提子不干了！,-99
1662516,跌不动了,-99
5262075,有机会，关注[献花],-99
3417829,今天5.68正式开始空仓观望，过些时日再捡点低价,-99
1676993,静等各路高人大神晚上出评论，哈哈,-99
1922354,还想和步调一致的，考虑下，你们懂得的,-99
3737122,忘不了3A脑营养覆盖人群广泛,-99
1422289,支持国产东,-99
376929,600109:国金证券2017年半年度报告,-99
1206533,：8月9日恒力石化美金PTA现货主港自提价格持平 ,-99
462080,A市场目的清楚，纠结吗,-99
1740006,未来形成产品集群有利于品牌和销售,-99
4018575,啥鸡八玩意！,-99
635050,成本10.5！10倍配！爽！明天涨停！j,-99
2549410,这是要死人的节奏啊,-99
4175508,请股友举报,-99
3468499,据《财新》报道三大股东。,-99
1871675,可能大涨,-99
5344108,居然次新股跌幅前几名也是醉了,-99
114874,怎样绑定股,-99
3051929,但是担心远没人照顾,-99
939358,，券商股都在涨停，正宗券商股赣粤高速在等什么,-99
1008174,阴跌5个月后等利益输送,-99
1324410,而节前两天做多主导的股票也是千家以上,-99
1728461,通知：下午14:30后跳水。,-99
1162523,你嘛的到底属于什么垃圾类型的d,-99
1020822,西水股份(600291)限售解禁历史一览 最新价：28.,-99
4590404,查一下是否有违规操作。,-99
419093,东方不败完了,-99
1306544,华菱星马：控股股东终止转让股份 恒天集团入主,-99
1899413,记住，安阳钢铁是钢铁中的黑马！！！,-99
606808,中国巨石(600176)融资融券信息(07-18),-99
1564505,预计股东大会通过之后，风神重组进行会进一步加,-99
433710,[大笑][大笑][大笑][大笑],-99
4539398,在跌破20.3就已走坏，每次反弹都是出货的机会，,-99
3076969,关于希杰3个多亿,-99
2918913,破20元在家500股。,-99
3100340, 再差的股都有让您赚钱的机会，关键是看介入的,-99
570025,满眼都是福田的钻石标 老实说，这一段福田的沉,-99
3591270,回杀洗盘。,-99
2223338,不要骂人了，这次一定会成功，一定会拉１０个板,-99
726626,重组成功，涨的你买不进，重组失败，跌到你卖不,-99
5159231,每只新股都有中签的傻子第一天把筹码交出去了。,-99
4495369,怀疑他的业绩了[不赞]，下周开报，这量，就没量,-99
2973257,今天上涨概率90%，下跌10%立帖为证[买入][买入],-99
4113644,看看“新宏泽”，再看看垃圾鹏,-99
1143796,"PVC糊树脂价格创新高,全年业绩有望超预期。",-99
2876045,换了 300094,-99
614935,不要慌乱，庄没出货呢,-99
160034,供暖季即将到来 煤炭板块进入景气周期 东方财富,-99
4068754,"花王种草的，不过这样的走势，5,03元可以考虑",-99
1898817,交易时间,-99
3047829,傻逼，还删帖呢！,-99
1504535,跌得跟狗屎一样,-99
3523248,9.15卖了  一股赔三毛五  太垃圾了  服,-99
2577885,苹果计划扩,-99
1327000,都看好的时候就是顶,-99
3628774,9.15卖了，亏大了。,-99
4892931,继续混过关吧 笨蛋,-99
2246170,龙爷豪赌停牌！ 唱空傻逼滚犊子！。,-99
3103800,亲爱的持有垃圾股的傻逼们，你们可好？,-99
1889630,这只股票的增发价是24元,-99
4517024,这股票吭死了不少人呢。,-99
2379782,中垃圾你什么时候才能不跌跌不休。,-99
5049116,散户又多喽,-99
813153,强势。,-99
5008095,603655:朗博科技首次公开发行股票网上申购情况,-99
4861345,"海尔热水昆杂销售,售后服务刀难客户!请主管管!",-99
3169308,只有胳膊往里弯，拳头往外打才有空间和动力,-99
3696937,拉升拉升拉升拉,-99
5338939,加速从昨天开始啦！,-99
4599282,开他我我点,-99
4359182,跌停，跌停。,-99
2914756,或许,-99
1214688,好好的一家公司！硬是给鼓捣败家了！,-99
805213,啥几把玩意这是,-99
4054174,来竞猜,-99
4251459,先达股份：短期涨幅过大，或低开低走！拭目以待,-99
3611764,加油王婷婷。買了一手。,-99
4546026,至少跌到7点上接盘，我在等,-99
1774417,今天向下走，恐难以向上，观望，逢高减仓，每天,-99
1994756,有多少人是听了那些老师而买的这股,-99
4677492,再次买入,-99
1560650,等股权交易后才会涨，就是这些人在砸盘,-99
4965500,近两个礼拜买啥跌啥我也是醉了,-99
5434163,已经出完了，垃圾货,-99
5419948,挂29.4-29.5之间赶紧出,-99
4791488,明天低开大举买进，直上40,-99
3049795,今早里面的散户赶紧走吧 冲高肯定会回落,-99
2514972,投资心里,-99
802330,明天发布处罚决定书,-99
786413,能不能来把跌停，老子好入场!,-99
2079468,新柔性电池产业 概念股或爆发,-99
1716648,下周走势预测：4涨停，一跌停。,-99
3631186,今天看到这,-99
388185,董秘能您好,-99
1324756,宝光股份此前披露的回复监管层问询函显示： 西,-99
2772556,国电电力折腾了10年庄家主力也穷的叮当响，3.42,-99
4478427,不再是一座城市的距离,-99
68108,今天挂单8.5没交易成功，神算子还是挺厉害的，,-99
5424880,回调五日线，再参与，不追涨,-99
4743623,该股只要能维持目前价格5--7个交易日，大功告成,-99
4911222,规定上市公司每年高送转股的比例不得超过公司业,-99
4158391,这破股，根本不会涨,-99
4111045,603020明日高开，涨5个点以上,-99
4351351,下周前半周，无机会,-99
1826538,他们还算比较了解我,-99
880725,不到4元下方，决定不买套.......[赚大了][赚大,-99
3211107,有图有真相,-99
665462,9月6日 应对措施,-99
3560018,香车宝马,-99
4266220,新经典200元目标马上就在脚下。。。红杉资本投,-99
1708300,"?最新格局?腾达建设,下周最佳买卖时机已告知 ",-99
1712829,"出售的分公司是赚钱的高新科技的优质资产,为什",-99
2270825,几个涨停？什么时候复牌？[鼓掌],-99
1847206,学生军团友情提醒：换股，卖出太行水泥抢入上海,-99
2347620,准确挑选黑马的核心技术是识别黑马的特征，而黑,-99
1023246,了解了一下，中标一个4.38亿的ppp项目并不算大,-99
4641680,一千手都能到涨停，太不活跃了,-99
1525865,《龙族世界》7月21日上线，今天可以手机号预约a,-99
2173494,601601,-99
