,content,mark
3729994,明年上3.8元，6.28-3.80=2.48元,-99
3718797,麻蛋吉高，这是对你最好问保。 吉高个死货，占,-99
4426947,1个主力不认可泡沫，不能代表股市。,-99
840814,现在机构专家都在说大盘蓝筹上证50，就是让小散,-99
1088203,谢谢楼,-99
2031417,这个垃圾庄，曹尼奶奶的,-99
3177483,而这一规律是否会在A股,-99
977109,35手卖，53手买,-99
2814395,隔12年再启H股全流通试点 众安在线努力争取中，,-99
1927462,尘埃落定，格局一定，即使精达股份是孙悟空，也,-99
1092862,是下午涨停吗？,-99
4437215,迎驾贡酒3个跌停才能修复业绩下滑才有价值,-99
4056560,主要还是庄家对倒着来，自导自演， 外人参与的,-99
4278693,走人,-99
628461,有人忽悠散户坚持住，或者高位接盘，大家小心，,-99
972398,妙可新品来了，上图，我尝了，味道可以。,-99
1793290,次股新大跌对市场的影响：463只次新股总股本134,-99
2414624,要是今天急拉，会有一窝人上不了车,-99
1040843,看000033成交量,-99
5365255,每年买100股，30年后看收益多少,-99
3755927,皮阿诺涨停……差距,-99
4696812,尾盘在拉不会这么早拉的,-99
4027592,我的香江控停牌了！现在就剩你了，不如你也停了,-99
1109762,中央巡视组5600人今日查全国环保治理及污水处理,-99
4168015,必上100，我会坚定持有！,-99
5186042,直接跌停算了，去你妈垃圾,-99
4196939,做好长期震荡的准备吧，参照新凤鸣[大笑],-99
1363807,48个交易日盈利110%，[加仓]职业股民博客+新浪,-99
4891357,盘面解析,-99
1667797,天！今天还要大跌,-99
2966455,唉，亚太股份都批了，宝信什么时候批啊！他们可,-99
2085561,"今天收盘有多只房地产股涨停,该板块过去很长一",-99
175637,明天（群兴玩具）买入目标价.元，止损价.元[买,-99
2741879,今天还跌[滴汗],-99
1104158,我们去大草原的湖边,-99
3190169,散户砸跌停！！！主力全跑了,-99
2813148,14点30分后每分钟1单36手今天结束。,-99
2980688,本周货币政策例会，美联储如期宣布了年内的第三,-99
2429581,明天大跌,-99
3927498,对敲三分之二，实际成交三分之一。,-99
768305,都尼玛不涨,-99
316388,执着 单相思 一夜醒来 只怕青丝变白发 名城变鬼,-99
5345689,滞涨必跌,-99
3365412,三季报速递：大同煤业2017年前三季度盈利6.55亿,-99
4035031,现在买贵阳银行的是既看好贵阳银行，又花真金白,-99
2555238,图穷匕见大盘即将挑战3305,-99
1606914,有种预感今天要开板。,-99
774641,这与中央的决策背道而驰背后更是,-99
