,content,mark
5554549,一分钱磨了大半天，中国独此一家了。判定快死了,-99
2090051,破股，十多年都没关注。,-99
2007468,这股走势与伊利都是反着来，伊利涨他跌，伊利连,-99
4987227,复牌,-99
4108279,保持住,-99
54127,怎么那么弱啊,-99
4452972,能拿住的，不多,-99
3896354,快买，次新今天暴涨,-99
2752422,成功买在最高点\t,-99
3212546,享股优，今天早盘操盘此票，拉升就走,-99
2422279,雄安：集体特停之后又集体复牌，暴露了监管层的,-99
662485,中天金融：拟收购华夏人寿21%-25%股权 交易价不,-99
634929,散户亏钱了，心里难受h,-99
357080,兴业投资：API原油库存急降 原油暴涨一柱擎天,-99
2851911,首先是白马价值股估值便宜,-99
2329466,炒股，要懂得顺势而为,-99
3500150,平心静气等增发，哈哈哈,-99
4406704,sb了今天2个点追的,-99
4519823,完了次新大盘彻底崩盘 就像去年的创业板。,-99
3781322,贵州贵安新区：加快布局新能源产业 来源: 中国,-99
2645206,华信投票也在紧锣密鼓进行中，三板场面喜人,-99
92095,好可怜，备受煎熬,-99
2593438,"西藏旅游 ,下个交易日,压力位 24.15 ,支撑位 23",-99
1047288,回来看一下还是定海神针啊,-99
290408,让暴风雨来得更猛烈些吧！,-99
2514290,最后三个月看重百，翻倍行情开启！满仓！！！,-99
3488792,最近两年高炉的开工率下滑就更加明显。,-99
4184161,京东方A(00072,-99
1702761,前生的爱 今生再续 来生也要在一起：,-99
3246793,报告期内收入及净利润增长率等经营业绩增长情况,-99
2892615,畜生庄啊别砸了实在割不到了27.50的本啊,-99
4161033,有好处，等,-99
5440268,一个公司股,-99
2797444,卖，出货意图，换盘子小的万年青和祁连山,-99
4763598,我哭晕在厕所里,-99
5459586,吃了泻药吗？,-99
1818705,错过了一次机会。,-99
4026483,再也别碰这股了,-99
4445624,多奇怪、就固定的股票能涨、另类股灾,-99
1715254,这大盘的搞法，也真没谁了。。,-99
1671619,78分一味！,-99
5167431,发怒了，大涨1分钱。,-99
2394775,散户们别抛会拉升,-99
2270149,被雪藏更被限制评论的一条“问董秘”,-99
302064,星期一集合竟价先进一批。,-99
869508,混改我等你,-99
2160599,强烈要求涨一分钱,-99
2476892,今天大盘一定涨，猪力你可别砸的太狠了，钻坑里,-99
3168283,结果暨摘牌公告,-99
5270119,柯利达：2017年度巨献“上海新地中心” 成功入,-99
3092242,人家只是说这次资产出售不构成借壳，一些逗比就,-99
1600304,大家猜猜业绩怎么样？,-99
3455617,三季度业绩环比小幅下降,-99
3440759,跌死你们，哈哈哈。,-99
5184283,不怕你磨叽，怕你蠢到弄不好！,-99
2038320,庄在压盘u,-99
2148349,也或许是故事本身的跌宕起伏,-99
4141558,住宅全装修细分龙头，受益全装修趋势展现高成长,-99
5162039,看看人家西部黄金，复牌，从跌停一直在拉，，，,-99
4159340,这个庄,-99
330210,从盘面可以看出个股涨少跌多。,-99
819372,卖了，真的是烂泥垃圾扶不上墙,-99
4125963,重组不会失败的，问题是这样的重组能有几毛钱的,-99
1893531,山鹰股价从3.3到5.8上涨了75%，从5.8跌到4.59下,-99
1174972,墨鹍科技的精品游戏研发能力将帮助三七互娱提升,-99
4513977,大胆预测海鸥收盘24，88。,-99
936631,还要下来一点点,-99
1300976,煤炭护的盘，艹,-99
5004893,今天到底唱哪出？,-99
3199322,谁能把股价拉起来 把董事长女儿送给谁,-99
2932587,介(ga)龙其龙，弄到那里?,-99
2667782,浅谈分时均线的研判意义,-99
3310606,占A股的比例约为不.不%其中，因连续多,-99
4186782,今天应该拉红了才是王道这个傻逼庄家做坏了,-99
3223078,第一创业板了。,-99
2514402,最近涨得多，尽流入却不多，什么情况？肯定是新,-99
1908177,我再次跟你们这些傻子说一遍，在这个位置散户是,-99
4352877,反弹号角已经吹响？抄底资金又开始蠢蠢欲动,-99
4784544,狗庄不是不一般的弱，看看同天开板的川恒股份！,-99
657589,福不可。,-99
1521627,兴业投资：日元等待整理三角破位 商品货币加元,-99
852281,这是个流氓公司啊！,-99
5556929,读者传媒，一本大牛飞天的故事！,-99
3003121,厉害,-99
5246021,美女见好就,-99
4997218,喝不会错的！老子都是血的教训出来的,-99
3724487,我觉得是正常整理。。,-99
3227559,什么时候你变成漂亮50了，我很是纳闷！,-99
5264548,明日涨停做周线,-99
4621703,种没有诚意,-99
2727194,sun子那去了，爷一来吓跑了，溜溜孙子就跟溜狗,-99
2255380, 买卖要富有弹性，不要斤斤计较,-99
4868788,主力流出655,-99
