,content,mark
958268,厉害！,-99
3082998,持续推进,-99
5489203,都不买看主力自己玩,-99
3263198,这股谁买谁被坑死,-99
504413,来点实在的,-99
1805655,也以实体经济的发展为依皈,-99
8188,看懂了这几点就知道后市怎么把握了,-99
5203590,"钢铁企业改革,改来改去改还是老面孔 改不好的还",-99
604519,大跌就是建仓的时机，以最小的筹码在安全点位获,-99
1695956,尾盘十五分钟的买入技巧,-99
44091,你在6.2左右，我看好你了原来不看好。,-99
4573974,这个走势看来三季度报不理想,-99
2539321,各位gou东西，你们还好吗，哥来看你们了a,-99
5330484,下周发9家，你也跟着大跌吗？烂鸟？妈了个黑逼,-99
3414054,股价在这个位置，主力根本不在乎成本，换手充分,-99
1628599,"正常这股应在12以上的位置,被人为压低了",-99
676308,600195:中牧股份2016年年度股东大会决议公告,-99
4052845,能自持，方能游刃有余。,-99
4605982,今天跌停,-99
5533099,涨如蜗牛！跌如滑兔！鸟迪软件！翁狗董事长！不,-99
5387574,旗鼓一眨,-99
3262580,牛散3季度大举买了2个亿，今天涨停,-99
3089579,下周放6响,-99
1272490,每个周五与周一都会拉指数，都1年多了，规律，,-99
2503213,或者从政府那儿得到多少对价,-99
639138,尾盘买回一点儿，想乘大会东风,-99
1075559,炒股让人不务正业，亏钱亏得想去死！又管不住自,-99
2713330,可以停牌做事了,-99
3774521,股东太多了。20几万。估计都被腾讯忽悠进来的。,-99
3585991,看又有多少人被套进来,-99
4817575,大家抓住筹,-99
4047002,赚钱效应继续扩散,-99
1581780,比如今年11月15日发布卖房公告的粤传媒表示,-99
4514432,如果今天海鸥尾盘跌停，明天低开百分之百可以进,-99
2422341,你们越夸它，它就会猛跌，直到把你们都洗出去,-99
1020751,大股东就是个不务正业的货！。,-99
3782132,你再不涨，都会想不开了,-99
1095062,二个月，买了几次，总亏。无脸屁股一只。,-99
4679881,在存量资金有限，金融监管严厉，证券加快ipo的,-99
173669,在内地证券市场“引,-99
1948464,管理层用钱去理财，这股不跌才怪,-99
2886418,这样作为格力电器的董事长董明珠来说就不用为,-99
2636697,反骨机构入住,-99
4633975,金股奇侠：5.24大盘实况直播,-99
4770146,万华14号就发三季报。万华好几家子公司，好几个,-99
4210398,你倒是跌啊！,-99
4182485,涨不过昨天跌得今天就是耍流氓,-99
3015814,将延续降温趋势,-99
4424673,三问大股东！,-99
3486203,国航应该不会亏损吧？,-99
3427909,坚决买买买！,-99
16382,龙头老大！！！！我的龙头[献花][献花][献花][,-99
1679125,1920年大牛市中 ,-99
1633768,龙元建设(600491)融资融券信息(12-18),-99
2191364,一个涨停就牵出了各路的妖魔鬼怪,-99
2020260,宇峰解盘：这周需防巨震，操作注意六点(5.14),-99
3389144,南宁糖业没等到涨停,-99
510224,还是老手法，不出所料，还的下压,-99
3465729,2017年8月3日开始祝大家投资稳步获利,-99
778068,股票的大黑马 必定是跨界者 所以要重点关注跨行,-99
2186824,乐山电力趋势分析 1.目前关停了30座自然保护区,-99
324390,600096:云天化关于收购云南天宁矿业有限公司51%,-99
536138,马上结果，1延期，二重组不成功。要重组成功是,-99
3359539,主力太弱，与华泰相比简直就是天地之别,-99
5334969,难道这只股票要跌倒发行价格 天呀股东些[鼓掌],-99
5055292,重点是大小非,-99
1787484,翻阅曾经的记忆,-99
2939169,海通就一臭丝[大笑],-99
5347375,2.43亿滞留63.76元,-99
2636292,真正能看懂公告嘛！真的就是利好嘛！增发重组成,-99
631152,沪指己突破3400了，庄家你还在等什么？,-99
2613045,几天不见涨了六块啦,-99
2142970,上半年尤其是二季度钢铁行业表现超预期.,-99
2757267,每次想套人的时候就会让无数个唱多托出来各种看,-99
4039418,河北地热产业协会成立 有望促进雄安地热提速,-99
2061896,中国股市正常吗,-99
49996,欧美大跌利好A股？今天放量站上3200？,-99
2068256,胖头莲子 到南岸喽~r,-99
706839,这股每年分红都很正常的呀？业绩也不是很差，为,-99
4532363,科大智能是人工智能和智能机器人的龙头股 主导,-99
4546247,华铁科技退市,-99
4176740,指数涨的蛮漂亮的可个股呢绿了一大片,-99
2426049,股价已到定增价，小散们强烈要求大股东们增持公,-99
5280632,即使做再多的努力,-99
1925995,热烈庆祝祥源文化最后一个靴子总算落地了，明天,-99
4000977,此股可以卖,-99
1870303,重点关注002066瑞泰科技,-99
4013961,中国银行割韭菜净流出1亿元,-99
4468863,#沪深江浙粤京津冀为首的股市吧毒垃圾全族惨死,-99
1621592,有图有真相,-99
2941810,该买了。,-99
4395463,下午一直横盘～是不是有大的动作,-99
4877719,共享经济锦上添花,-99
4341899,跌五个点左右进点,-99
511006,耐心等待,-99
88535,"哈哈哈1停牌休息,接着飞!",-99
1222208,老子满融了， 害怕的都给我滚！,-99
2712366,虽然谎言能给人暂时的美感,-99
989085,炒业绩浪即将掀起，603906龙蟠科技～业绩优异盘,-99
1918022,明天要发新股呢！,-99
4344337,红小小巨亏吹牛，不要给它抬轿憋死它[大笑],-99
5281634,四通今天绝对起不来。,-99
2024452,建议方正做个壳资源的概念就好，其他就瞎扯淡,-99
4080402,第一个小时成交量太少，注意了！,-99
3530609,四分钱，又玩你妈一天,-99
4210859,跌停。肯定低开 早走 早解脱,-99
1664937,就中国股市实际而言,-99
759124,事实胜于雄辩,-99
2607856,6月份CPI今日公布 涨幅或连续5个月低于2%。,-99
3229844,国际收割机43  46  51,-99
1772494,A股跌跌不休！再现股灾！,-99
4849993,没有买卖就没有伤害[心碎],-99
374853,一直以来我也在问上苍。,-99
1244621,任何,-99
3312473,报复，使股民难于,-99
4268905,2017年下半年的主要热点：万亿规模“国”字头基,-99
2033159,别着急，市北的反弹你想象不到,-99
3860814,用的都是套路，喊的都是口号，玩的都是骗术，信,-99
49384,000301为啥停牌什么时候复牌 国望高科借壳东方,-99
1281050,买盘不济（缩量）造成了股指欲振乏力,-99
1773418,对信托给予负面估值的评价是不合理的。,-99
2735193,8月16日先下跌再上涨,-99
1216262,有谁知道发债前20个交易日平均股价，是从哪天算,-99
664280,难得有你这,-99
366680,美国众议院本周三将对无人驾驶汽车立法提案进行,-99
1869444,中国金融业发生以下变化,-99
2410742,湘财证券:第二届监事会第四次会议决议公告 点击,-99
3050494,世界多极化和经济全球化的趋势继续在曲折中发展,-99
929384,创指也成功拉升翻红,-99
3528626,4.6挂单满仓。,-99
5510021,十年前我中过一个新股，华锐铸钢002204，后来改,-99
3165098,都在等8元以下。,-99
5116169,天域生态一季报2060-2560万利润，预估2500万，,-99
3138778,993,-99
4868471,下午涨停,-99
1166598,又让格力电器股票再一次直面利空的打击w,-99
2648572,此股已死n,-99
5554290,自导自卖！！！！晕！没量,-99
1293688,基本上可以把今年上半年的亏损抹平k,-99
5051826,尼玛你真是最没出息的一个次新股了比开板就涨了,-99
5390053,请问董秘，这公司过了会的定增批文什么时候能拿,-99
2644354,2014金荔年报,-99
4342898,今天早盘之所以大跌是因为大多数昨天都有32快多,-99
5144185,我去，有票的发财了，踏空恨的牙痒痒。,-99
2715881,不听好人相劝，结果血流成河。更惨的还在后头。,-99
577685,武汉的水价怎么会这么低廉？公司污水处理利润怎,-99
1802380,格力电器作为前海人寿重仓持有的股票野蛮人,-99
2271089,还在为老左唱赞歌的大部分人是奥瑞德员工持股计,-99
