,content,mark
5087672,两大石油集团先后公布天然气跨省管道运价 油气,-99
3147850,明显拉不动了。,-99
3980755,互联网时代，这种传统出版社已日落西山，无人问,-99
1327358,下周发布三季度近每股收益1.3元，市盈率8倍，持,-99
2305005,兴化股份。,-99
2544979,中报速递：华峰氨纶2017年上半年盈利1.93亿元，,-99
4433138,今天预计会破43的，,-99
458341,直接跌停啊,-99
3623997,~~周一必定大幅低开\t,-99
14190,买河北的股友还会来买白银的！,-99
2328482,"列车要开动了, 乘客们请坐好, 系好安全带, 不要",-99
1050885,天气这么热，喝瓶冰维维奶奶多爽啊，股价为嘛这,-99
853718,加快全球布局 大龙网冯剑峰参加东盟财长投资者,-99
2939096,全国社保和养老金相关工作由公司机构理财部负责,-99
1188582,不管有什么利好与动人故。,-99
4772968,缺口压力太大,-99
4359995,昨天拉夏贝尔港股，大涨14%。知道为什么吗？,-99
3994248,雄安涨幅高的其他5只分别是金隅股份、先河环保,-99
1244625,抱最大的希望，为最大的努力，做最坏的打算。,-99
242446,再次冲高回,-99
4870492,还坚守个屁，今天下跌3毛或者4毛,-99
3792366,每天跌一到两毛.。这个走势又像45月份的时候了,-99
4202234,点大的盘子，多几个散户都能坐庄。7亿的盘面，,-99
1493976,上新闻联播了,-99
4744971,指数既然严重失真何必在意年线得失?,-99
1016697,黄国东：3250点之前大胆持股待涨,-99
2501160,买张裕A钱多人傻。买B股打对折。,-99
3874822,还投资者了，自称搞投资的几个知道债换股呢？,-99
246438,想要在机遇降临的时候及时地捕捉住,-99
420963,跌吧，不跌明年咋涨,-99
2211094,五穷至极的五月底，市场极度悲观时我们喊出了“,-99
316997,真对,-99
3514059,希望再创新高！,-99
82140,你真是杂种股，提出钢铁股,-99
4681048,跟跌不跟涨 跌的时候比谁都快 C N  M,-99
4223756,乐惠国际预计前三季度净利润5372.32万元至5672.,-99
1534973,600460俺重仓啊。该怎么办？ 等待还是离场啊,-99
2337257,估计尾盘得崩，2000手顶不住的。,-99
727619,广东肇庆网友：反腐败斗争这不是能速战速决的，,-99
4091970,委托中，慢慢玩,-99
4121390,快跌停，谢谢。。[赚大了][赚大了][赚大了]大家,-99
