,content,mark
4047158,有四方面问题,-99
75587,大盘涨他跌，板块涨他也跌，这个sb股，还有群机,-99
444829,进入攻击模式,-99
4102897,恒大在增持,-99
5305880,大家顶一下，收复失地，打击空头，站上25元阵地,-99
754194,这庄手法太狠了,-99
1935306,造孽，买了你。,-99
483070,规定企业若发生亏损,-99
3855520,光大证券：加仓买入！买入再买入！,-99
1135405,涨不上去就算了，怎么也跌不下来。。。,-99
807032,今天涨停！。,-99
2434067,山东海化又快涨停了。,-99
1733061,都别想跑了，直线跌停,-99
671648,稀土板块重新上路……起飞时间到了……,-99
4379201,20的本，啥时候能解套[心碎],-99
1247892,要防高开低,-99
2575337,习惯就好，路还漫长着呢！,-99
2806700,每天冲高回落，有什么隐情呢？？？,-99
1517772,向和财政政策短期会提升需求,-99
657290,十月A股或走强,-99
3962285,回话,-99
2897432,马云：实体商场发展不好对大家都不好！ 双十一,-99
2432265,只给首套自,-99
2904246,还在压，是哪个傻逼。,-99
218253,田园4009你携你全家人去西天极乐世界旅游去吧,-99
2070642,鹏起科技(600614)融资融券信息(11-06),-99
1692677,3200还将继续震旦,-99
2984383,18若破，那就无底了！,-99
1075693,知道没人上套，每次诱多拉一拉，然后打回原型，,-99
275058,金融去杠杆 后续仍将推进， 催生更悲观预期,-99
2564378,当股票不能涨过房地产我确定就是泡沫破裂！,-99
5426441,世运套路,-99
1725143,做上市公司不易，做行业标兵更难,-99
351124,就看今天秒停了,-99
914916,快讯大用电,-99
4116331,怂股,-99
4305738,估值20倍低么？看看海澜之家估值多少？别人生意,-99
3515939,哈哈，谢谢庄家，每天做t不亦乐乎,-99
429056,老乡别走马上拉升,-99
3484790,旅游业站上“风口”背后：资本大举涌入须避免同,-99
4410215,大家放心买入  我在下面 还有200万资金没进[献,-99
2783255,坐等拉升,-99
1376187,终于明白粤泰涨不起的原因！粤泰，你的报表能蒙,-99
2402790,无量啊,-99
1403447,在退市面前，谁人不怕。都跌成这样了，不退市才,-99
495366,"暴跌了,该买了!",-99
1733936,再也打不开了。想买的再也没机会了。,-99
5216153,次新股又开始飙了，这只股不应该在次新板块,-99
1357464,"为什么不让发,这么热热的天难道啤酒真的就不表",-99
763355,牛市来了 哪个庄家会和钱怄气么  如果会那我奉,-99
375261,月K线两根阴，玩命的卖啊。,-99
5212360,"那些唱多到30又到80的哪去了,哥要进了",-99
3018716,银座股份,-99
4869781,就一字,-99
618009,从类似的概念提出到现在,-99
2885213,不想说太多！股市跌到这个位置，可以逐步建仓了,-99
1086283,此股可以买入收藏，像古董有收藏价值r,-99
1282445,002275.600365.0000582,-99
5164111,尾盘大爆发：机构百亿资金拉券商，广发证券巨阳,-99
57857,若做一事，又想学经验,-99
1234684,周末出消息说涨停的人在哪里？[大笑]。,-99
3653590,今天有望涨停，中国平安。,-99
3283280,"大单压好事临近,不要急还在吸货哈",-99
3699885,中铁猪B换中车,-99
3502706,3200站不稳的狗,-99
5060662,603683,-99
1195891,厦门国贸：罕见的地方绩优国企改革公司，根据公,-99
5078060,越洗越加仓！倒金字塔建仓！,-99
4234918,++,-99
104742,航空快要见底了， 人民币开始转强了，油价见顶,-99
1098481,猪，你慢慢吃,-99
339134,写的太好啦 转：,-99
3799739,前期涨幅过大，今天开始正式回调,-99
5501507,快跑吧明天就要一落千丈啦,-99
1394260,今天有效跌,-99
4175387,刚发了工资，买了，明年股价过百[鼓掌][鼓掌],-99
2098120,只要是上海本地股都轮番起动过，就老叶真的阳萎,-99
1526067,这架势中报,-99
3012252,主力，我柔柔问声:是不是最后一天洗盘了？,-99
1205292,PTA涨价效应持续 恒力股份将明显受益,-99
5515672,21万多股一单，第一大流通王晓乐出来压盘吗？,-99
1128505,看来是快涨了…忍住吧各位大神们。,-99
4803889,此股无庄，想赚钱还是报团取暖，5万股东，5000,-99
2652806,而通过二级市场减持,-99
685309,不玩了,-99
3806873,中国电建(601669)融资融券信息(11-07),-99
834859,证券所要求5天公布一次进展情况，由于该重组不,-99
928033,主力继续无量诱多，大家洗洗睡吧,-99
1428297,小商品城无底洞,-99
3344665,4月份众多与之相关的概念股疯狂大涨。,-99
2077266,此股明日早盘气象,-99
5120043,603718:海利生物:海通证券股份有限公司关于上海,-99
3716199,从周线KDJ看 本周没有上攻的可能。,-99
3567523,深圳平安2016年6月份吃进绿地，大家看一下那个,-99
3113167,600135起飞在即，沧州明珠爆发行情一触即发。,-99
4803261,[买入][买入][买入][满仓][满仓][满仓][满仓]涨,-99
5149338,这个sb股还有人买，没资金关注，大家快去买爱乐,-99
4463320,股吧真是见证韭菜出没的地方，涨一点满大街都是,-99
277612,终于回国了，本来上个月21号回来的，弄到昨天才,-99
5030844,我不存在才意外,-99
2858339,没有人一出生就会一曲高歌,-99
2759076,历史开放式,-99
2017989,庄托《价值10元新兴铸》你妈个臭逼。。,-99
355109,上汽集团(600104)融资融券信息(10-25),-99
5452293,呼叫万手哥~拉涨停！！！！~~~…………~@……,-99
5054898,没见过这么死的小盘股。,-99
1558607,1561只个股今日尾盘资金净流入,-99
1785011,《天士力集团的丹参滴丸即将宣布美国通过临床》,-99
2488012,满仓了，今年发财了,-99
4794225,还好老子开盘跑了，哈哈，祝福你们,-99
4194863,一个月的涨幅两天就什么也没有了…真心垃圾,-99
3764006,没有伯乐吾不言也。,-99
960112,我今天怎么买了这个股 我到底怎么想的 后悔了,-99
3397518,东方红陈晨老师说了新能源车整车是龙头干就干整,-99
3650855,洗得太假,-99
3643962,果断买入，马上涨停,-99
4269523,一个退市公司要拖,-99
2202471,明天。外高桥开版就跌停！没有机会逃了！这个畜,-99
1371720,主力送红包 你们别客气哦,-99
2399423,同比增长6.5%，环比增长11.1%。,-99
4755724,真TM后悔卖了富瀚微，跑来买GGL,-99
2854867,几十至几百万的订单数量今年有增多迹象g,-99
2332173,此股要有长期耐心，不要亏了就卖，赚了不卖。,-99
2308418,这到底是怎样的票票？一路下跌大半年了，但是每,-99
3904212,一带一路才开始  怎么这船就要掉头,-99
1481180,张强让傻子配了,-99
1107764,走了，军工还是军工！中国的军工！[哭],-99
3257048,这样大量的拆单卖是啥意思,-99
2326900,弱者恒弱 进入漫长休整下行通道,-99
1928253,鬼托！你的009和鬼二号！小号！成瘸子！还是成,-99
3499071,"怎么下去,怎么上来,时间问题,咱们钉子户最多的",-99
1365098,无底洞,-99
2033684,大家清醒点，买365网更划算,-99
3365530,大同煤业(601001)融资融券信息(11-29),-99
3853153,15.10和14.6哪个先到，进来讨论,-99
2210373,神英侍者a,-99
4312626,减持完了，一般都涨,-99
3695245,把机构洗走，兴业是我们的,-99
2972989,看看人家方大炭素短短3个月翻4倍。,-99
1703424,看看今天为什么跌\t,-99
118134,通知：华通医药 002758,-99
3022780,主力资金其实早早的鸣金收兵，说不定都出去潇洒,-99
793951,古日月4.27日消失，东阳今年第一帖在4.24，然后,-99
235724,600073:上海梅林关于续聘会计师事务所的公告,-99
1834984,拉卡拉跨界手环一款不寻常的智能手环,-99
4903339,东尼电子 PK 江丰电子,-99
605152,中国巨石三季度报告分红的猜想 正如以前所讲，,-99
4515685,一帮傻蛋散户，天天 天天跌 天天割肉。,-99
2090225,牛吃屎13.4块喊大家抄底，特莫的一下抄到10块的,-99
576314,今日退出了广深。。,-99
2200114,上海自由贸易港方案将围绕货物、资金和人员三大,-99
325161,仅用7个月时间就跑完了一轮牛熊周期v,-99
2020672,其实中集集团才是真正的王者，雄安(许勤会见)、,-99
4685307,轰隆隆的雷雨声在我的窗前。,-99
5458284,回到雄安的起涨点了，,-99
5043348,什么时候来个，指数一直在跌，个股一直涨啊。,-99
2046272,大家说句实话，手里重仓的，你们怕不怕？,-99
3669174,看见搅屎棍跌我莫名的开心,-99
362558,狗篮子股性很差,-99
696223,天天签到啊。,-99
414254,要死了[哭][哭][哭],-99
2257453,天天吹牛逼，次次中或赢，什么玩意！,-99
4773440,求平衡！！25.28的本。。谁比我高的？？？下周,-99
4732652,中了，谢谢金辰！,-99
3688235,恭喜贴停,-99
1385595,说实话，安源煤业的sb主力和操盘手，我cnmb[大,-99
3609638,就这个股票每下跌1角买300股，下跌2毛买600股，,-99
5507885,大盘今天超出个人预计  好在大盘新低 新诚信没,-99
2901687,创业板这么。,-99
1176704,澳柯玛是一个品牌其他都不是,-99
5220917,200元买的茅台还不如3元买的洛阳钼业。,-99
4069563,年时间里，你的家乡将添哪种绿色？9月29日召开,-99
2401928,二点半开始。,-99
1608781,金融风险生灭,-99
4969937,不管庄是男是女总要来下高潮啊，老是这样磨磨唧,-99
593123,力制约着周期股，,-99
2133259,不愧是龙头股,-99
1276870,假如你有只枪,-99
1665876,亚星要开始暴走了。,-99
3115578,上次高位出来后，今天再次10.95买入，下午大涨,-99
2696660,南京熊猫(600775)融资融券信息(07-06),-99
2583021,等待买入机会，还有机会买,-99
5001547,美国新屋销售脱离将近,-99
2916266,摩根士丹利华鑫证券（600621）MSCI指数第一股？,-99
4640917,603338:浙江鼎力第二届董事会第二十四次会议决,-99
3407907,中金把隆基股价调整到35，自有它的道理，如果你,-99
2400490,天齐锂业、赣锋锂业、杉杉股份等相关个股更是创,-99
1781381,中国客户端游戏用户规模约为1.36亿人，同比下降,-99
1833671,没用的大便！,-99
1982376,13.2元就是中期大顶，下杀30%才有反弹空间,-99
1330855,看了公司的净利润应该是在合并报表之后。那么原,-99
4055540,人工智能发展将迎国家级规划 中国企业大有可为(,-99
5173102,来来来，涨不了，你可以跌，你随便跌,-99
5436339,股性太差了！就是圈钱！没有投资价值,-99
807950,83手和85手卖的频繁出现s,-99
1250978,在两个不同年份的高价股投资中 ,-99
188583,波浪分析：看好国投安信的理由,-99
1443024,其账面净值合计近2054万元,-99
770265,海航控股应当属于大金融概念！！！,-99
4473312,送上去一口吃了630,-99
