,content,mark
2608377,都跌成这样,-99
4137992,稳住稳住，大A股的利好都出来了，你还跌[傲][傲,-99
1760614,斗的厉害,-99
5385777,般价还有上涨动能。,-99
1923938,资金都涌入雄安板块，导致其他题材失血严重，两,-99
5280738,庄是不是太弱了，就靠尾盘做一把,-99
4371191,科华控股:股票发行情况报告书,-99
3539553,兴业银行不涨也要涨，没办法的事！主力不让涨，,-99
4380190,在拚命出货，大家先不急买，待机构进入启动跟进,-99
1392038,所以我们更应该带着英雄的气概往前走,-99
2530411,有一天我去上班第二天早上,-99
3254349,半年报业绩亏损，机构提前知消息出货，望留下的,-99
3972662,恭喜你买上了屎,-99
2108493,轮胎涨价,-99
583673,织布机专业户。,-99
5400207,坚定信念看好牧高笛,-99
4554054,闲暇时光聊得邦！,-99
1616755,逐步丰富交易标的，稳妥推进“沪伦通”制度准备,-99
1025718,远达是报养的，英力特才是国电亲生的，呵呵呵,-99
2097098,桃花含泪俯而抚弦,-99
1623187,600488会跌到5.35元可买,-99
4848499,60分线九阴真经,-99
2943485,沪指刷新逾三个月高点 136只创年内新高股彰显三,-99
2637388,还有多少资金排队想低位筹码？,-99
631814,今天冲3400，各位看官们注意！！！最后提醒,-99
1808646,金陵投资白忙活，赶紧找一个大山一起做啊,-99
3095921,巴铁被拆,-99
3899804,这股运气不好，每次拉升日都是大盘下跌时，这怎,-99
3673701,1951~1960   39.20   3.00113.1  1.63 4.2 54+6,-99
2415442,投资控股西安风电设备股份有限公司、内蒙古金海,-99
2203966,300哥穷成1手哥了，这也是拼了老命拉[大笑],-99
5331298,永远不会买太平鸟牌子的衣服,-99
3128030,2015年十大金股之首，我回来了[微笑],-99
5373755,最恐慌的时候已经过去，周四敢于低吸,-99
4902874,发改委促物,-99
2078810,热烈庆祝天齐突破,-99
4574724,记记，边短线筹码出逃，需让他们提高成本买回，,-99
3542096,坚决抄底融资重仓吃回西部矿业。,-99
2112995,两年了你连一个向样的上涨都么有，一直跌跌不休,-99
3344496,真怂，看看双钱,-99
5056197,收盘26.46以上。3日内见27,-99
4468624,"#老子敢断言,菲林格尔即将6226亿个涨停盘",-99
3211501,麻辣戈壁,-99
1725738,垃圾股就是垃圾股，清仓！,-99
2836187,持股中,-99
4495945,回光返照，大家各自珍重,-99
2418468,S~b[牛],-99
4335182,庄家太贱了,-99
15431,绝对有戏,-99
1342056,我下定了决心第一步,-99
521504,没有协商好  神州牧们已撤退！…………,-99
493894,[哭][哭][哭][哭][哭]这是要涨呀[哭],-99
2091758,明天,-99
4196887,都是吃屎的庄,-99
5122099,还好昨天换成国科微在3,-99
1430160,今天清仓了，下周是跌是涨与我无关了，看一段时,-99
4976754,不在这里耗着了，留个100股做底，81.27进了设研,-99
3406390,能跌到这个程度？！,-99
3831350,超越平庸谨慎处事,-99
4612494,可以私下交易啊,-99
4391311,看着兰石，死不来气，还是去酒鬼贴吧里转转，赚,-99
1921404,散户最愚蠢的就是为主力抬轿，搏傻，哈哈哈,-99
101950,换！打响劣质散煤“百日会战”，引进神木低硫煤,-99
4017332,各位，各位，外行人说一句，小心有人在拉弹簧，,-99
3609463,香江控股，珠海港停摆，广州港这才出来得瑟几天,-99
4911376,少赔点赶紧,-99
4325123,哎 从360跑来,-99
1878024,媒体不能吹，一吹就焉……,-99
4948005,来个跌停，我就跑了。,-99
4007173,相信聪明的上市公司不会做出这般愚蠢的选择,-99
183013,瞧不起自己了。瞧不起腾讯，阿里，淘宝就是教训,-99
3240107,明天下午大低,-99
4085794,格力电器又一次承受短线利空的冲击,-99
2081896,金枫酒业(600616)融资融券信息(04-27),-99
3322000,要求披露高送转时必须披露业绩预告,-99
2022818,哈哈，相关标的已停牌,-99
4083107,草泥马垃圾,-99
1269381,主力出逃跑去创业板了。,-99
1142976,[大笑][大笑][大笑][大笑]天天跌，赶快离开中国,-99
2696915,守住不发生金融风险的底线；所谓进,-99
