,content,mark
169787,利好兑现是利空，资金决定涨跌,-99
4016975,俺目前最大的心愿就是重工高层集体翘辫子！！！,-99
3387180,方向已经选定一一一,-99
2185089,只是猜测，均瑶和广基达成的内部协议会不会是先,-99
2561105,散户从今天开始都闭嘴，谁再发帖子就默认是托，,-99
3311143,看了一下早上的成交量，前期的机构基本出完货了,-99
1307257,新能源汽车走起,-99
2013310,启迪设计也不行了 怎么回事？,-99
1336491,至今已有3200家之多的上市公司,-99
2209720,好消息t,-99
2426679,中国国贸(600007)融资融券信息(09-04)。,-99
3646222,继续搞它,-99
2349888,搞怪,-99
1974425,产能，而今年去产能还要扩大到煤电领域。,-99
3550104,下去吧让我差价多做一点！,-99
4325693,乐视视频包月只为支持,-99
2747739,两点钟啦 砸砸砸给老子往死里砸！！,-99
4203380,17.07.13： 强取豪夺,-99
3606990,华电重工只有在被st时或者媒体报道公司基本面出,-99
517853,合拍贷股东运盛医疗（600767）通过合拍贷融资，,-99
4842237,3000手压盘！什么概念？ 直接压就是跌停！,-99
5346935,还有没有机会涨回去？[不屑],-99
242006,谁还敢买，这个臭撒比，来来回回跌。妈了逼的。,-99
4299625,下跌受10日均线3127点支撑，股指抵抗下跌乏力m,-99
352030,这就是个垃圾股,-99
3303891,昨天跌绿买的，刚才又赚了出了！哈哈！,-99
581923,今天喜中一签，世人皆为利来，所以狗逼天天唱空,-99
668215,大盘弱市下，选准一只有预,-99
4037894,先验证你看到4.3元，现在6元多不走的原因吧,-99
5276102,看来大海老,-99
303737,黄兴博士从业经验均超过7年，具有丰富的金融证,-99
3969064,买买买买买买买买买买买买买啊，,-99
5275675,也不要个脸了,-99
2802452,主力难道跑了,-99
1895682,中珠医疗(600568)融资融券信息(10-23),-99
503831,两个跌停之后股价已调整到位，明天大概率一字涨,-99
3700819,看新闻吧，关于沪昆高铁贵州段的偷工减料问题导,-99
6030,我对两融不太了解我对两融不太了解,-99
4744630,严重缺乏流动性，后市走势难,-99
4928632,天天买入泊莱雅,-99
991621,看到了碧浪湖在其它股吧也在行骗,-99
2508712,6.27古语：一鼓作气，再而衰，三而竭！,-99
3333306,知道今天991为什么没有跳水吗？,-99
3782190,601619:嘉泽新能2017年三季度主要经营数据公告,-99
1066500,都可以进来,-99
1063307,有点意思，操作正确却遭遇贴子被删除了哈哈,-99
2296351,长上影线，已经死叉快跑呀,-99
3129526,今天上31 不上剁掉,-99
4767049,明天跌停开,-99
2093598,中了一个，,-99
3542656,快跑吧,-99
2153008,日你先人，大盘涨你装死，大盘微调，你跑的快。,-99
3764580,步长七十你至少也三十吧真垃圾。,-99
5464443,继续持有,-99
1860913,好稳的均线，希望一根穿云箭，千军万马来相见。,-99
894473,吃螃蟹应该改是你啊，怎么中水渔业涨了，你还半,-99
1711617,C919的显示屏。太炫了。\t,-99
3237690,呵呵，跟跌不跟涨的怪胎,-99
