,content,mark
3936143,主力开始拉了，快快买入,-99
748181,浙江医药(600216)融资融券信息(10-26),-99
4349981,这个破盘子一见高就收,-99
2100208,主力正在建老鼠仓,-99
2753756,预计该指数周五继续震荡收阳的概率较大,-99
3599464,垃圾,-99
963914,最新全球石墨电极企业股价，其中印度HEG.NS股价,-99
128983,我放弃了，你们加油吧。,-99
5441855,高抛低吸操作，,-99
1749124,倒霉啊大二,-99
3729735,爽吗？请问？,-99
157893,九鼎投资在管基金参股公司IPO获准,-99
59284,今天此庄羞辱并狠打了民生银行的脸！,-99
458185,本口诀指的是密集成交区同股价的关系,-99
1021993,12月1日停牌。,-99
4479556,见底了吗,-99
1713775,更体现了管理层对市场的多头思维。,-99
4126358,明天应该反弹了[大笑],-99
505441,破位了……被套成股东了…………艹,-99
3480665,看多买入看多买入看多买入看多买入看多买入看多,-99
271096,就没有实现实体经济和金融的良性循环，,-99
4448440,603203:快克股份未来三年(2017年—2019年)股东,-99
5172081,昨天装b装得挺好呀，结果专业套人！,-99
208379,我的思念就如同那海水波澜,-99
757870,破家股,-99
2660570,说是来看看,-99
1590353,无论国内还是国外生态农业无公害的循环型农业受,-99
2054327,金杯复牌之日，大盘必上3300点！留个记号。,-99
2769384,"保税呀保税,你们浪费了我多少好时光,你们知道吗",-99
1325637,涨停板,-99
4657557,两市第一垃圾公司一一华达科技,-99
4229277,现在的行情不是普通人能玩的,-99
136251,坐等拉升退货,-99
417940,畜生主力，不是人，有种继续砸，随便咂到多少，,-99
2299676,出50,-99
1539351,这狗日的无法捉摸，但透露一个字跌,-99
1217309,太棒了，6.56成功买入65000股，哈哈就这么任性,-99
729270,端午节前最后一个股市“黑周四”能让咱们股民爽,-99
1916417,熊早亡牛早生，熊不亡牛不生，ICO病房里的熊还,-99
5139920,等着尾盘你拉升,-99
3679147,涨停,-99
3743090,明天,-99
1151080,兰太实业中报为何不预增与这次资产注入和中报高,-99
2280705,1166不为妖魔唱赞歌，只为苍生鸣不平,-99
4100083,亮剑金融乱象,-99
5446377,切记：下午跌停只能买半仓啊,-99
3426875,炒股以后多些关注上市公司公告特别小非的换脸公,-99
2049988,大师就是大师，十年涨十倍，吴即使现在出货，也,-99
1278335,有本侠领导的红色ST成城根据地[傲]每一位成城股,-99
3260654,现在社区家装千奇百怪，为什么都忽视分分秒秒呆,-99
5365963,33.27接下了这把飞刀,-99
1148944,哈哈哈 动手哈哈哈。,-99
772229,600568:中珠医疗关于公司股票复牌的提示性公告,-99
3921079,跌下去容易,-99
479781,前几天的妖性，今天终于被终结，事实证明在股市,-99
3052394,重视资产重估与国企改革 来源：国泰君安 东方财,-99
5380522,没有人能看懂这只股票 不按常理出牌,-99
1879086,银监会也将陆续展开对银行的现场检查,-99
4425651,喝酒去,-99
1498940,600439 均线空头排列 反弹是减仓机会，补仓在7,-99
2445137,不好了,-99
1643005,此股都割肉离开了，没了人气,-99
3869230,选这不对努力白费！,-99
1436686,江淮汽车2018年计划产销60-67万辆汽车,-99
2087550,又进来新的韭菜！明天低开高走回落，涨一跌三继,-99
409483,岁月,-99
4783890,但仍有一些券商在暗自操作；,-99
4751309,已委托500股,-99
1193926,2017年3季度203家基金集中清仓人福医药，持股基,-99
657211,尾盘全清了、明天跌再买回来!每天挣三五分就知,-99
2823091,"大宗交易4.41,4.45。尼玛我笑死了",-99
2752166,除了优化税制结构外,-99
1382717,2季度金海逃都赚大跑路了，留下我们,-99
1770554,在1947年 ,-99
504562,一东害人不浅，割肉卖了,-99
2900542,没关系我是不会买的就看看,-99
1193951,今天就这样了，收个十字星,-99
578950,绩优股，没道理下跌。,-99
2373506,这两个数字有意义吧！,-99
3535286,庄狗辛苦了出来吃屎喽，我今天刚拉新鲜的，还热,-99
869106,该跌今天却不跌，有盼头,-99
4545538,曰啊，加仓[大笑],-99
183765,我是新手，老司机们谁知道5月初为什么股价跌那,-99
1696273,傻儿叉的主力庄家呀，你能好过吗，你以为我们会,-99
28632,这股随时会停牌啊[大笑]等等我[鼓掌][鼓掌],-99
2698996,东方通信(600776)融资融券信息(10-31),-99
2841014,"190,庄叫你快买他还有很多货给你",-99
999052,股缘梦炒股悟语（171）股市，与等待,-99
1869964,下午会有更大做空力量出现。,-99
2226697,说了半天，辽123二师兄也没说他家主人为何放他,-99
3825113,今天最强的是煤炭板块，技术上看,-99
2486672,能买进了吗。,-99
4471878,买点吧，涨了又追,-99
2491827,并择机从格力电器退出,-99
4982948,昨天全清了[哭][哭][哭]，再也接不回了,-99
5253811,开跌了，明天马上要破40了,-99
3136770,到底是谁派你来的,-99
4878802,荣泰健康目前在行权价附近，调整已十分充分，明,-99
4273819,《欢乐颂》之所以能够火爆全国，还是因其足够典,-99
4389094,涨停倒计时    14元不愁解套,-99
2789132,伪命题，权重股更是再度冲高，其逻辑是连外资都,-99
1094519,下午拉升。,-99
171329,寒锐钴业--的一季报吓到你没有。,-99
2177862,商赢环球(600146)融资融券信息(09-05)。,-99
2222480,垃圾中的战斗机,-99
2117615,。。。这不是帖子,-99
3017385,获准日期\t发行价格(元)\t发行数量(万股)\t实际募,-99
2126813,发改委：逐步将天然气培育成现代清洁能源体系主,-99
2880142,16.40==》19.00,-99
4537572,小散你的肉是多不值钱那么容易割那么容易错杀。,-99
4859609,皮皮虾 我不走 这支股票有搞头[鼓掌],-99
4530763,我希望股价反弹，你能以较低的价买回你的股票,-99
1551433,连着三笔500手卖单,-99
4346063,快跑了,-99
1297147,真正让上市公司高送转与业绩成长性相匹配,-99
3951068,对流动性拐点这个潜在风险的定价不同，,-99
4477802,垃圾货,-99
1248851,无论周一到周四是红还是绿，反正每个周五都必需,-99
4980062,go die了吧,-99
407288,这段时间跟,-99
3198991,五马分尸重庆燃气庄家！,-99
1997708,玩得不错！,-99
5014899,创业板则有望继续围绕1750点做整理,-99
918893,“高收益”保险噱头迷人眼 投资与保障难两全,-99
464163,坐等下跌买回,-99
4414979,似是相识未知谁,-99
352069,整天呱呱叫，不先掉你们这些散户是不会拉的,-99
2303506,大赢家老师认为,-99
5531117,艾华集团今日不在牙疼了。,-99
933217,开盘后军工,-99
2744636,了鞭策自己,-99
1433976,对于今天的,-99
4899229,当心十点半效应。,-99
2912457,广电网络(600831)融资融券信息(11-06),-99
2299354,各种股市黑幕也因此而上演,-99
3282806,主力你终于选择打压了，用力呀，今天这个T赚了,-99
1149824,八点将发布半年成绩单,-99
4769147,6日新股提示：1股申购,-99
5369271,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
4329218,今天跌停,-99
2389349,恒大良心企业，社会责任感强，加油！,-99
3145424,要长期持有，需要信仰,-99
2524755,大A年上点符合美日利益,-99
4531917,早盘走了，谢了庄哥!呵呵b,-99
943446,向华鹏飞学习吧熊孩子！加油哦！,-99
2906082,华北高速具体分析,-99
31883,应该震的差不多了，近期应该有大阳线出现。,-99
1293248,每天这样搞有意思吗？,-99
4014137,庄家高度控盘，再不涨以后还有钱拉升吗,-99
4734600,行情有大户抄底呀[鼓掌][鼓掌],-99
3409532,要死啊你,-99
4315375,一买就跌，真tm见鬼了,-99
1207657,传人啊船人。,-99
4371103,科华控股:第一届董事会第七次会议决议公告,-99
3442148,午后创业板进一步发力走高,-99
3401964,上有压盘下有托单股价被夹在比缝里了不是上天就,-99
1088004,强收集完毕，开始洗盘了,-99
1667878,据新华社，庆祝中国人民解放军建军90周年大会将,-99
829675,垃圾[大笑],-99
5248657,603818:曲美家居独立董事关于董事会换届选举及,-99
5177215,今日主力净流入：-20.6400万元,-99
3133215,今天这根针把砸盘的菊*爆爽了,-99
2983553,继战狼2后，上医上演年度战争大片：犯我主力者,-99
2752158,下周减一半仓，预防半年业绩预告滑坡。\t,-99
3803519,外资能不能抄底，会不会抄底，何时抄底,-99
2200480,要翻倍的节奏啊，重组利好，配合二次主升浪。天,-99
2941355,庄开始赶人了接下来磨人行情开启会走很多人,-99
3313233,如果变更投向没有原投向好，我等散户可否投诉雷,-99
4806113,涨一天，跌三天真他妈窝囊,-99
4539600,强弩之末东,-99
254841,今天见证主板市场百股跌停，呵呵，榜样己不断走,-99
2429087,知道啦一波。幅度太少没做到差价。没实力啊。  ,-99
4366465,看到一些关于汇顶屏内指纹的报道，因为有技术无,-99
3697620,出货继续中，下午绿，大家快跑吧。,-99
3320771,年报预测s,-99
4171320,卖出等暴跌。,-99
2883136,傻逼庄东下,-99
1865757,停到何时噢？,-99
3318213,002254呵呵,-99
2501935,今天上午2.82元卖出，只保留了1手成本3.93，作,-99
1269470,冰雪覆盖的山林中没有阳光连方向也无法分辨,-99
4171252,不管怎样我就是不重仓，我t死你[胜利],-99
283285,片仔走势稳定,-99
1210478,市场价比长协价贵一倍，会不会产生腐败？,-99
