,content,mark
383494,空头掌控继续无短线操作价值---,-99
3922388,我很惆怅，怎么办，怎么办,-99
679327,买复兴医药为中国医疗贡献一份力量,-99
3517336,熊市途中,-99
1140119,中报增65%，为啥无预增公告?,-99
610470,别指望大盘白马股暴涨，要有耐心！,-99
585746,呵呵，我只服你，别问我为什么,-99
1401870,今天涨停减仓完毕,-99
1435745,湘电股份(600416)融资融券信息(06-29),-99
4308286,防范股灾复演 结构牛市把握~度！,-99
5093484,帅！继续涨！,-99
4815414,第七次出手了！[拜神][拜神][拜神],-99
5257838,又买进了,-99
2335253,我已被套,-99
2235514,本财主闲来无事，看了一下博吧的帖子，居然有人,-99
4026377,改金隅集团,-99
696226,那个sb1?手一手买有问题头脑,-99
4535987,603289:泰瑞机器:爱建证券有限责任公司关于泰瑞,-99
33347,真应该退市垃圾企???,-99
4131430,千禾别涨停，涨不停，让韭菜喝点汤,-99
165658,山西国企改革大幕拉开 煤炭集团合并或成重头戏,-99
159954,今天要飞了？t,-99
1511233,主力机構標準的买高卖低,-99
3178399,犹识西园凄婉渐新痕悬柳,-99
4693998,就是这么简单，做好以下几点每天数钱：,-99
5213238,底部在21.6，暂且观望，不买卖是最好选择,-99
3413058,看空的抓紧卖，不然没机会了，会到2元给你的。,-99
1246737,人生第一停！停的蛋蛋疼！……。,-99
2956261,公司内部有重大消息,-99
4018,小空狗归头又露出来了，露一次骂一次这条疯狗[,-99
1398553,财经评论一出尾盘必跳水,-99
1382112,"金玉军坐的鸡蛋生不出小鸡/给于董事长坐,压力太",-99
271169,我艹尼玛的，大盘跌，我亏钱，大盘红，我同样亏,-99
2404935,这些适度的收益率和增长率从根本上说是定性的因,-99
2255414,3家公司现业绩拐点投资。,-99
3052573,有点弱啊，下午会创新高吗？,-99
2727379,却发现目标忽然消失了,-99
2459945,坐稳 尾盘要拉升,-99
4785311,麻痹的，这么快,-99
2962412,加仓，抄主力的底,-99
30201,明天必涨股,-99
962036,放大量下跌，情况不妙,-99
1711458,空单就不要拿了,-99
2404931,连着绿盘十一天，日，你也太牛B了！,-99
5041753,15.90买的20手，等解套走人哪，等了三周了,-99
3815084,住房公 积金使用效率也在大幅提升,-99
4001844,这个猪力很有耐心,-99
4512070,1000万可以把它拉涨停吗？[微笑][微笑][微笑],-99
2637767,今天是没头脑和不高兴决战后的第一个交易日，现,-99
1223932,好股！行业集中，涂料染料漲价！,-99
2886947,目前出台的规定只是,-99
4340954,不破39怕啥，明天不破重仓进，是良机。,-99
127285,看了下公告，哈哈，有猫腻啊,-99
2168794,海通策略：股权质押必须了解的三大点！,-99
1168857,天然气是有限资源，放着不怕你不涨，你爱怎么压,-99
3151349,续“破跌”目标看1238-1,-99
2274349,下午的操作预案，每涨一毛卖出两成仓位,-99
1221180,7月19日，山西省委书记、人大常委会主任骆惠宁,-99
3958993,日经225指数突破21000点 为1996年11月来首次[哭,-99
4156445,、企业上市前,-99
82420,我们该何去何从[想一下][想一下][想一下],-99
1914576,管理层请你们查300369绿盟科技,-99
4592065,这股到底是什么鬼啊旳,-99
4289099,明天开始涨，你们准备好了没，干你,-99
457048,走。,-99
2963705,7.16 乙二醇 7155 再创新高,-99
3035460,一只穿云箭，千军万马来相见[胜利],-99
4300260,创业板的阶段底部预计在1800附近已基本形成。,-99
801495,雄安大地上的一颗璀璨明珠，高业绩，高利润，高,-99
5021902,科达三季报大幅增长是铁定的了！如果公布三季报,-99
1757091,年报点评：商誉减值导致净利润下滑较多，环保业,-99
3047461,越低越买,-99
1483574,中兵红箭拉了，快跟上！,-99
132336,今天没出研报怎么也跌呀？,-99
2897028,肥了鸡狗，哭了小散,-99
2584764,真他妈垃圾，短短几个月跌了一半多。,-99
4298262,市场仅有的几只大象在哪里舞蹈,-99
4412439,砸盘啊,-99
3729436,ST锐电在积极推进重组吗？怎么没有见到这方面的,-99
