,content,mark
4870022,加油吧！回归64,-99
3398287,关于文峰有几点告诉大家一下，文峰集团在救市期,-99
2691816,而且还可以解决上市公司业绩增长幅度低、送转股,-99
1092946,他一直没忘我的话想法不同,-99
1378472,小盘盘好样的大爷来买点,-99
3920567,券商板块随便买跟上国家队,-99
3802200,天天跌，去尼玛中贱。,-99
1256341,主力太可爱了，拜拜啦,-99
3101171,研报发的越多跌的越厉害,-99
3102346,今天进仓十万股，现持有五十万股,-99
3761534,股市玩不起，就不要玩了吧！！！,-99
4805521,绝味的配料升价了，利润下跌，难做。。。,-99
5023620,情绪仍在积极，关注低估值龙头及优质次新,-99
4918299,600818,-99
4157644,这主力跟王八有何区别,-99
438526,今天估计会变绿，就是这么惹人厌。,-99
1400322,马上停牌重组,-99
2682062,帮助广誉远业绩增长近60倍的资产曾引发争议 它,-99
3468940,我的持股--慢牛渐入佳境发发发发发发发发发发发,-99
2479120,跟我做的立即清仓止损不计成本毫不犹豫止损十万,-99
490285,分享一下！,-99
4285804,别装逼了！下来吧！,-99
2327396,成交量则是继续萎缩,-99
1911480,中航电子(600372)融资融券信息(09-12)。,-99
3736630,这个吧里怎么这么冷清，散户都被高位套牢了吗？,-99
4920340,骂来骂去有什么意义，看好的留下，不看好的清仓,-99
3582757,国泰君安动向明显，这次要有大变动，拭目以待！,-99
425337,"我个人的操作原则是以安全为主,很少抢反弹的.",-99
5443775,来算下2017年603933每股收益看是否合理 前三季1,-99
1125462,公司新型建材将在雄安新区建设中大显身手，拭目,-99
5276396,尾盘涨停，哈哈哈,-99
675850,北漂10年买入北京两套,-99
1306525,完了，彻底完了,-99
2055874,这个垃圾都能气死你，今年就这逼样了,-99
4743217,以前持有的涨停，今天买入2个赚4-5%,-99
588574,设立信雅达(600571)传统业务保持领先，金融科技,-99
4796466,小散们逢高出货,-99
5470027,两块差价绝对有，明天冲高再减持。,-99
4757686,飞流直下三千尺[哭][哭][哭],-99
4284064,盘面分析，无主力进入。目前签定为烂股,-99
3197439,威震霸天看多，其实他自己都不相信，偷偷减仓，,-99
2371585,[图片],-99
579813,为什么会涨那么高呢,-99
4307169,上面哪个沙壁，弄死他！！！！！！,-99
2359039,到真正的行情柚子是不可能比过机构的，两者操作,-99
5361540,僵尸股，涨不涨，跌的比谁都快,-99
1289057,该公司就面临着退市的压力,-99
4589943,注入点资金，爆仓线在24左右，还好今天爆不了,-99
68089,月日白银投资晨报：下破日均线 短期风险转下行,-99
2577379,见过有这么等散户买入后拉升的吗？[大笑],-99
2690125,抓紧下手买。,-99
1902559,同志们，今天要低吸特发一点点！。,-99
1520031,闽东电力000993金改+稀土永磁+核电核能+稀缺资,-99
2496320,好吧，明天继续跌,-99
4289094,恒银本周有可能到27元,-99
2907752,该跌不跌，自然看涨，今天15.24已半仓偷偷潜入,-99
3638390,机构非要把大家甩下车不可,-99
2581078,11元的本何时解套,-99
436358,垃圾铁脓，全屏幕就你跌！,-99
3144594,哈哈，中房的小散们被折磨的话都不想说了。,-99
1052296,此股还要盘,-99
4492873,上半年公司营收下滑3.2%，归母净利润下降28.4%,-99
4873680,T飞了,-99
5229488,深股通第一股,-99
697563,昔日霸主强势涨停！y,-99
3099780,准备9下面慢慢买,-99
2511802,不可再生的亚洲第一磷,-99
3094787,顶顶顶[胜利,-99
3628436,股市通天秘籍   高抛低吸  胜在心境,-99
1431119,快买,-99
3861619,盘久必跌！庄家就不要硬撑了,-99
843677,雄安起来东,-99
1591702,和市盈率可视作,-99
209991,隐士，你个脑残，没有大股东的默许，庄家会下这,-99
818520,上攻乏力，操盘的有点饿？？？。,-99
5485960,湖北武汉金证投资公司理财顾问李朦用高收益引诱,-99
2130311,她和我说要不我们搬到一起,-99
3301391,垃圾主力到底意欲何为？,-99
2634320,卷土重来形。,-99
886188,大家都来买，让狗庄一个人卖吧！看他有多少卖的,-99
310860,金字塔式建仓，破低位买入二成，一定要下跌百分,-99
4741803,恶意唱空的马甲多，还是恶意唱多的马甲多？五十,-99
401011,5分钱玩一天[不屑]，太扣了,-99
533388,600691阳煤是山西国资委混改重点企业，先知先觉,-99
2517932,中国高科(600730)融资融券信息(11-09),-99
2590856,大股东快出手,-99
4293469,这与中央的决策背道而驰背后更是,-99
3513713,常熟银行地方银行，知名度不高，生无可恋，可以,-99
348925,关注▌▌中行------宝钢-------万科▌▌走势对,-99
336474,林海股份：真的要割肉吗？没有其他选择了吗？听,-99
4762286,勘设股份与贵州茅台的对比：,-99
2778495,龙鸣能才你,-99
1411211,也是一无所获,-99
103174,人民币涨疯了，中国石化的进口成本大幅度降低，,-99
3566323,是谁主导了A股连续雪? 17.5倍市盈率的得邦也,-99
5505450,涨跌爽快点、王八蛋,-99
4792385,周一高开,-99
1919330,别人上港是自贸区，跟你这个股有个毛关系。还跟,-99
1786950,投保局赵敏：建立投资者,-99
3842688,近日，年营收超过1500亿元的家电行业巨头美的来,-99
4283505,还有中签没跑的大侠吗，前来报道！！！,-99
482241,你好东惠达,-99
1863167,理财，有闲钱啊。,-99
106266,如果T+0，那些清仓减持的根本发不了财！,-99
473195,帖子发不出去，真有你们的,-99
2028117,今天又收出了光头阴线！后期如何操作？,-99
4078615,该收盘了o,-99
4310631,谁必将被社会淘汰,-99
2713539,垃圾、垃圾中的垃圾……,-99
1261660,你妈的臭B，狗庄，每天都要上演一样的故事吗？,-99
1979150,今天开盘又割了一点！此股让我赔了两个月工资！,-99
4221724,继续买买进，下周就是数钱,-99
674906,市场的变局还将延续,-99
150785,良性竞争激发行业创新活力,-99
3698327,大股东减持  董秘撂挑子  庄家砸盘   危以,-99
2088970,还好早上忍住没卖\t,-99
4973175,股权激励加股东增持，我不相信科森还不涨！,-99
19202,准备重仓,-99
4820455,大股东应该增持提振信心,-99
3162224,看戏，老张没戏,-99
4299423,从四五月开始启动，期间并没有出现像样的技术性,-99
2470223,都不能买。,-99
2824050,早间看马钢哪里不对，前几个月说马钢盈利马钢集,-99
5173130,狗日滴新能源汽车板子,-99
4671076,明天还是跌停,-99
2625149,健力宝？江苏市场就没有卖的。,-99
225255,这么说吧西风转向东风,-99
4397419,前期热点板块回凋，下午看上证50了，关注:宁波,-99
1162241,赔钱是小事，锌公司的股权没了,-99
578528,无论周一到周四是红还是绿，反正每个周五都必需,-99
5051369,如通有啥题材发行价6块多流通股5千多万开板后从,-99
1880059,都你你他的,-99
3480211,准备吃烧饼，八月十五吃月饼。哈哈,-99
3866929,2300点的下治未置,-99
2709092,抛售股票获利巨额利益,-99
1674020,傻逼还在打压，庄家正慢慢吸筹。,-99
2738763,剁椒丝瓜炒蛋,-99
4236638,新疆火炬燃气股份有限公司首次公开发行股票申请,-99
1112841,我们正站在新一轮牛市的前夜！我们认为， 中国,-99
382339,来此吧谈论的都是被套的超级大师。,-99
1661782,600500:中化国际关于挂牌转让全资子公司股权的,-99
998203,快逃命呀，10分钟后疯狂下压！ 哈哈。,-99
2390958,升不上了 2.78元，狗庄看快上了就加单,-99
2531072,银河证券：随着新股发行常态化和市场监管加强  ,-99
