,content,mark
2972349,恭喜今天逃人，明天正式屠杀,-99
1972849,四天涨12．5倍：继用友子公司837911大易云大前,-99
4580238,17.73不破不止损一旦跌破立马止损,-99
3867000,为什么这个吧有那么多乱七八糟的人，而且发乱七,-99
5234127,刘强东来了就好说了他可是大手笔啊！振奋人心！,-99
115500,这次降准力度大！节后海外，国内大资金会抢低价,-99
1016702,除此以外的,-99
106799,全部抛光，没的玩了,-99
715620,一阳改三观了，呵呵  别高兴太早了[大笑][大笑],-99
759365,沙壁。天天在说利好顶你老母的屁股烂臭嗨,-99
1945199,机构拉高出货,-99
5392328,还好我前天亏2个点割肉换了冀东装备，上午又出,-99
4823389,明天暴涨走起！,-99
3938268,有实力才是真牛逼，没本事就只会吹牛逼，真牛还,-99
2587255,勇士们把上面看的见的压单全扫光！,-99
697845,牛逼！！！！,-99
4355913,买买[不屑],-99
2360045,庄家自撸！诱多！脑残患者可以买入！。,-99
5306862,可以进场买了，次新股今日大暴发，近期有涨停板,-99
2984924,幸好走了，混蛋,-99
4804077,小散尽管买入,-99
19513,有请善良的股民离开！马上绞杀贪恋者！,-99
4177526,加速下跌！在跌下来我好买！,-99
2105388,600622:嘉宝集团独立董事关于第八届董事会第二,-99
3001483,期待尾盘拉升大涨,-99
3535252,大单又是在赤裸裸的跑路中，嗬嗬嗬,-99
1291966,庄托的传销式发帖（网友给总结的很到位）下跌的,-99
144367,晨光生物：成长与价值，真正的雄安概念！。,-99
65037,文件落地，散户封涨停，主力再来买,-99
26983,今天卖2天算几天利息,-99
66914,我们老股民进场上港集团就必须抬轿拉升我们今天,-99
4421225,美军抢站军事至高点，中国抢至三瓶酒至高点。,-99
3185920,超,-99
391401,趋势理论的缺陷,-99
3547064,股民亏的钱哪里去了？出国赌场。,-99
4840714,再來個千股跌停如何？破下新低后看着舒服，不要,-99
12264,ST东北高:抓紧三要素 井喷式爆发即将展现！！,-99
4934134,欢迎加入，甘肃电投饭么里，我们欢迎你，起飞咯,-99
786220,我一直坚信相风归来之时，便是大涨之日。,-99
3501557,今天肯定是资金流出最多的一天[摊手],-99
2474674,周末有重大利空！煤……,-99
5268808,再跌一个点,-99
228334,拉高出货逃亡。,-99
1935994,不玩了，井喷开始n,-99
2933922,看爷爷买的强生控股开始发力了啊[加油][加油][,-99
4131666,都需要有很强的责任心,-99
