,content,mark
2765046,巴铁,-99
261211,老板，时间不多拉，拉起来吧，要不然明天冷屁股,-99
1827867,顺势洗，买入,-99
3759211,CFA老韩：沪指放量下跌，保险独树一帜！,-99
451531,快跑， 大家不要侥幸心理！死B股。,-99
3008772,唉，太弱了，拜拜。,-99
12167,盘子资金实在是没搞的了，就开始赌今天收盘后公,-99
3585231,这股感觉像鸡肋，但又觉得是近期的底部。和国际,-99
4917375,也该动动,-99
739770,这部分的投资者一部分被市场消灭了,-99
1855342,这个股有10%的向上动力，再多就没有了,-99
5067037,0682+8从来没中过，别说新股，转债都中不到，,-99
5103665,死庄，狗庄，还不涨,-99
5158571,浙商证券这垃圾都50多倍市盈,-99
3658359,散户已割，已经被洗得么脾气了，再见,-99
5016220,流通市值刚刚20多亿，怎么就没强庄入驻呢？天天,-99
3200001,重庆燃气今天够争气，没怎么跌,-99
1975055,已经不准我发帖了,-99
2661971,都剩下散户在做庄等主力来抬轿[大笑],-99
2550829,炒股的过程是一项修炼,-99
1152689,给了机会一定要跑。,-99
2670432,为什么这么多闪崩，怎么了。,-99
4253984,s2017年业绩暴增9倍小盘绩优低价绝对估值安全股,-99
2276334,死太极,-99
3379458,*ST重钢进入重整程序 8月1日起连续停牌,-99
2775424,比亚迪近日在调研活动中透露了公司在无人驾驶方,-99
2244677,个股涨幅更可观，以有色行业为例，涨幅超过30%,-99
2844586,#袖珍盘高成长股杰恩设,-99
876915,妈的你还是锂矿吗？,-99
4457958,下午火箭发射！拭目以待！股动力私募007,-99
3532900,这傻逼公司怎么就上市了？,-99
2175839,对万业今天的技术分析:上半区日线已经下探到20,-99
4587607,这次应该会翻倍了。好好拿着,-99
3664866,瞎子也狂笑 ，市值270亿，前三季实际利润57亿，,-99
3647048,不是戏言,-99
3425753,眼下，除上证五零外，假股指，真股价。为了流动,-99
1556354,有票的都来报下看有多少投反对票的顶顶起来,-99
2233809,对“股市每次大跌都毫无征兆”作出正确解读的唯,-99
523761,愚蠢透顶，为了增发少拿出3个亿，让市值最少最,-99
817448,想不到，这么低的位置还要洗盘,-99
1718744,#方大炭素与宝武钢铁建立战略级合作关系#,-99
2332641,证监会重拳出击，A股再现惊天大变盘！。,-99
3028470,索赔款与重组成功后股价涨跌无关 可查询《最高,-99
2498759,"亏钱效应明显,熊出没远离为妙。",-99
5293396,解振华：中国启动碳市场各项准备工作已经就绪,-99
649373,小心了，准备拉涨停，抓紧上,-99
3233213,每年营收100多亿  利润1000多万或者亏损  小金,-99
2810290,棒子说：你的子民不买起亚车，我赚的人民币少了,-99
85242,好戏在后头。,-99
5047877,这个鸟庄不行，直接就出货了,-99
1283832,尼玛，这狗庄真有一套,-99
4552122,派发筹码成功--扯乎,-99
748515,今天咋不来个逆行者,-99
1138764,万科股价创新高 往上看去悬悬条 百尺竹杆量不尽,-99
2744793,我就想问一下，尾盘集中大量成交拉升股价，这是,-99
5554758,本周还剩下周五一个交易日,-99
2209650,猜一下明日,-99
2635525,黑豹上涨开始了      坐等抬轿的资金来拉升。,-99
1859579,5手连续卖 说明什么,-99
4590741,熊结熊。,-99
18016,明天验证市场热点是否切换,-99
3567085,幸好换西部证券了,-99
1195922,都说2B 2B ，果然没错，,-99
4081841,603010:万盛股份关于重大资产重组投资者说明会,-99
1643471,这难道不是对“IPO加速与股市下跌无关论”的最,-99
5190628,[大便][大便][大便],-99
183058,每次都是诱多,-99
4769099,603477:振静股份首次公开发行股票招股说明书摘,-99
5525446,向着目标嘟噜！,-99
962051,恒瑞既殒 医药股树倒猴子散去 消费类完结 大盘,-99
2854640,你们看看000033土豪怎么骂人的 谁没有持股 我也,-99
3769672,还有几千手几千手的砸盘，这绝对是故意的，恶意,-99
4695947,给你机会，绝对是坑,-99
4049567,今天打算先走8千股了，星期一再进[大笑][大笑][,-99
2031818,广行善事是可以创造自己新的命运，选自《了凡四,-99
2158887,目前明珠股价已经很抗跌了，看看大盘是个什么形,-99
1249612,1元多净资产，市价翻了这么多倍，太离谱[亏大了,-99
1457566,宁夏建材此股已现疲态，下跳即将来临。,-99
951629,于是几个月后,-99
3902521,过节不发红包 真该死,-99
3850404,操你妈的垃圾,-99
4967421,回调到位，关注,-99
5080567,未来高攀不起,-99
1762666,跟大盘走势一致的是大众股，弱于大盘走势的是弱,-99
789983,换手一直很低的,-99
5502679,补跌，前两天我就提到了,-99
3611910,有什么好事，怎么少得了我们华南虎！广州港正组,-99
4891210,隐隐跌，阴阴跌，隐隐跌哦，到25.555元哦，等等,-99
4988089,几天必然跌,-99
4621542,耐得住寂寞守得住繁华，洗洗睡吧！,-99
1557159,我们不妨可适当逢低关注,-99
693829,下午二点有一波拉升,-99
1788395,在一首歌里栖息,-99
3269875,净利率不到1%千亿有蛋用你丫就忽悠吧蟑螂。,-99
5070094,无量反弹，该走的走吧、,-99
1133257,看600323前景,-99
375915,这死股，跟跌不跟涨，删自选，不关注了,-99
4773972,下午要跳水,-99
5478798,不用大单就能封板，看卖单都是小单，说明昨天入,-99
1742805,我国逐步抢占5G产业发展战略制高点 整个产业链,-99
2347054,金龙汽车(600686)融资融券信息(07-13),-99
135009,反正套了，要不你再跌凶点我好加仓，摊低点成本,-99
