,content,mark
688507,赶快砸个黄金坑出来,-99
5018423,603659:璞泰来关于增资并控股山东兴丰新能源科,-99
5133414,看到这么多人控诉，为了不失面子，今天就给股市,-99
2857691,东莞长虹百荟出问题。y,-99
4923663,京东方分红之日就是要,-99
4736003,主力说死死,-99
3197784,毕竟对于上市公司来说,-99
3996379,这个时候还想着套人，真是邪恶,-99
806189,历史大顶，必将暴跌，下午跌停,-99
4870493,对对，多走打压一跌,-99
499454,的认同度不高。从盘面可以看出，当部分资,-99
1551911,今天要涨到8.6以上！,-99
437135,华菱钢铁低市盈率有业绩支撑，大幅下跌不可能。,-99
4524725,股票早餐2017年12月13日星期三（附股）,-99
1733464,明日A股巨变，抄底行情启动，注意：文一科技 中,-99
3722553,1112手，马上就被吃掉,-99
1136044,也是很大层面上的,-99
3188676,7.9全仓买进去了，主力别跌了。我坚决不拖后腿,-99
1740365,"强力霉素目前获得订单,预计下半年执行",-99
1432747,盘口很清晰，目的很明显！,-99
4986464,感觉要对折[滴汗],-99
3952336,可我不能让我的女孩对我失望,-99
4900221,2017-我的梦?科技梦。,-99
416005,"感染 , 气管炎 , 支气管炎。",-99
2958442,哈哈哈。你再怎么乱叫 也改变不了上工上涨的事,-99
534081,先找个地方,-99
3554008,包括住宅房产22套、商业办公房产23套,-99
2496551,明天涨停,-99
2201481,上海垃圾桥,-99
2290568,的配置价值(在贷款利率不上调的前提下).,-99
4192186,明天又是2个点的跌幅！,-99
4834181,高开低走~套路。,-99
4173631,已经全仓买入，待主力拉升。,-99
1543506,"前天吹银龙风,昨天吹特斯拉风,今天吹???。",-99
2497921,拿了根鸡毛，又可以当令箭，巅婆又活了。,-99
1320227,这支股票发神经了,-99
3927220,盘口比我还狠说要跌一,-99
5283598,受不了的，清仓!过节现金为王。,-99
1651618,钒矿累计涨幅直追石墨电极。,-99
627941,狗庄，现在让你风光下,-99
641674,今天拉高就跑！ 搞点烟酒钱！,-99
1112428,股市有风险，以后别玩了。因为我们股市不健康。,-99
2144540,建信稳定增利债券型证券投资基金年第季度报告,-99
4953216,从开板以来就一直跌不涨！跌了你吗八个月！从来,-99
2403396,看到了吧，故意打压股价,-99
2960637,哈哈哈 爷爷就等你出来叫 你这条春沟只要一张嘴,-99
5106724,明天涨价了,-99
2308067,在它们涨停的背后，有一个相同的上涨原因：,-99
1638757,托单s,-99
29750,不过还是借了点钱投了股份,-99
4558311,愿赌服输，昨天一字板，说明大资金控盘程度高，,-99
802761,中钢协常务副会长：现有钢价不存在泡沫,-99
2467748,不急，让子弹飞一会儿，年内能再碰一次13元就行,-99
1261235,诺基亚聘请三星前高管,-99
4894620,的时间就要到了，希望再买一点国贸。,-99
1208918,蠢猪在塞力斯吧幸灾乐祸被骂的狗血喷头,-99
2749285,涨停卖了，幸好,-99
2705048,甚至是压根就不可能的事情,-99
740369,死啦死啦地[兴奋][兴奋],-99
103092,市场很脆弱 但机会总有,-99
128080,垃圾，9月8日见顶，终于调整完开始上涨。,-99
4997728,——分红真及时，完了就进百傲化学，两不耽误！,-99
3507217,科技龙头特大利好： 阿尔法大蛋机器人修炼“出,-99
3102681,没有最低，只有更低，目标价4元，不信的就等着,-99
2017749,幌子股份？[拜神]。,-99
269036,公司的股价都跌出翔来了，别的公司都积极增持并,-99
2738085,最大悲哀：卖在地板上，死在黎明前。大盘会永远,-99
977012,3301与3295，是啥关系？与09年有相似性吗？。,-99
3092623,踏空狗叫的很厉害啊,-99
4583531,886,-99
5376806,缩量十字星，明天变盘了哦！,-99
3060878,涨停。,-99
1919976,芒格讲：一个伟大企业的首要标准就是企业的护城,-99
1666329,又套了一批送钱的人，明天继续套！,-99
2204591,看着好笑,-99
4676536,加仓   老子看你跌到哪里去,-99
5543935,千手哥来了,-99
971654,走了，实在受不了，永别了，再也不来了,-99
631109,消息泄露了，明天停牌,-99
583333,下午跌停！赶紧跑,-99
3372508,伤心太平洋。s,-99
3334569,小程序电商浮出水面 概念股受关注e,-99
2548475,中粮糖业(600737)融资融券信息(08-17),-99
3574736,买入上海环境的六大理由,-99
4031574,丰林集团还啥美丽慨念，十足的丑恶慨念才正解,-99
5537414,比如10万仓底如何操作至正股份，35元区域5万仓,-99
2937490,人妖粉一定牢记:w,-99
2908429,该醒了，蓝润不是解放军，是为了自己的阴谋与利,-99
4597480,今天如果起不来，明天还要下探，明天下探可以买,-99
4287788,估计这次股灾必定有破发的次新股，并且是一批,-99
2426405,股友bi6rDn 36分钟前 感觉是这样的，没有什么希,-99
2482032,报到上班了[大笑][大笑][献花][献花][献花]。,-99
4842353,融资利率仍有走高趋势,-99
4524640,8888来一个[拜神][拜神][拜神][拜神][拜神][拜,-99
3095487,庄你要筹码吗砸恨点嘛连砸20个跌停大家不就都卖,-99
2563049,老子上去了你却下来了，,-99
3795384,必涨牛股。,-99
5543376,我们须防其温水煮青蛙必须远离；而在控制好风险,-99
49045,12.8元皖通高速，9.4元华北高速，9.5深高速，9.,-99
5050794,闪崩,-99
3944418,友情提示：大盘顶部结构形成，系统风险来了[大,-99
1880270,京东方改变了中国电子产品缺板少面的状况，发展,-99
3877038,谢谢你！,-99
91352,"大市上涨欲望强烈,不管你如何垃圾还是要补涨的",-99
1594814,继续拿巨石，总比这个陵晕好,-99
4564563,应流股份重点看准此点位，如果企稳就能大胆进场,-99
3609793,谁买套谁，速速清仓,-99
4850123,号外:江特电机从最低8.12开始一路高升到今日15.,-99
5312590,长沙小庄没实力上攻，这二天派托在股吧到处吹。,-99
5365964,新华社的票也敢做空 佩服做空者的胆子 为啥要拉,-99
3217667,越来越难看了，这股票废了,-99
4299740,跌头猪，涨粒芝麻，这是投资吗?,-99
5280336,还卖呢大裤,-99
4526046,快到碗里来～,-99
