,content,mark
1190825,上市股票1963收益（注a）1963年分红,-99
4103766,一会还是要变绿盘,-99
2211194,国企改革进入落地窗口期 上市公司资本运作密集 ,-99
3749425,漂亮50又来拉尾盘了[摊手],-99
2550319,大家猜猜今天收盘？ 前天收盘是9.07元， 昨天收,-99
4983855,金森,-99
660917,恭喜买套,-99
2865924,地方国资改革，势在必行，中长线看好。,-99
2107252,如果你能拉到10.78就牛逼了,-99
3869030,[大便],-99
4956117,茶花换手率一直挺高，是谁在玩花花？,-99
4300093,靠，收盘了，指数还能再修改，变化？,-99
5470527,25的本满仓和年能回来,-99
3562131,要求太高了，我今天已经知足了，没跟外围大跌,-99
4005454,庄啊 打压砸盘洗盘请随意 等庄拉抬,-99
2220081,这个股跌得这么凄凉，我想是不是可以赌一把停牌,-99
1556177,56ytuk军民融合龙头股002413雷科防务布局雷达产,-99
269885,不敢看,-99
1660824,陈老  科达洁能减仓操作合适吗？后市趋势如何？,-99
3042160,大家想想，哈投股份下周五解禁后，几十亿先亏几,-99
3540687,7.88买了，看了一下午。,-99
53751,绝对垃圾,-99
4711022,精神病被治好了？不发作了？,-99
1648798,大单托底，必死无疑,-99
4896545,这些公司之所以在业绩亏损或业绩大幅下滑的情况,-99
3360725,招商证券(600999)融资融券信息(07-21),-99
4410020,换手率这么高  你再不涨停   你对的起股民嘛  ,-99
2756532,看来主力有点想通了，今天 有可能有行情,-99
3681328,下班后每天都在一起,-99
4008715,你有仓位，哪怕只有一手，我就劝你叔叔们不骂了,-99
3530977,44亿还未到账？,-99
2904937,治理“高送转”乱象关,-99
1388417,有种你別拉指数。,-99
1854583,有的人是一招鲜吃遍这是垄断或是以技。,-99
839339,山水要大跌，走着瞧吧,-99
5448440,但今年11月26日,-99
2565975,资金都在入场 你还按兵不动吗。,-99
4897546,短线上车股：603588 高能环境、603737 三棵树！,-99
4863107,问题公司趁早退市吧,-99
4672391,反包哥还在吗,-99
3954408,三季度预报遥遥无期，上次我持仓半年，目前主力,-99
1161746,吓一跳,-99
897787,这股庄家一直在出货，前期高点附近了，是否短期,-99
4895593,买了东不怕,-99
1687517,方大特钢助梦想成真,-99
4862597,有点出货的感觉，不应该啊,-99
645173,"国中水务 ,复牌后预计 ,第一目标位 5.15 ,第二",-99
4652673,真是垃圾啊,-99
3820216,我真想打人了 动也不动,-99
1331739,调整四天，第二天了，还有两天，然后一波拉升到,-99
3529533,王世安没得钱涨嘛逼？,-99
3730640,尼玛了个毕，4月份出的公告，都7月了还不分红[,-99
2551571,近一年来上市的公司将产生史上最大群体的垃圾股,-99
1562230,600468:百利电气重大资产购买实施情况报告书,-99
303474,什么狗屎同济堂，集合竞价跌停,-99
4386276,今天CCT2这么大的广告,-99
529726,问候所有卖出的全家，麻痹的不卖你,-99
594461,小庄，今天敢收在8.49之上么？,-99
1785626,这种温水煮青蛙走势至少还要下一个台阶，没买的,-99
4490604,赶紧卖，怀了一个爹。,-99
