,content,mark
1096701,从2017年4月18日16.30元开跌，一直跌到现在,-99
1499110,别再乱抛了,-99
1102938,贵州茅台四个字，上海家化也是四个字，很厉害哟,-99
4410847,看清这个,-99
1976073,此股可以卖,-99
3178417,宾馆饭店,-99
1200627,下午破3300，然后快速拉起。,-99
3043946,原来是因为新零售和共享医院，目前这个吧被控制,-99
2221898,坚决不买华晨生产的汽车,-99
4659580,这个股东病的不行,-99
3030627,晚上又是6家，32亿新股,-99
5016405,江淮大地WWW888 不是什么好人！是机构托,-99
3696254,同为小散，想帮你们一把，来科大迅飞，保证亏的,-99
1890445,早盘内参：证监会表示把防控金融风险放到更加重,-99
2168797,各大技术指标成功会大幅上升,-99
482303,明天和今天一样，低开低走，接着继续大跌，快跑,-99
2097849,今还想压盘，做梦吧,-99
3644961,骆驼股份刘国本：转型升级做汽车电池领域“巨无,-99
278257,看看那个因为（我）的，你为什么不管啊？纵容它,-99
5183827,此股下跌这么长时间，哪来这么多卖的?,-99
2190119,中源协和(600645)融资融券信息(12-04),-99
1068121,收宫战肯定收跌了,-99
4481900,盘口压盘太明显，狗庄还没拿到多少货,-99
1371898,洗不干净是不会拉的,-99
4951818,索通发展10月12日打开跌停,-99
1756435,大单卖出是哪个要回家办丧的畜生,-99
3926394,利空一出，鸡飞蛋打，这他妈的套了我一年了，垃,-99
4673279,每次拉升，都是出货良机!没有最低，只有更低!,-99
960258,看数据不会说谎，医药板块市盈率对比数据，其他,-99
1259591,票高度与厚,-99
3692695,今天不要涨,-99
4854262,我的心都要碎了,-99
4306823,小散做庄也不错。每天几分钱上下。[大笑][大笑],-99
573625,联美环保无论在股价/盘子/业绩/题材，独具一帜,-99
4630220,东反而变本,-99
5079429,握草你妈的,-99
2221903,马上要对倒试盘。,-99
842541,一周快讯高档化妆品上半年增速超过25%。,-99
493254,明天涨停。,-99
1401156,周三偏强格局 能否走强很关键,-99
1774694,压盘,-99
4656984,下来下来下来,-99
1362324,一文梳理10月投资机会：诺贝尔奖成关键词 附股,-99
242691,朋友们：快换股吧，等大盘回调到3150点时此垃圾,-99
2124713,寻人启事：6.20号是谁在此吧大喊卖出云投建仓方,-99
999727,家电行业促4月好于预计值 5月仍受制指数偏弱,-99
803227,期货马上4000，你值8块，知道吗？,-99
118741,601100:恒立液压2016年年度报告摘要。,-99
3080872,别让重组成为大股东套现散户巨亏的陷阱。,-99
4136727,我该加仓还是减仓啊？怎么搞。。高手们,-99
2025921,老子你我块。,-99
3745949,说明高比例送转方案与公司业绩成长性是否相匹配,-99
510172,中核钛白，你TMD创新高就不行吗。,-99
3020631,满空大师門：和尚无论怎么弄江白活一家都是修行,-99
3695171,指数这么涨周末会加大ipo吗,-99
126978,今天跌停吧，主力,-99
1282827,货要出，纯。,-99
2899949,畸形股市不,-99
3268026,大盘触底反弹，宝胜没有任何反应，说明什么？用,-99
3319486,斩获近千辆订单！宇通客车“淡季不淡”逆风飞扬,-99
3337393,看了马应龙走势，把劳资痔疮气翻了……,-99
2739714,凉拌牛肉片的做法,-99
2935732,想起前面有个朋友,-99
1410680,动力源还是动力不足呀！,-99
2698116,只要有组团来得股票，远离，早跑,-99
391543,下周一的行情将大爆发，超乎你我的想象,-99
5401251,把钱还给我，我不玩了[哭],-99
246269,有事没事搞搞协议，好像都在排队守候。,-99
4426681,近来频繁的喊话式监管，市场投资者的抵触情绪也,-99
882146,元以下大胆买入平煤股份，第一目标元，第二目标,-99
2437817,狗生儿子，你压那么多单子干么。,-99
1502692,明天不涨我认输。明天涨了你找我,-99
3469212,煤炭-陕西黑猫4个点，晕死,-99
1692729,4红6月大盘走势良好震荡上行政策面：新股发审数,-99
5469163,高位放阴不是洗盘就是见顶[不屑],-99
282233,轻轻松松把外围上涨的动力化解于无形，厉害了我,-99
12160,收盘价15.99。,-99
5209930,都不怕 解禁 啦    小心是诱多,-99
1542649,投资者的分红回报也将达到5%以上,-99
4507674,又他妈压盘，有毛病,-99
5393979,"603225新凤鸣，已经是底裤价了，速度换603225,",-99
587301,一天又一天，一周又一周，今天上二分，明天下三,-99
406233,的态度出现逆转。,-99
851835,对于收益范围的分析 ,-99
1607713,周线放量涨。下周继续。m,-99
3868210,新高不是梦,-99
1056875,这种股票遇到大小非减持就完蛋啦,-99
2446302,国庆开业了,-99
1824609,受欧美大幅下跌影响，防恐慌性踩踏出逃。或许今,-99
1859159,小跌小买，大跌大买，小涨小卖，大涨大卖,-99
2628823,干货合集高送转炒作规律曝光,-99
987101,业绩低于预期，9倍估值在现在的钢铁股中太普通,-99
3625029,大家举报吧，曝光广汽狗东西，操纵股价，不得好,-99
358838,被这股拖累死了啊,-99
2649871,涨幅靠前；白酒,-99
327904,600097:开创国际:北京德和衡(上海)律师事务所关,-99
5341197,603880希望你跌下来,-99
497453,黄伟大骗子，新亿立案的进展公告呢？,-99
1835713,电力板块涨的挺好的 但是你这 无力吐槽 看来这,-99
21247,沃特能源:兴业证券股份有限公司关于上海沃特奇,-99
341244,同方股份自从复牌后，融资四五亿，傻庄准备压低,-99
3682691,下来吧,-99
1950392,这天地科技还算煤炭股票吗？也不涨也不跌的烦死,-99
2649749,宋挥巨斧,-99
3463295,太平洋证券更名通告:         见于市场表现，经,-99
5307036,又买又卖，看实力！,-99
3117517,垃圾果然是垃圾，两点半以后准时跌不会错的，死,-99
2569461,黑马股票是指价格可能脱离过去的价位而在短期内,-99
1897715,买进必有厚报,-99
2687424,中化买智利矿业化工。。。为什么不买西藏城投和,-99
2829834,明天不涨停,-99
1932287,开反不展你,-99
3934675,资源股不再大跌，基本今天稳了[摊手],-99
4367558,33亿净资产，将近20亿是货币资产，牛！牛！,-99
2351729,一夜情行情,-99
1664501,我想让你有,-99
736632,明天低开！因为我13元13买了它,-99
4284333,同时期开板的金辰股份直接拉涨停，横店也即将跟,-99
5051735,这个他娘的刚启动次新股就到头了？,-99
3140722, 其实，炒股真的不难,-99
3940390,去办公室j,-99
2602833,真是日，,-99
2698392,东方通信11月20日盘中涨幅达5%,-99
4645435,我刚日,-99
4219716,创业板指表现亮眼涨逾1% 东方电热等16只个股涨,-99
1362233,五矿集团是骗子公司，发布锂电利好，引诱股民追,-99
5124060,开始拉了,-99
1742219,俩腰子卖了全仓中天赚了钱再买4个腰子按上,-99
3311287,主题：雷鸣科化精心谋划新年工作重点,-99
4809629,603518:维格娜丝独立董事公开征集委托投票权报,-99
2763285,32.50买入2000股，博明天涨停,-99
1581394,邮悠大事，曲折向上？,-99
3400852,据可靠消息：6月15在“宁中院”又要开审文峰案,-99
4491524,骗子全进这股帖了，为什么没人管！！！,-99
575651,600168为什么还不启动,-99
1704723,良药,-99
1686201,新人报道，求照顾,-99
3511445,跑呀明天低开.下行..,-99
3321361,无量拉升，下午必有大资金欲跑——就看接盘侠多,-99
2353947,擦，在泰山石油和你之间选择了你，怪我眼瞎,-99
230919,所有船舶都翻红唯独一只垃圾中船科技在那要死不,-99
5275154,申万宏源 10日晚间公?,-99
462296,越来越少了。,-99
4383385,股文化-大山说股:存量资金的博弈继续,-99
507902,连续的大抛单太明显了，调查得从这里入手啊,-99
729080,主力砸盘票快没有了,-99
4351043,感想,-99
5202118,妈的跌停,-99
1683719,也面临着一定的风险,-99
5177453,果断决策：共享单车企业收取的押金年底前全部退,-99
2314587,期指松绑将满月 量化私募基金且行且观察,-99
3746817,北辰实业被套的严重啊，跑不掉！怎么办？,-99
4406364,今天感觉进来好多散户[亏大了]今天要是不冲击涨,-99
3513333,傻子太多!解禁上市还当成主力洗盘，俩字 脑残! ,-99
566837,[图片],-99
1061342,600303:曙光股份关于大股东涉诉事项收到刑事判,-99
2638903,对比洛克稀得马丁，这票连人家的零头还不到。,-99
