,content,mark
465444,最后跑路机会＋上车机会，翻3倍不是梦,-99
5242987,25、26号注意了，要放假了，资金面又要吹号了。,-99
4582213,603316:诚邦股份独立董事制度,-99
943217,本周调整，大盘跌幅有限！,-99
3072205,今天收盘不会超过21.4,-99
1119260,指数开盘下挫，全线杀跌，出现惯性调整。,-99
362173,垃圾跳水。,-99
1410611,从哪里来，回哪里去,-99
3796696,这盘给你控的，真牛,-99
2272037,继续走高。,-99
4550298,603302:鑫广绿环首次公开发行股票发行公告,-99
61120,手痒东不小,-99
3353252,如果有2个主力看到这个股票好，该怎么办呢？,-99
4526912,[胜利],-99
3897962,这熊扮牛身的股市也没谁了。世界奇葩,-99
5295618,“抬轿子”，,-99
520836,只能无语了！,-99
655841,早点跌停吧，爷爷就1100股，,-99
1000699,2017年8月16日牛股送福利，一起见证预言：。,-99
2927127,你妹的都是散户在玩，这个股完蛋了,-99
4784577,害了多少人,-99
3910449,浙商证券还会继续上攻。关键一点不可不知,-99
1764448,化工板块资金流入明显，大资金都从煤炭，钢铁板,-99
3650976,永远不要用猜透主力的心思，个个都说明天跌，今,-99
2512221,李彦宏：AI时代最重要的是“抓住机会” 疯狂体,-99
96458,我痛恨昨天,-99
4653768,有一堆人在做T,-99
243514,跟屁虫跟跌不跟涨,-99
702817,涨呢。每天3分钟热度，，留下的就是慢慢阴,-99
1549572,我艹尼玛的，大盘跌，我亏钱，大盘红，我同样亏,-99
4247188,我们不怕死、不怕痛、怕痒、来给个痛快、哈哈哈,-99
3417793,外围市场普跌或致A股再挖坑 半年收官战难有大作,-99
869307,我去?！,-99
1952491,不作为你买卖的依据,-99
5480933,幸亏昨天止损。法兰的韭菜真可怜，汤也没有喝到,-99
587542,"上海建工如果九月是升市,下一年全年都会是跌市:",-99
3070604,这正是对他的,-99
388282,散户们远离.解禁股,-99
334648,下周向3200发起进攻！！,-99
1767980,震荡休整以后再上拉！,-99
544044,大龙的诱惑，多少人被大龙下了套！现在搞得解套,-99
2762589,不买万科的真傻。,-99
4162044,我已经卖了，你可以涨了！,-99
5317670,双汇18年股价翻了45倍，露露19年股价翻了61倍，,-99
2281396,这是怎么了总是跌？。,-99
5188785,买有价值,-99
5517894,你这怂样，当初就别上市呀，竟害人,-99
1832469,保变电气新低之后底部红三兵！后市看涨[胜利][,-99
470976,千万记住:补缺才可以动手!,-99
3146350,金消费国需求有所改善 黄金股值得入手,-99
2309548,航天通信成都分公司受益，发展潜力巨大。 近日,-99
2052998,真[减仓][减仓][减仓][减仓][减仓][减仓][减仓],-99
5460930,佛祖保佑你终于心虚，怕被拆穿伎俩不敢再来了,-99
2797241,忽然拉（四川双马）^_^,-99
1482377,这股马上就开始涨停启动阶段了！还看不出来炒鸡,-99
573371,深化改革小组谈：京津冀大气污染问题,-99
147417,这资金差别也太大了，金罗盘主力资金流入4500万,-99
781120,今天收盘价5.78元,-99
5425289,突破35需要多久？一个月？两个月？一年？,-99
2254328,本文归,-99
4007149,如果有突发利好的话，海南矿业这种会无量涨停,-99
2099953,如果是的话,-99
2859878,恭喜817练成9因真经,-99
3812558,下周放6响,-99
2070830,今年上半年,-99
1922634,券商，私募，可以考虑下,-99
366439,底部到来，全仓买进抄底啦，主力给抬轿，来吧，,-99
1686525,30元,-99
253986,反弹不是底，是底不反弹 涨时重势，跌时重质,-99
2498247,恭喜云维得此良机踢了深装总，天佑债权人和中小,-99
4036683,上次是野村，这次是大和，看看下次是哪个,-99
3063722,机会是留给有准备之人，\t,-99
1386049,我已经买了50万股安源煤业了，再往下我继续买入,-99
2670183,怎么个情况？咋不涨呢？,-99
2925301,主力不作为，我就天天唱多！,-99
22411,则高送转就会成为业绩高成长公司的专利,-99
4007194,12款是个阻力，到12附近再抛，持股过节问题不大,-99
1388051,多行不义必自毙,-99
1944470,这么稳的股票还不能避免被割韭菜，现在股市往比,-99
5124015,中广天择演播制作基地：8万平米演播制作基地 在,-99
1766823,不碰缺口老子不会轻易松手的！,-99
5502612,跌停板好久才能打开,-99
1149963,（3）. 每股收益的增长未能达到整个工业的平均,-99
2526205,拉高出货，拉高出货，拉高出货。,-99
4936681,成交量不大啊 是不是机构故意彻单吓唬人呢,-99
5554787,中线可期 短线看5日线很关键 拉不上 还得泄,-99
356057,那个喊10连跌的  你说的非常对啊。。。虽然昨天,-99
5529648,看看法拉电子真是牛逼，说上就是大踏步，说回就,-99
342559,机构是个美女怕被猛男看见，哈哈还没到开干的火,-99
5303025,赵不长，你咋不死?,-99
3442776,短线满仓融资干券商，下一步会攻克3500的，逢低,-99
4404636,市值上百亿是肯定的，就看主力想炒多少了！,-99
4772448,咋看也觉得这个产业股价都不高12元支持一下。,-99
1690764,跑路了,-99
80637,看看这种杂种票，股迷吉真的是畜生，山钢去死吧,-99
4222804,涨停见,-99
1137630,砸盘猪,-99
610736,减持价最低不低于10.58，这是除权后的价还是复,-99
3315010,业绩这样好为什么不涨，太不象话了……难道真的,-99
268391,8个老股民朋友，已有5个上岸了………………估计,-99
4828136,喔！被炸了板儿了！够狠！,-99
4344225,买了碳元快四个月，周五赔钱出了,-99
1973106,被踢出局[哭],-99
1152835,两桶油,-99
4348722,买入5只小盘股 工商银行 中国中车 中信证券 格,-99
2848748,坐等摘帽！！！,-99
1062389,下午跳水，哈哈，垃圾,-99
2675797,月线看，下月踏上5月线。,-99
3698915,不要脸的公司和垃圾主力阳痿操盘手！,-99
4800683,跌破20均线第一次 放量站上 还是阳包阴  看涨47,-99
3763464,没人心的股--买了明天就死,-99
3514252,常熟银行(601128)融资融券信息(08-17),-99
4282327,今天最高了，出,-99
4492055,"跌的时候跟吃了泄药一样,涨的时候比什么都难,",-99
3894118,今天宝泰隆也被关起来自我反省了！,-99
1455307,我从不信有只跌不涨的股，但买此股近2年后，我,-99
3744407,601588:北辰实业关于2017年累计新增借款超过上,-99
4661537,湿地龙头优势显著，盈利能力持续提升,-99
3602937,如果是侠西铜业，这股己在三十元,-99
3785231,低开，低收，这股麻烦,-99
5033447,忠告各位70元以上成本的小散，下周如果有5个点,-99
1696457,这股今天涨停架势,-99
4515717,银都和川恒做到一样的价格，有意思,-99
2025445,云赛智联：随机测试量化交易选股策略新选定目标,-99
1374076,狗儿的，不但不撤，还在不停的往上加！,-99
5233894,下午关键看2点30分后……,-99
2380043,没股净资产微过1元.,-99
