,content,mark
4801375,40.6等你 赶紧下来,-99
1199019,这点幅度真有做盘的，也赔死了……,-99
1654212,烽火通信(600498)高管持股变动信息(11-28),-99
3346436,秋高气爽！ 万物收获,-99
3301480,看来上证指数站3200点，要指望下个星期五了,-99
3305682,托们，使劲买吧，你们是惠而浦的最后一根救命稻,-99
4631898,你们下午又买不到了,-99
1229066,储翰科技重大事项停牌有序进行中,-99
622745,或与公司业绩相匹配,-99
873342,证券时报社评：顶住压力 扭住依法监管牛鼻子不,-99
5303152,幸好上周出去进入华夏幸福了,-99
1223303,缺口算是补了！,-99
3542039,来那些亏怕了的想赚钱的跟着哥的节奏走.,-99
4145241,大单压盘，后市看涨,-99
2916089,今天我已经交卷，14.88买的。,-99
4600169,祈祷一下下星期发6家新股！星期一有肉吃！发10,-99
5389784,没成交的王八股,-99
1366026,一起从39下到23  一个32  一个26  一个叫航发动,-99
1589477,别卖杂种压价吃大便,-99
102503,又下来了，30就是过不去，弱啊,-99
2177165,牛了,-99
4959700,威狗已经开,-99
5041861,跌，死命跌吧，最好是跌跌不休。买过2次天马科,-99
4595192,回光返照，大家快跑吧，不然没机会了,-99
4857750,论趴在普莱柯散户身上吸血的两只蚂蝗,-99
48111,普通投资者“四低选股法”也能选出牛股,-99
3775204,能中吗？,-99
4931554,可怕的是两件事,-99
2955057,今天我大A股爆涨两个点哈哈。,-99
2642560,回调到位，买入,-99
4941023,13.15清仓走人了[为什么],-99
1743927,中天科技海洋装备产业“抱团”走向世界,-99
4847386,节后不要恐慌，不要影响正常生活,-99
5535977,被边缘化，没想象空间的股千万不要买，即使不套,-99
2913650,600831:广电网络关于2017年第一次临时股东大会,-99
3721579,朋友们，我上次5.15出了300手，明天准备补回陪,-99
3849459,2017年12月5号上午的一个账号的实盘来了。,-99
624064,定增破发汽车配件600676交运股份,-99
3922318,像上楼梯一样 走势[牛],-99
1626276,中金勃起的时候快到了，可择机布局。,-99
5360594,盘中都没压力为什么不拉板？,-99
276288,傻蛋砖杀恶人，应该是开启禁言！,-99
2188800,戒贪必胜 大盘每日收盘后跟踪分析总结 2017-04-,-99
3511803,操盘手，有种砸到跌停,-99
1297780,如果军工涨就是有人退位滚蛋了,-99
3157306,德展看看你走的，你以为你是谁？真把自己当成50,-99
