,content,mark
4573513,为公司欣欣向荣而感到,-99
2334462,指数红，京投跌。我们一起唱红歌,-99
2774852,我就是打狗英雄，专打咬人的疯狗,-99
3336079,6月收评,-99
4220841,最窝囊的次新股！,-99
3504571,MACD双胞胎走势,-99
5393001,冲不过前高48.5减仓,-99
5061421,京东方A多头庄家在出,-99
3631485,不查不知道，一查问题多多是,-99
2602062,垃圾有问题,-99
2039365,市场仅有的几只大象在哪里舞蹈,-99
2544286,人气低得可怕，没一个跟着买的，都被玩怕了,-99
2944734,防碱性电池被替代转向布局锂电 长虹能源拟2.7亿,-99
992281,浦东建设(600284)融资融券信息(12-08),-99
1028165,明天开盘涨停,-99
4764069,市场一共才10支只涨停,-99
3208017,再喊空也没有人卖了，底部区间耐心持有。等待明,-99
4830217,诅咒坐庄的变成万年老乌龟,-99
327290,600298:安琪酵母独立董事关于安琪酵母(俄罗斯)r,-99
3604615,不买下周要后悔喽，，主力让你们上车,-99
665738,市场传闻公司控股股东武信深圳主做信用担保和风,-99
3260154,中材返身向下，走坏了!,-99
3910413,乌龟不跟,-99
1565862,市总体的情况会越来越差是必然的h,-99
2979318,一个自由港有啥好搞的，上海临港带港字就高开低,-99
4860450,不参与不上当全是骗人的,-99
115422,八亿时空:第二届董事会第二十次会议决议公告。,-99
4969152,石油板块涨，其它个股都飘红，就你是绿的，厉害,-99
2444948,大家买吧，市值偏低，可以放心持有[微笑],-99
5009875,年底了，希望再来一签。祝福大家多多中签！,-99
412025,这么明显的手法都能骗人进坑。傻子是真的多k,-99
1736030,这是要控股权的战略？,-99
1431064,《明天山钢要火啊！》,-99
826116,再现大唐盛世,-99
2682394,600771:广誉远:北京市海润律师事务所关于广誉远,-99
1952144,海油工程(600583)融资融券信息(11-08),-99
4072484,这主力的傻逼操盘手也是整天闲得蛋疼，每天除了,-99
1135568,瀚蓝环境(600323)融资融券信息(05-26),-99
1880007,伪牛魔！哪里跑！俺老孙来也！,-99
469554,主力继续无量诱多，大家洗洗睡吧。,-99
3767833,耐心等待急速下杀的那一刻,-99
4377304,没走的是不是想哭了！,-99
5315957,该公司就面临着退市的压力,-99
3287001,压单的一定下地狱,-99
3262821,这上证吧没西红柿还真不热闹，出院啦也该出来啦,-99
349272,现在的重组是为了赶上十二五发展的潮流，未雨绸,-99
5023539,明天周四[大笑][大笑][大笑],-99
2885921,连拉五个涨停板的雄安概念股爬得越高摔得越重,-99
1221823,印花税也该和外国看齐了。0,-99
366713,完全走坏了，快跑！[?,-99
4299392,如歌预测：我周五说了见3255-60点，撤！,-99
4695661,下面快撤单！尾盘又准备砸了！,-99
2033239,大军工次新股安达维尔再板二十天?世纪大牛次新,-99
458975,不断产生一种良好的反弹走势,-99
1015513,现在市盈率16倍，比,-99
3213131,A股国庆节后上涨概率大 医药行业受关注，包括西,-99
2578313,多少人上当啊？,-99
1134518,中签的散户朋友们，如果你家里不缺这4000元钱，,-99
2042643,我监控的买卖指标 与股价相比降的很快,-99
3740947,如果是在跌势，作空一定会赚,-99
1575066,要起飞了,-99
5210890,该醒了，寒钴百米冲刺了,-99
2137091,今天再跌3%,-99
4549409,陈总在白洋,-99
997572,且看且行,-99
3335572,对倒，好事将近,-99
3713336,大家都在等公交车,-99
5079470,2100割了！,-99
5177647,早上又割肉一点买了跌幅大的,-99
5400257,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
3555993,601186:中国铁建关于召开2017年第二次临时股东,-99
4879242,603579:荣泰健康关于调整2017年股票期权激励计,-99
1167966,不要吵了，李楚源董事长说过2017年实现千亿市值,-99
386082,你妈的二天套了5万多了。,-99
2941035,[胜利]猜对了,-99
642098,中方提出建设“中缅经济走廊” 昂山素季：赞赏,-99
3390260,601008:连云港控股股东、实际控制人行为规范(20,-99
1296861,哇，骗线么,-99
1024196,见顶了，我已经657卖出海泰，坐等回调。,-99
3605173,5.99双重底支撑有效，后面大涨，这次抄到底的人,-99
30511,此处要是处理好了心态会好很多。,-99
976965,趋势很重要！！！！！上涨中！,-99
4801897,?最新消息主力资金隐秘流出，明日大概率跌破趋,-99
2474912,创业板只是筑底阶段，明天还是黑猫股份等上涨,-99
4220498,这样看来 这股 还没到底 赚这波走了！,-99
3372444,好猥琐的主力,-99
3214383,600371 一点拉升五个点以上,-99
2434956,成功买在最高点\t,-99
266214,我错了！让我出来吧！！我再也不炒了！！！,-99
3813100,过节这几天并不过节这几天并不,-99
1793022,居然有人盗号,-99
4166503,凯众股份公布半年报业绩的话，估计第二天就涨停,-99
1023536,清仓。,-99
5323235,这个工作远比多发几个同质化的IPO要重要的多,-99
143870,联通在混改失败的路上，在路上...............[,-99
843600,买卖像中签股票一样,-99
4596535,跑了 最后的机会,-99
4123054,当前热点在哪里？节前要选择哪些个股！,-99
4029484,卖了的，后悔额？哈哈，涨到十元！,-99
4926201,今天要是能红盘，那主力真是牛逼,-99
3232213,此股跌路无限。,-99
3191394,警惕蓝筹股回调可能带来的整体性下跌风险,-99
49458,今天跌停？,-99
3282409,怀疑人生？大不了到15。今年还是赚。怕什么,-99
187754,不暴跌暴涨的券商股票是打新专用股,-99
4794764,主力在这时该出手维稳股价，保护好公司资产，稳,-99
690707,一层纸空气,-99
2296788,跌无止境啊！,-99
2819808,[中证投资] 沪指回补缺口挑战半年线压力,-99
4481704,再次封涨停！,-99
4655684,哈哈，跑的快，主力开始比赛看谁跑的快！,-99
4759214,跟进就不要说话，低调点。不说话突然拉升，主力,-99
1592401,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
4540836,杭叉1手就能将股票打回原形，这股实在太强大了,-99
3565965,暴跌伊始，东兴这票赶紧卖,-99
3730562,上涨是时间问题，2.5元。不管用任何方法保壳即,-99
1517263,再见了452，谢谢。潜伏百傲化学分红去了。咱只,-99
5151737,不构成影响,-99
3796227,假装冲一下又套一批,-99
1433193,方大炭素成掌上明珠连创新高 石墨电极两股待涨,-99
2735269,进场收尸:地产称霸南京，医美雄冠亚洲,-99
599371,这次是否会有例外的惊喜,-99
5045849,明天破15了,-99
3090134,一看有拖就知道要跌,-99
2450509,债券通，一带一路金融领域先行！。,-99
388850,任何唱多对ST天成都无效,-99
2574321,没有支撑，这股还要往下坠,-99
1504968,主力机会我。,-99
2860262,涨停出60%仓位看看能不能t到,-99
4264178,刚表示，今年一季度实,-99
1826565,要素市场和产品市场的基础上的生产的要素,-99
1822982,又进了,-99
5230177,速度卖出还有低点,-99
422800,安监总局，2020年前关闭非煤矿山6000座，周一重,-99
4295790,看来没人看好了，完蛋,-99
5166307,股控围困万千重 我自岿然不动,-99
4745050,秀肌肉,-99
1207734,主板熔断出炉什么信号？。,-99
3466485,大牛股啊！,-99
1635557,来央企改革落地速度,-99
4659460,A市场目的清楚，纠结吗,-99
133503,铁杆粉丝倒戈茅台陷估值之辩 但斌则称茅台依然,-99
3373579,8蚊6不卖，等到4蚊6再割[献花],-99
3752770,粤港澳大湾区龙头：深深宝A000019必将大爆发！,-99
2365194,阳化大的利空在后面，一旦兑现就不是温柔的下跌,-99
2468427,那默默凝视他远去背影的深情眼神p,-99
4232729,昨天买的今天50.45元卖出。我佩服死自己了[胜利,-99
4213267,理委员会发行审核委,-99
308929,上海证券报 天津国企改革再提速 员工持股试点方,-99
3902338,工商银行再创新高[不屑][不屑][不赞][不赞]。,-99
633497,光电股份12月5日快速反弹,-99
57924,股吧都不能发言了，唱多唱空都由加V的决定[鼓掌,-99
3326288,a坏了……14.7压力位……小心……反弹出货……,-99
1530383,牛掰明天可以,-99
4501092,被骂原因:本人所言论的核心是~理智投资，减少投,-99
5149122,很好！4.01了结，,-99
4919926,这垃圾，拖累别人呀,-99
5065234,感谢华润双鹤给哥第一次带来的快乐,-99
2091245,格力持有四千多万股都不哼哼，有些人买了400户,-99
3407232,最新信雅达(600571)传统业务保持领先，金融科技,-99
2394072,今天10.10进了50手。不知道是福是祸。,-99
851927,8.21终于卖了，等待狗庄砸盘,-99
1518047,据订单实施情况确认收入，无明显季节规,-99
5105138,二十的本 猴年马月 才能回本,-99
1444614,今天逢低加仓,-99
